// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	1322	62.4	F#4	66	96	
*	-1	*	-1	-1	1323	62.5	C#5	73	96	
*	-1	*	-1	-1	1325	62.5	F#5	78	96	
*	-1	*	-1	-1	1326	62.5	C#4	61	96	
*	-1	*	-1	-1	1327	62.5	Eb4	63	96	
*	-1	*	-1	-1	1330	62.7	C#5	73	96	
*	-1	*	-1	-1	1335	62.8	F#4	66	96	
*	-1	*	-1	-1	1336	62.9	C#5	73	96	
*	-1	*	-1	-1	1339	62.9	C#4	61	96	
*	-1	*	-1	-1	1340	62.9	Eb4	63	96	
*	-1	*	-1	-1	1343	63.1	C#5	73	96	
*	-1	*	-1	-1	1346	63.1	C#4	61	96	
*	-1	*	-1	-1	1347	63.1	Eb4	63	96	
*	-1	*	-1	-1	1349	63.2	F#4	66	96	
*	-1	*	-1	-1	1350	63.3	C#5	73	96	
*	-1	*	-1	-1	1355	63.4	F#4	66	96	
*	-1	*	-1	-1	1356	63.5	C#5	73	96	
*	-1	*	-1	-1	1359	63.5	C#4	61	96	
*	-1	*	-1	-1	1360	63.5	Eb4	63	96	
*	-1	*	-1	-1	1361	63.6	A4	69	96	
*	-1	*	-1	-1	1363	63.7	C#5	73	96	
*	-1	*	-1	-1	1364	63.7	Eb5	75	96	
*	-1	*	-1	-1	1365	63.7	F#5	78	96	
*	-1	*	-1	-1	1367	63.7	Eb4	63	96	
*	-1	*	-1	-1	1369	63.8	F#4	66	96	
*	-1	*	-1	-1	1370	63.9	C#5	73	96	
*	-1	*	-1	-1	1375	64	F#4	66	96	
*	-1	*	-1	-1	1376	64.1	C#5	73	96	
*	-1	*	-1	-1	1377	64.1	Eb5	75	96	
*	-1	*	-1	-1	1379	64.1	C#4	61	96	
*	-1	*	-1	-1	1380	64.1	Eb4	63	96	
*	-1	*	-1	-1	1383	64.3	C#5	73	96	
*	-1	*	-1	-1	1384	64.3	Eb5	75	96	
*	-1	*	-1	-1	1386	64.3	C#4	61	96	
*	-1	*	-1	-1	1388	64.4	A4	69	96	
*	-1	*	-1	-1	1389	64.4	F#4	66	96	
*	-1	*	-1	-1	1392	64.6	A4	69	96	
*	-1	*	-1	-1	1394	64.7	C#5	73	96	
*	-1	*	-1	-1	1396	64.7	F#5	78	96	
*	-1	*	-1	-1	1397	64.7	C#4	61	96	
*	-1	*	-1	-1	1398	64.7	Eb4	63	96	
*	-1	*	-1	-1	1400	64.8	F#4	66	96	
*	-1	*	-1	-1	1401	64.9	C#5	73	96	
*	-1	*	-1	-1	1402	64.9	Eb5	75	96	
*	-1	*	-1	-1	1404	64.9	C#4	61	96	
*	-1	*	-1	-1	1405	64.9	Eb4	63	96	
*	-1	*	-1	-1	1406	65	A4	69	96	
*	-1	*	-1	-1	1407	65	F#4	66	96	
*	-1	*	-1	-1	1411	65.2	A4	69	96	
*	-1	*	-1	-1	1412	65.3	Eb5	75	96	
*	-1	*	-1	-1	1414	65.3	C4	60	96	
*	-1	*	-1	-1	1415	65.3	Eb4	63	96	
*	-1	*	-1	-1	1416	65.3	F#4	66	96	
*	-1	*	-1	-1	1418	65.4	A4	69	96	
*	-1	*	-1	-1	1419	65.5	Eb5	75	96	
*	-1	*	-1	-1	1421	65.5	C4	60	96	
*	-1	*	-1	-1	1430	65.8	C5	72	96	
*	-1	*	-1	-1	1432	65.9	Eb5	75	96	
*	-1	*	-1	-1	1433	65.9	A5	81	96	
*	-1	*	-1	-1	1435	65.9	Eb4	63	96	
*	-1	*	-1	-1	1436	65.9	F#4	66	96	
*	-1	*	-1	-1	1441	66.1	C4	60	96	
*	-1	*	-1	-1	1442	66.1	Eb4	63	96	
*	-1	*	-1	-1	1450	66.4	C5	72	96	
*	-1	*	-1	-1	1452	66.5	Eb5	75	96	
*	-1	*	-1	-1	1464	66.8	C5	72	96	
*	-1	*	-1	-1	1470	67	C5	72	96	
*	-1	*	-1	-1	1479	67.3	Eb5	75	96	
*	-1	*	-1	-1	1484	67.4	C5	72	96	
*	-1	*	-1	-1	1493	67.7	F5	77	96	
*	-1	*	-1	-1	1498	67.8	A4	69	96	
*	-1	*	-1	-1	1501	67.9	C4	60	96	
*	-1	*	-1	-1	1503	67.9	F#4	66	96	
*	-1	*	-1	-1	1504	68	C5	72	96	
*	-1	*	-1	-1	1505	68	A4	69	96	
*	-1	*	-1	-1	1511	68.3	F#5	78	96	
*	-1	*	-1	-1	1513	68.3	Eb4	63	96	
*	-1	*	-1	-1	1514	68.4	C5	72	96	
*	-1	*	-1	-1	1515	68.4	F#4	66	96	
*	-1	*	-1	-1	1516	68.5	Eb5	75	96	
*	-1	*	-1	-1	1519	68.5	Eb4	63	96	
*	-1	*	-1	-1	1520	68.6	C5	72	96	
*	-1	*	-1	-1	1521	68.6	F#4	66	96	
*	-1	*	-1	-1	1525	68.8	F#4	66	96	
*	-1	*	-1	-1	1526	68.9	C#5	73	96	
*	-1	*	-1	-1	1527	68.9	Eb5	75	96	
*	-1	*	-1	-1	1528	68.9	F#5	78	96	
*	-1	*	-1	-1	1529	68.9	C#4	61	96	
*	-1	*	-1	-1	1530	68.9	Eb4	63	96	
*	-1	*	-1	-1	1533	69.1	C#5	73	96	
*	-1	*	-1	-1	1534	69.1	Eb5	75	96	
*	-1	*	-1	-1	1536	69.1	C#4	61	96	
*	-1	*	-1	-1	1537	69.1	Eb4	63	96	
*	-1	*	-1	-1	1540	69.3	C#5	73	96	
*	-1	*	-1	-1	1541	69.3	Eb5	75	96	
*	-1	*	-1	-1	1545	69.4	F#4	66	96	
*	-1	*	-1	-1	1546	69.5	C#5	73	96	
*	-1	*	-1	-1	1549	69.5	C#4	61	96	
*	-1	*	-1	-1	1550	69.5	Eb4	63	96	
*	-1	*	-1	-1	1551	69.6	A4	69	96	
*	-1	*	-1	-1	1553	69.7	C#5	73	96	
*	-1	*	-1	-1	1554	69.7	Eb5	75	96	
*	-1	*	-1	-1	1555	69.7	F#5	78	96	
*	-1	*	-1	-1	1556	69.7	C#4	61	96	
*	-1	*	-1	-1	1557	69.7	Eb4	63	96	
*	-1	*	-1	-1	1559	69.8	F#4	66	96	
*	-1	*	-1	-1	1560	69.9	C#5	73	96	
*	-1	*	-1	-1	1565	70	F#4	66	96	
*	-1	*	-1	-1	1566	70.1	C#5	73	96	
*	-1	*	-1	-1	1569	70.1	C#4	61	96	
*	-1	*	-1	-1	1573	70.3	C#5	73	96	
*	-1	*	-1	-1	1579	70.4	F#4	66	96	
*	-1	*	-1	-1	1580	70.5	C#5	73	96	
*	-1	*	-1	-1	1585	70.6	F#4	66	96	
*	-1	*	-1	-1	1586	70.7	C#5	73	96	
*	-1	*	-1	-1	1589	70.7	C#4	61	96	
*	-1	*	-1	-1	1590	70.7	Eb4	63	96	
*	-1	*	-1	-1	1593	70.9	C#5	73	96	
*	-1	*	-1	-1	1596	70.9	C#4	61	96	
*	-1	*	-1	-1	1597	70.9	Eb4	63	96	
*	-1	*	-1	-1	1599	71	F#4	66	96	
*	-1	*	-1	-1	1600	71.1	C#5	73	96	
*	-1	*	-1	-1	1605	71.2	F#4	66	96	
*	-1	*	-1	-1	1606	71.3	C#5	73	96	
*	-1	*	-1	-1	1607	71.3	Eb5	75	96	
*	-1	*	-1	-1	1609	71.3	C#4	61	96	
*	-1	*	-1	-1	1610	71.3	Eb4	63	96	
*	-1	*	-1	-1	1613	71.5	C#5	73	96	
*	-1	*	-1	-1	1614	71.5	Eb5	75	96	
*	-1	*	-1	-1	1616	71.5	C#4	61	96	
*	-1	*	-1	-1	1618	71.6	A4	69	96	
*	-1	*	-1	-1	1619	71.6	F#4	66	96	
*	-1	*	-1	-1	1622	71.8	A4	69	96	
*	-1	*	-1	-1	1624	71.9	C#5	73	96	
*	-1	*	-1	-1	1626	71.9	F#5	78	96	
*	-1	*	-1	-1	1627	71.9	C#4	61	96	
*	-1	*	-1	-1	1628	71.9	Eb4	63	96	
*	-1	*	-1	-1	1630	72	F#4	66	96	
*	-1	*	-1	-1	1631	72.1	C#5	73	96	
*	-1	*	-1	-1	1632	72.1	Eb5	75	96	
*	-1	*	-1	-1	1634	72.1	C#4	61	96	
*	-1	*	-1	-1	1635	72.1	Eb4	63	96	
*	-1	*	-1	-1	1636	72.2	A4	69	96	
*	-1	*	-1	-1	1637	72.2	F#4	66	96	
*	-1	*	-1	-1	1642	72.5	Eb5	75	96	
*	-1	*	-1	-1	1645	72.5	Eb4	63	96	
*	-1	*	-1	-1	1646	72.5	F#4	66	96	
*	-1	*	-1	-1	1649	72.7	Eb5	75	96	
*	-1	*	-1	-1	1660	73	C5	72	96	
*	-1	*	-1	-1	1662	73.1	Eb5	75	96	
*	-1	*	-1	-1	1679	73.6	C5	72	96	
*	-1	*	-1	-1	1681	73.7	Eb5	75	96	
*	-1	*	-1	-1	1682	73.7	G#5	80	96	
*	-1	*	-1	-1	1683	73.7	C4	60	96	
*	-1	*	-1	-1	1684	73.7	Eb4	63	96	
*	-1	*	-1	-1	1686	73.8	G#4	68	96	
*	-1	*	-1	-1	1691	74	C5	72	96	
*	-1	*	-1	-1	1695	74.2	B4	71	96	
*	-1	*	-1	-1	1697	74.3	Eb5	75	96	
*	-1	*	-1	-1	1698	74.3	F#5	78	96	
*	-1	*	-1	-1	1699	74.3	A3	57	96	
*	-1	*	-1	-1	1700	74.3	Eb4	63	96	
*	-1	*	-1	-1	1702	74.4	F#4	66	96	
*	-1	*	-1	-1	1703	74.5	Eb5	75	96	
*	-1	*	-1	-1	1707	74.6	B4	71	96	
*	-1	*	-1	-1	1712	74.8	B4	71	96	
*	-1	*	-1	-1	1731	75.5	Eb5	75	96	
*	-1	*	-1	-1	1734	75.5	Eb4	63	96	
*	-1	*	-1	-1	1736	75.6	F#4	66	96	
*	-1	*	-1	-1	1739	75.7	A3	57	96	
*	-1	*	-1	-1	1740	75.7	Eb4	63	96	
*	-1	*	-1	-1	1741	75.8	B4	71	96	
*	-1	*	-1	-1	1742	75.8	F#4	66	96	
*	-1	*	-1	-1	1751	76.2	E5	76	96	
*	-1	*	-1	-1	1771	76.9	B3	59	96	
*	-1	*	-1	-1	1772	76.9	E4	64	96	
*	-1	*	-1	-1	1773	76.9	G#4	68	96	
*	-1	*	-1	-1	1774	77	B4	71	96	
*	-1	*	-1	-1	1782	77.3	B3	59	96	
*	-1	*	-1	-1	1785	77.4	B4	71	96	
*	-1	*	-1	-1	1787	77.5	G#3	56	96	
*	-1	*	-1	-1	1790	77.6	G#4	68	96	
*	-1	*	-1	-1	1791	77.6	B4	71	96	
*	-1	*	-1	-1	1801	78	Bb4	70	96	
*	-1	*	-1	-1	1821	78.7	G3	55	96	
*	-1	*	-1	-1	1822	78.7	Bb3	58	96	
*	-1	*	-1	-1	1823	78.7	E4	64	96	
*	-1	*	-1	-1	1824	78.8	G4	67	96	
*	-1	*	-1	-1	1825	78.8	Bb4	70	96	
*	-1	*	-1	-1	1832	79.1	Bb3	58	96	
*	-1	*	-1	-1	1835	79.2	Bb4	70	96	
*	-1	*	-1	-1	1836	79.2	E5	76	96	
*	-1	*	-1	-1	1837	79.3	G3	55	96	
*	-1	*	-1	-1	1841	79.4	Bb4	70	96	
*	-1	*	-1	-1	1847	79.7	G#3	56	96	
*	-1	*	-1	-1	1851	79.8	B4	71	96	
*	-1	*	-1	-1	1852	79.8	E5	76	96	
*	-1	*	-1	-1	1854	79.9	B3	59	96	
*	-1	*	-1	-1	1856	80	G#4	68	96	
*	-1	*	-1	-1	1870	80.5	G#4	68	96	
*	-1	*	-1	-1	1878	80.9	B3	59	96	
*	-1	*	-1	-1	1883	81.1	B3	59	96	
*	-1	*	-1	-1	1884	81.1	Eb4	63	96	
*	-1	*	-1	-1	1885	81.2	G#4	68	96	
*	-1	*	-1	-1	1892	81.5	B3	59	96	
*	-1	*	-1	-1	1897	81.7	B3	59	96	
*	-1	*	-1	-1	1898	81.7	E4	64	96	
*	-1	*	-1	-1	1906	82.1	G#3	56	96	
*	-1	*	-1	-1	1910	82.3	E3	52	96	
*	-1	*	-1	-1	1912	82.3	Bb3	58	96	
*	-1	*	-1	-1	1913	82.4	E4	64	96	
*	-1	*	-1	-1	1919	82.7	E3	52	96	
*	-1	*	-1	-1	1925	82.9	G#3	56	96	
*	-1	*	-1	-1	1926	82.9	B3	59	96	
*	-1	*	-1	-1	1927	83	E4	64	96	
*	-1	*	-1	-1	1963	84.5	E3	52	96	
*	-1	*	-1	-1	1964	84.5	A3	57	96	
*	-1	*	-1	-1	1965	84.5	C4	60	96	
*	-1	*	-1	-1	1968	84.7	E3	52	96	
*	-1	*	-1	-1	1969	84.7	A3	57	96	
*	-1	*	-1	-1	1970	84.7	C4	60	96	
*	-1	*	-1	-1	1971	84.8	E4	64	96	
*	-1	*	-1	-1	1981	85.3	E3	52	96	
*	-1	*	-1	-1	1983	85.4	C4	60	96	
*	-1	*	-1	-1	1993	85.9	E3	52	96	
*	-1	*	-1	-1	1994	85.9	A3	57	96	
*	-1	*	-1	-1	1995	86	C4	60	96	
*	-1	*	-1	-1	2005	86.5	F#3	54	96	
*	-1	*	-1	-1	2007	86.6	Eb4	63	96	
*	-1	*	-1	-1	2020	87.78	E4	64	96	
*	-1	*	-1	-1	2023	87.9	F#3	54	96	
*	-1	*	-1	-1	2025	88.14	B3	59	96	
*	-1	*	-1	-1	2030	88.5	E3	52	96	
*	-1	*	-1	-1	2033	88.86	G#3	56	96	
*	-1	*	-1	-1	2037	89.1	Eb3	51	96	
*	-1	*	-1	-1	2041	89.58	B3	59	96	
*	-1	*	-1	-1	2045	89.7	E3	52	96	
*	-1	*	-1	-1	2047	89.94	B3	59	96	
*	-1	*	-1	-1	2052	90.3	A3	57	96	
*	-1	*	-1	-1	2055	90.54	E4	64	96	
*	-1	*	-1	-1	2064	91.4	E4	64	96	
*	-1	*	-1	-1	2065	91.5	C4	60	96	
*	-1	*	-1	-1	2077	92.5	C4	60	96	
*	-1	*	-1	-1	2081	92.7	C4	60	96	
*	-1	*	-1	-1	2089	93.3	B3	59	96	
*	-1	*	-1	-1	2096	93.9	A3	57	96	
*	-1	*	-1	-1	2103	94.5	G#3	56	96	
*	-1	*	-1	-1	2110	95.1	F#3	54	96	
*	-1	*	-1	-1	2122	95.7	E3	52	96	
*	-1	*	-1	-1	2146	97	B3	59	96	
*	-1	*	-1	-1	2156	97.6	B3	59	96	
*	-1	*	-1	-1	2160	98	B3	59	96	
*	-1	*	-1	-1	2163	98.1	G#4	68	96	
*	-1	*	-1	-1	2172	98.7	F#4	66	105	
*	-1	*	-1	-1	2174	98.7	F#4	66	96	
*	-1	*	-1	-1	2176	98.94	B4	71	96	
*	-1	*	-1	-1	2178	99.18	B4	71	96	
*	-1	*	-1	-1	2181	99.3	E4	64	96	
*	-1	*	-1	-1	2184	99.66	G#4	68	96	
*	-1	*	-1	-1	2188	99.9	Eb4	63	96	
*	-1	*	-1	-1	2190	100.14	B4	71	96	
*	-1	*	-1	-1	2192	100.38	B4	71	96	
*	-1	*	-1	-1	2195	100.5	E4	64	96	
*	-1	*	-1	-1	2198	100.5	G#2	44	96	
*	-1	*	-1	-1	2200	100.62	B2	47	96	
*	-1	*	-1	-1	2202	100.74	E3	52	96	
*	-1	*	-1	-1	2203	100.86	G#4	68	96	
*	-1	*	-1	-1	2209	101.1	A4	69	96	
*	-1	*	-1	-1	2210	101.1	F#2	42	96	
*	-1	*	-1	-1	2212	101.1	F#2	42	96	
*	-1	*	-1	-1	2213	101.22	C5	72	96	
*	-1	*	-1	-1	2214	101.22	A2	45	96	
*	-1	*	-1	-1	2215	101.34	E5	76	96	
*	-1	*	-1	-1	2220	101.58	C3	48	96	
*	-1	*	-1	-1	2224	101.7	E2	40	96	
*	-1	*	-1	-1	2226	101.82	A2	45	96	
*	-1	*	-1	-1	2228	101.94	C3	48	96	
*	-1	*	-1	-1	2235	102.3	Eb2	39	127	
*	-1	*	-1	-1	2237	102.3	Eb2	39	96	
*	-1	*	-1	-1	2241	102.54	C3	48	96	
*	-1	*	-1	-1	2243	102.66	A2	45	96	
*	-1	*	-1	-1	2250	102.9	E2	40	105	
*	-1	*	-1	-1	2256	103.26	A2	45	96	
*	-1	*	-1	-1	2262	103.5	C5	72	96	
*	-1	*	-1	-1	2265	103.5	A2	45	96	
*	-1	*	-1	-1	2267	103.62	C3	48	96	
*	-1	*	-1	-1	2269	103.74	E3	52	96	
*	-1	*	-1	-1	2270	103.86	E5	76	96	
*	-1	*	-1	-1	2276	104.1	B4	71	96	
*	-1	*	-1	-1	2279	104.22	C5	72	96	
*	-1	*	-1	-1	2283	104.46	C5	72	96	
*	-1	*	-1	-1	2286	104.6	E3	52	96	
*	-1	*	-1	-1	2289	104.7	A4	69	96	
*	-1	*	-1	-1	2290	104.7	C3	48	96	
*	-1	*	-1	-1	2298	105.18	E5	76	96	
*	-1	*	-1	-1	2299	105.2	E3	52	96	
*	-1	*	-1	-1	2302	105.3	G#4	68	96	
*	-1	*	-1	-1	2306	105.5	C3	48	96	
*	-1	*	-1	-1	2310	105.7	C3	48	96	
*	-1	*	-1	-1	2312	105.8	E3	52	96	
*	-1	*	-1	-1	2315	105.9	F#4	66	96	
*	-1	*	-1	-1	2318	105.9	C3	48	96	
*	-1	*	-1	-1	2320	106.02	C5	72	96	
*	-1	*	-1	-1	2321	106.02	Eb3	51	96	
*	-1	*	-1	-1	2322	106.02	F#3	54	96	
*	-1	*	-1	-1	2325	106.26	A4	69	96	
*	-1	*	-1	-1	2327	106.26	Eb3	51	96	
*	-1	*	-1	-1	2333	106.5	F4	65	96	
*	-1	*	-1	-1	2336	106.5	B2	47	96	
*	-1	*	-1	-1	2339	106.62	D3	50	96	
*	-1	*	-1	-1	2340	106.62	F3	53	96	
*	-1	*	-1	-1	2343	106.86	G#4	68	96	
*	-1	*	-1	-1	2345	106.86	D3	50	96	
*	-1	*	-1	-1	2346	106.86	F3	53	96	
*	-1	*	-1	-1	2348	106.98	G#3	56	96	
*	-1	*	-1	-1	2349	107.1	G#4	68	96	
*	-1	*	-1	-1	2353	107.1	A2	45	96	
*	-1	*	-1	-1	2355	107.22	D3	50	96	
*	-1	*	-1	-1	2358	107.34	F3	53	96	
*	-1	*	-1	-1	2366	107.7	B4	71	96	
*	-1	*	-1	-1	2369	107.7	G#2	44	96	
*	-1	*	-1	-1	2370	107.8	D5	74	96	
*	-1	*	-1	-1	2371	107.82	B2	47	96	
*	-1	*	-1	-1	2373	107.9	G#4	68	96	
*	-1	*	-1	-1	2375	107.94	F3	53	96	
*	-1	*	-1	-1	2377	108.06	B2	47	96	
*	-1	*	-1	-1	2378	108.06	D3	50	96	
*	-1	*	-1	-1	2387	108.3	F#2	42	96	
*	-1	*	-1	-1	2389	108.42	G#2	44	96	
*	-1	*	-1	-1	2390	108.42	B2	47	96	
*	-1	*	-1	-1	2392	108.5	B4	71	96	
*	-1	*	-1	-1	2395	108.66	G#2	44	96	
*	-1	*	-1	-1	2397	108.7	G#4	68	96	
*	-1	*	-1	-1	2398	108.7	B4	71	96	
*	-1	*	-1	-1	2399	108.78	D3	50	96	
*	-1	*	-1	-1	2403	108.9	D5	74	96	
*	-1	*	-1	-1	2406	108.9	F2	41	96	
*	-1	*	-1	-1	2410	109.14	G#5	80	96	
*	-1	*	-1	-1	2415	109.38	G#5	80	96	
*	-1	*	-1	-1	2425	109.7	B2	47	96	
*	-1	*	-1	-1	2428	109.86	F5	77	96	
*	-1	*	-1	-1	2435	110.1	B4	71	96	
*	-1	*	-1	-1	2444	110.46	D5	74	96	
*	-1	*	-1	-1	2447	110.58	F5	77	96	
*	-1	*	-1	-1	2451	110.7	A4	69	96	
*	-1	*	-1	-1	2461	111.1	G#2	44	96	
*	-1	*	-1	-1	2462	111.1	B2	47	96	
*	-1	*	-1	-1	2463	111.18	F5	77	96	
*	-1	*	-1	-1	2467	111.3	G#4	68	96	
*	-1	*	-1	-1	2470	111.3	D3	50	96	
*	-1	*	-1	-1	2472	111.42	D5	74	96	
*	-1	*	-1	-1	2474	111.42	G#3	56	96	
*	-1	*	-1	-1	2476	111.54	B3	59	96	
*	-1	*	-1	-1	2477	111.66	B4	71	96	
*	-1	*	-1	-1	2480	111.66	G#3	56	96	
*	-1	*	-1	-1	2481	111.78	F5	77	96	
*	-1	*	-1	-1	2482	111.78	B3	59	96	
*	-1	*	-1	-1	2485	111.9	G4	67	96	
*	-1	*	-1	-1	2488	111.9	C#3	49	96	
*	-1	*	-1	-1	2491	112.02	E3	52	96	
*	-1	*	-1	-1	2492	112.02	G3	55	96	
*	-1	*	-1	-1	2494	112.14	Bb3	58	96	
*	-1	*	-1	-1	2507	112.62	E3	52	96	
*	-1	*	-1	-1	2515	112.98	G3	55	96	
*	-1	*	-1	-1	2524	113.3	Bb4	70	96	
*	-1	*	-1	-1	2531	113.58	G3	55	96	
*	-1	*	-1	-1	2540	113.9	Bb4	70	96	
*	-1	*	-1	-1	2541	113.9	C#5	73	96	
*	-1	*	-1	-1	2545	114.1	Bb4	70	96	
*	-1	*	-1	-1	2546	114.1	C#5	73	96	
*	-1	*	-1	-1	2548	114.2	E5	76	96	
*	-1	*	-1	-1	2554	114.3	G2	43	96	
*	-1	*	-1	-1	2558	114.54	Bb5	82	96	
*	-1	*	-1	-1	2563	114.78	Bb5	82	96	
*	-1	*	-1	-1	2567	114.9	Eb5	75	96	
*	-1	*	-1	-1	2575	115.2	E3	52	96	
*	-1	*	-1	-1	2577	115.3	Bb2	46	96	
*	-1	*	-1	-1	2578	115.3	C#3	49	96	
*	-1	*	-1	-1	2583	115.5	C#5	73	96	
*	-1	*	-1	-1	2586	115.5	E3	52	96	
*	-1	*	-1	-1	2588	115.62	G3	55	96	
*	-1	*	-1	-1	2589	115.62	Bb3	58	96	
*	-1	*	-1	-1	2590	115.74	G5	79	96	
*	-1	*	-1	-1	2593	115.86	G3	55	96	
*	-1	*	-1	-1	2596	115.98	C#4	61	96	
*	-1	*	-1	-1	2599	116.1	B4	71	96	
*	-1	*	-1	-1	2610	116.58	B3	59	96	
*	-1	*	-1	-1	2613	116.7	Bb4	70	96	
*	-1	*	-1	-1	2616	116.7	C#3	49	96	
*	-1	*	-1	-1	2617	116.82	C#5	73	96	
*	-1	*	-1	-1	2619	116.82	E3	52	96	
*	-1	*	-1	-1	2622	116.94	Bb3	58	96	
*	-1	*	-1	-1	2623	117.06	C#5	73	96	
*	-1	*	-1	-1	2624	117.06	E5	76	96	
*	-1	*	-1	-1	2626	117.06	G3	55	96	
*	-1	*	-1	-1	2627	117.18	G5	79	96	
*	-1	*	-1	-1	2628	117.18	Bb3	58	96	
*	-1	*	-1	-1	2631	117.3	A4	69	96	
*	-1	*	-1	-1	2634	117.3	C3	48	96	
*	-1	*	-1	-1	2636	117.42	Eb5	75	96	
*	-1	*	-1	-1	2638	117.42	F#3	54	96	
*	-1	*	-1	-1	2639	117.54	F#5	78	96	
*	-1	*	-1	-1	2641	117.66	C5	72	96	
*	-1	*	-1	-1	2643	117.66	Eb3	51	96	
*	-1	*	-1	-1	2646	117.78	A3	57	96	
*	-1	*	-1	-1	2649	117.9	F#5	78	96	
*	-1	*	-1	-1	2652	117.9	Bb2	46	96	
*	-1	*	-1	-1	2655	118.14	C6	84	96	
*	-1	*	-1	-1	2658	118.26	Eb3	51	96	
*	-1	*	-1	-1	2659	118.38	C6	84	96	
*	-1	*	-1	-1	2660	118.38	F#3	54	96	
*	-1	*	-1	-1	2663	118.5	F5	77	96	
*	-1	*	-1	-1	2666	118.5	A2	45	96	
*	-1	*	-1	-1	2667	118.62	A5	81	96	
*	-1	*	-1	-1	2672	118.86	C3	48	96	
*	-1	*	-1	-1	2674	118.98	F3	53	96	
*	-1	*	-1	-1	2677	119.1	Eb5	75	96	
*	-1	*	-1	-1	2680	119.1	F#3	54	96	
*	-1	*	-1	-1	2682	119.22	A3	57	96	
*	-1	*	-1	-1	2687	119.58	A5	81	96	
*	-1	*	-1	-1	2688	119.58	F#4	66	96	
*	-1	*	-1	-1	2691	119.7	C#5	73	96	
*	-1	*	-1	-1	2694	119.7	F3	53	96	
*	-1	*	-1	-1	2696	119.82	A3	57	96	
*	-1	*	-1	-1	2699	120.06	F5	77	96	
*	-1	*	-1	-1	2702	120.18	C#4	61	96	
*	-1	*	-1	-1	2705	120.3	C5	72	96	
*	-1	*	-1	-1	2708	120.3	Eb3	51	96	
*	-1	*	-1	-1	2710	120.42	F#5	78	96	
*	-1	*	-1	-1	2712	120.42	A3	57	96	
*	-1	*	-1	-1	2715	120.66	Eb5	75	96	
*	-1	*	-1	-1	2717	120.66	F#3	54	96	
*	-1	*	-1	-1	2718	120.66	A3	57	96	
*	-1	*	-1	-1	2719	120.78	A5	81	96	
*	-1	*	-1	-1	2720	120.78	C4	60	96	
*	-1	*	-1	-1	2723	120.9	Bb4	70	96	
*	-1	*	-1	-1	2726	120.9	C#3	49	96	
*	-1	*	-1	-1	2727	121.05	C#5	73	96	
*	-1	*	-1	-1	2733	121.35	C#5	73	96	
*	-1	*	-1	-1	2734	121.35	F5	77	96	
*	-1	*	-1	-1	2736	121.35	Bb3	58	96	
*	-1	*	-1	-1	2739	121.5	C5	72	96	
*	-1	*	-1	-1	2742	121.5	C3	48	96	
*	-1	*	-1	-1	2743	121.65	Eb5	75	96	
*	-1	*	-1	-1	2749	121.95	Eb5	75	96	
*	-1	*	-1	-1	2751	121.95	F3	53	96	
*	-1	*	-1	-1	2752	121.95	A3	57	96	
*	-1	*	-1	-1	2755	122.1	C#5	73	96	
*	-1	*	-1	-1	2758	122.1	Bb2	46	96	
*	-1	*	-1	-1	2759	122.25	F5	77	96	
*	-1	*	-1	-1	2771	122.7	D5	74	96	
*	-1	*	-1	-1	2774	122.7	G#2	44	96	
*	-1	*	-1	-1	2776	122.85	B5	83	96	
*	-1	*	-1	-1	2781	123.15	F5	77	96	
*	-1	*	-1	-1	2782	123.15	B5	83	96	
*	-1	*	-1	-1	2783	123.15	D3	50	96	
*	-1	*	-1	-1	2784	123.15	F3	53	96	
*	-1	*	-1	-1	2787	123.3	Eb5	75	96	
*	-1	*	-1	-1	2790	123.3	G2	43	96	
*	-1	*	-1	-1	2797	123.75	G5	79	96	
*	-1	*	-1	-1	2800	123.75	Eb3	51	96	
*	-1	*	-1	-1	2803	123.9	E5	76	96	
*	-1	*	-1	-1	2806	123.9	F#2	42	96	
*	-1	*	-1	-1	2819	124.5	F5	77	96	
*	-1	*	-1	-1	2822	124.5	F2	41	96	
*	-1	*	-1	-1	2835	125.1	G5	79	96	
*	-1	*	-1	-1	2847	125.55	Bb2	46	96	
*	-1	*	-1	-1	2851	125.7	A5	81	96	
*	-1	*	-1	-1	2854	125.7	Eb2	39	96	
*	-1	*	-1	-1	2856	125.85	F#6	90	96	
*	-1	*	-1	-1	2861	126.15	C6	84	96	
*	-1	*	-1	-1	2864	126.15	C3	48	96	
*	-1	*	-1	-1	2867	126.3	Bb5	82	96	
*	-1	*	-1	-1	2870	126.3	C#2	37	96	
*	-1	*	-1	-1	2874	126.45	Bb2	46	96	
*	-1	*	-1	-1	2879	126.75	F2	41	96	
*	-1	*	-1	-1	2889	127.2	E4	64	112	
*	-1	*	-1	-1	2896	127.8	E5	76	112	
*	-1	*	-1	-1	2899	127.8	E4	64	112	
*	-1	*	-1	-1	2906	128.4	E5	76	112	
*	-1	*	-1	-1	2909	128.4	E4	64	112	
*	-1	*	-1	-1	2916	129	E5	76	112	
*	-1	*	-1	-1	2919	129	E4	64	112	
*	-1	*	-1	-1	2938	130.5	B3	59	112	
*	-1	*	-1	-1	2940	130.6	F4	65	112	
*	-1	*	-1	-1	2942	130.7	B3	59	112	
*	-1	*	-1	-1	2944	130.8	F4	65	112	
