// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	1540	65.6999	Eb4	63	112	
*	-1	*	-1	-1	1542	65.7999	Bb3	58	112	
*	-1	*	-1	-1	1548	66.1999	F4	65	112	
*	-1	*	-1	-1	1549	66.1999	F4	65	112	
*	-1	*	-1	-1	1551	66.2999	C#4	61	112	
*	-1	*	-1	-1	1553	66.3999	A3	57	112	
*	-1	*	-1	-1	1559	66.7999	Eb4	63	112	
*	-1	*	-1	-1	1560	66.7999	Eb4	63	112	
*	-1	*	-1	-1	1562	66.8999	C4	60	112	
*	-1	*	-1	-1	1564	66.9999	G#3	56	112	
*	-1	*	-1	-1	1642	73.4427	C5	72	49	
*	-1	*	-1	-1	1670	77.0856	F4	65	49	
*	-1	*	-1	-1	1671	77.2999	F#4	66	49	
*	-1	*	-1	-1	1687	78.5856	F#4	66	49	
*	-1	*	-1	-1	1706	83.2998	G#4	68	49	
*	-1	*	-1	-1	1716	84.3713	G#3	56	49	
*	-1	*	-1	-1	1800	98.5141	Eb3	51	49	
*	-1	*	-1	-1	1822	103.014	C5	72	49	
*	-1	*	-1	-1	1841	105.8	C#4	61	49	
*	-1	*	-1	-1	1842	105.8	F4	65	49	
*	-1	*	-1	-1	1850	106.657	F4	65	49	
*	-1	*	-1	-1	1851	106.871	F#4	66	49	
*	-1	*	-1	-1	1873	108.371	G#4	68	49	
*	-1	*	-1	-1	1877	108.8	F4	65	49	
*	-1	*	-1	-1	1890	113.514	C#5	73	49	
*	-1	*	-1	-1	1893	113.514	G#3	56	49	
*	-1	*	-1	-1	1908	114.8	G3	55	49	
*	-1	*	-1	-1	1917	115.871	C5	72	49	
*	-1	*	-1	-1	1921	116.085	C#5	73	49	
*	-1	*	-1	-1	1924	116.085	F#3	54	49	
*	-1	*	-1	-1	1941	117.371	F3	53	49	
*	-1	*	-1	-1	1970	125.514	Eb4	63	49	
*	-1	*	-1	-1	2002	133.228	Bb3	58	49	
*	-1	*	-1	-1	2043	140.3	C#3	49	49	
*	-1	*	-1	-1	2066	143.942	F#1	30	49	
*	-1	*	-1	-1	2081	147.157	Eb4	63	49	
*	-1	*	-1	-1	2083	147.585	Eb4	63	49	
*	-1	*	-1	-1	2084	147.8	Bb3	58	49	
*	-1	*	-1	-1	2085	148.014	C#3	49	49	
*	-1	*	-1	-1	2086	148.228	B3	59	49	
*	-1	*	-1	-1	2087	148.228	D4	62	49	
*	-1	*	-1	-1	2088	148.228	D3	50	49	
*	-1	*	-1	-1	2089	148.228	D3	50	49	
*	-1	*	-1	-1	2090	148.442	F#2	42	49	
*	-1	*	-1	-1	2091	148.657	G#3	56	49	
*	-1	*	-1	-1	2092	148.657	C#4	61	49	
*	-1	*	-1	-1	2093	148.657	G2	43	49	
*	-1	*	-1	-1	2094	148.657	Eb3	51	49	
*	-1	*	-1	-1	2095	148.942	Eb3	51	49	
*	-1	*	-1	-1	2096	148.942	Bb3	58	49	
*	-1	*	-1	-1	2097	149.085	C#4	61	49	
*	-1	*	-1	-1	2098	149.228	D4	62	49	
*	-1	*	-1	-1	2099	149.371	Eb4	63	49	
*	-1	*	-1	-1	2100	149.514	F5	77	49	
*	-1	*	-1	-1	2101	149.514	C#6	85	49	
*	-1	*	-1	-1	2102	149.514	Bb4	70	49	
*	-1	*	-1	-1	2103	149.514	D4	62	49	
*	-1	*	-1	-1	2104	149.514	F4	65	49	
*	-1	*	-1	-1	2105	149.657	B4	71	49	
*	-1	*	-1	-1	2106	149.657	B4	71	49	
*	-1	*	-1	-1	2107	149.8	C5	72	49	
*	-1	*	-1	-1	2108	149.8	C5	72	49	
*	-1	*	-1	-1	2109	149.942	Eb5	75	49	
*	-1	*	-1	-1	2110	149.942	C#5	73	49	
*	-1	*	-1	-1	2111	149.942	G3	55	49	
*	-1	*	-1	-1	2112	149.942	Eb4	63	49	
*	-1	*	-1	-1	2113	150.085	C5	72	49	
*	-1	*	-1	-1	2114	150.228	B4	71	49	
*	-1	*	-1	-1	2115	150.371	Bb4	70	49	
*	-1	*	-1	-1	2116	150.514	Eb4	63	49	
*	-1	*	-1	-1	2117	150.657	D4	62	49	
*	-1	*	-1	-1	2118	150.8	Bb4	70	49	
*	-1	*	-1	-1	2119	150.8	C#4	61	49	
*	-1	*	-1	-1	2120	150.8	G#2	44	49	
*	-1	*	-1	-1	2121	150.8	F3	53	49	
*	-1	*	-1	-1	2122	150.942	C4	60	49	
*	-1	*	-1	-1	2123	151.085	B3	59	49	
*	-1	*	-1	-1	2124	151.228	G#3	56	49	
*	-1	*	-1	-1	2125	151.228	C#4	61	49	
*	-1	*	-1	-1	2126	151.228	Eb4	63	49	
*	-1	*	-1	-1	2127	151.228	G2	43	49	
*	-1	*	-1	-1	2128	151.228	Eb3	51	49	
*	-1	*	-1	-1	2129	151.514	Eb3	51	49	
*	-1	*	-1	-1	2131	151.657	C#4	61	49	
*	-1	*	-1	-1	2132	151.8	D4	62	49	
*	-1	*	-1	-1	2133	151.942	Eb4	63	49	
*	-1	*	-1	-1	2134	152.085	F5	77	49	
*	-1	*	-1	-1	2135	152.085	C#6	85	49	
*	-1	*	-1	-1	2136	152.085	Bb4	70	49	
*	-1	*	-1	-1	2137	152.085	D4	62	49	
*	-1	*	-1	-1	2138	152.085	F4	65	49	
*	-1	*	-1	-1	2139	152.228	B4	71	49	
*	-1	*	-1	-1	2140	152.228	B4	71	49	
*	-1	*	-1	-1	2141	152.371	C5	72	49	
*	-1	*	-1	-1	2142	152.371	C5	72	49	
*	-1	*	-1	-1	2143	152.514	Eb5	75	49	
*	-1	*	-1	-1	2144	152.514	C#5	73	49	
*	-1	*	-1	-1	2145	152.514	G3	55	49	
*	-1	*	-1	-1	2146	152.514	Eb4	63	49	
*	-1	*	-1	-1	2147	152.657	C5	72	49	
*	-1	*	-1	-1	2148	152.8	B4	71	49	
*	-1	*	-1	-1	2149	152.942	Bb4	70	49	
*	-1	*	-1	-1	2150	153.085	Eb4	63	49	
*	-1	*	-1	-1	2151	153.228	D4	62	49	
*	-1	*	-1	-1	2152	153.371	Bb4	70	49	
*	-1	*	-1	-1	2153	153.371	C#4	61	49	
*	-1	*	-1	-1	2154	153.371	G#2	44	49	
*	-1	*	-1	-1	2155	153.371	F3	53	49	
*	-1	*	-1	-1	2156	153.514	C4	60	49	
*	-1	*	-1	-1	2157	153.657	B3	59	49	
*	-1	*	-1	-1	2158	153.8	Bb3	58	49	
*	-1	*	-1	-1	2159	153.8	C#4	61	49	
*	-1	*	-1	-1	2160	153.8	Eb4	63	49	
*	-1	*	-1	-1	2161	153.8	G2	43	49	
*	-1	*	-1	-1	2162	153.8	Eb3	51	49	
*	-1	*	-1	-1	2163	154.085	Bb3	58	49	
*	-1	*	-1	-1	2164	154.228	C#6	85	49	
*	-1	*	-1	-1	2165	154.228	F6	89	49	
*	-1	*	-1	-1	2166	154.228	C#4	61	49	
*	-1	*	-1	-1	2167	154.371	Bb3	58	49	
*	-1	*	-1	-1	2168	154.514	Eb3	51	49	
*	-1	*	-1	-1	2169	154.657	Bb5	82	49	
*	-1	*	-1	-1	2170	154.657	C#6	85	49	
*	-1	*	-1	-1	2171	154.657	G#2	44	49	
*	-1	*	-1	-1	2172	154.8	E3	52	49	
*	-1	*	-1	-1	2173	154.942	Bb3	58	49	
*	-1	*	-1	-1	2174	155.085	C#5	73	49	
*	-1	*	-1	-1	2175	155.085	C#4	61	49	
*	-1	*	-1	-1	2176	155.228	Bb3	58	49	
*	-1	*	-1	-1	2177	155.371	E3	52	49	
*	-1	*	-1	-1	2178	155.514	C#5	73	49	
*	-1	*	-1	-1	2179	155.514	F5	77	49	
*	-1	*	-1	-1	2180	155.514	Bb2	46	49	
*	-1	*	-1	-1	2181	155.657	F3	53	49	
*	-1	*	-1	-1	2182	155.8	Bb3	58	49	
*	-1	*	-1	-1	2183	155.942	Bb4	70	49	
*	-1	*	-1	-1	2184	155.942	C#5	73	49	
*	-1	*	-1	-1	2185	155.942	C#4	61	49	
*	-1	*	-1	-1	2186	156.085	Bb3	58	49	
*	-1	*	-1	-1	2187	156.228	F3	53	49	
*	-1	*	-1	-1	2188	156.371	C#4	61	49	
*	-1	*	-1	-1	2189	156.371	C3	48	49	
*	-1	*	-1	-1	2190	156.514	F#3	54	49	
*	-1	*	-1	-1	2191	156.657	Bb3	58	49	
*	-1	*	-1	-1	2192	156.8	C#6	85	49	
*	-1	*	-1	-1	2193	156.8	F6	89	49	
*	-1	*	-1	-1	2194	156.8	F4	65	49	
*	-1	*	-1	-1	2195	156.942	Bb3	58	49	
*	-1	*	-1	-1	2196	157.085	F#3	54	49	
*	-1	*	-1	-1	2197	157.228	Bb5	82	49	
*	-1	*	-1	-1	2198	157.228	C#6	85	49	
*	-1	*	-1	-1	2199	157.228	C#3	49	49	
*	-1	*	-1	-1	2200	157.371	G3	55	49	
*	-1	*	-1	-1	2201	157.514	Bb3	58	49	
*	-1	*	-1	-1	2202	157.657	C#5	73	49	
*	-1	*	-1	-1	2203	157.657	F4	65	49	
*	-1	*	-1	-1	2204	157.8	Bb3	58	49	
*	-1	*	-1	-1	2205	157.942	G3	55	49	
*	-1	*	-1	-1	2206	158.085	C#5	73	49	
*	-1	*	-1	-1	2207	158.085	F5	77	49	
*	-1	*	-1	-1	2208	158.085	Eb3	51	49	
*	-1	*	-1	-1	2209	158.228	Bb3	58	49	
*	-1	*	-1	-1	2210	158.371	C#4	61	49	
*	-1	*	-1	-1	2211	158.514	Bb4	70	49	
*	-1	*	-1	-1	2212	158.514	C#5	73	49	
*	-1	*	-1	-1	2213	158.514	G4	67	49	
*	-1	*	-1	-1	2214	158.657	C#4	61	49	
*	-1	*	-1	-1	2215	158.8	Bb3	58	49	
*	-1	*	-1	-1	2216	158.942	C#4	61	49	
*	-1	*	-1	-1	2217	158.942	F3	53	49	
*	-1	*	-1	-1	2218	159.085	C#4	61	49	
*	-1	*	-1	-1	2219	159.228	Eb4	63	49	
*	-1	*	-1	-1	2220	159.371	F6	89	49	
*	-1	*	-1	-1	2221	159.371	C#6	85	49	
*	-1	*	-1	-1	2222	159.371	G#4	68	49	
*	-1	*	-1	-1	2223	159.514	Eb4	63	49	
*	-1	*	-1	-1	2224	159.585	C6	84	49	
*	-1	*	-1	-1	2225	159.657	C#4	61	49	
*	-1	*	-1	-1	2226	159.8	C#6	85	49	
*	-1	*	-1	-1	2227	159.8	B5	83	49	
*	-1	*	-1	-1	2228	159.8	F#3	54	49	
*	-1	*	-1	-1	2229	159.942	C#4	61	49	
*	-1	*	-1	-1	2230	160.014	Bb5	82	49	
*	-1	*	-1	-1	2231	160.085	Eb4	63	49	
*	-1	*	-1	-1	2232	160.228	C6	84	49	
*	-1	*	-1	-1	2233	160.228	A5	81	49	
*	-1	*	-1	-1	2234	160.228	A4	69	49	
*	-1	*	-1	-1	2235	160.371	Eb4	63	49	
*	-1	*	-1	-1	2236	160.442	G#5	80	49	
*	-1	*	-1	-1	2237	160.514	C#4	61	49	
*	-1	*	-1	-1	2238	160.657	Bb5	82	49	
*	-1	*	-1	-1	2239	160.657	F#5	78	49	
*	-1	*	-1	-1	2240	160.657	G#3	56	49	
*	-1	*	-1	-1	2241	160.8	Eb4	63	49	
*	-1	*	-1	-1	2242	160.871	F5	77	49	
*	-1	*	-1	-1	2243	160.942	F#4	66	49	
*	-1	*	-1	-1	2244	161.085	F#5	78	49	
*	-1	*	-1	-1	2245	161.085	E5	76	49	
*	-1	*	-1	-1	2247	161.228	F#4	66	49	
*	-1	*	-1	-1	2249	161.371	Eb4	63	49	
*	-1	*	-1	-1	2251	161.657	F4	65	49	
*	-1	*	-1	-1	2252	161.8	F#4	66	49	
*	-1	*	-1	-1	2253	161.942	G#6	92	49	
*	-1	*	-1	-1	2254	161.942	F6	89	49	
*	-1	*	-1	-1	2255	161.942	C#5	73	49	
*	-1	*	-1	-1	2256	162.085	F#4	66	49	
*	-1	*	-1	-1	2257	162.157	E6	88	49	
*	-1	*	-1	-1	2258	162.228	F4	65	49	
*	-1	*	-1	-1	2259	162.371	F6	89	49	
*	-1	*	-1	-1	2260	162.371	Eb6	87	49	
*	-1	*	-1	-1	2261	162.371	Bb3	58	49	
*	-1	*	-1	-1	2262	162.514	F4	65	49	
*	-1	*	-1	-1	2263	162.585	D6	86	49	
*	-1	*	-1	-1	2264	162.657	G4	67	49	
*	-1	*	-1	-1	2265	162.8	C#6	85	49	
*	-1	*	-1	-1	2266	162.8	C6	84	49	
*	-1	*	-1	-1	2267	162.8	Eb5	75	49	
*	-1	*	-1	-1	2268	162.942	G#4	68	49	
*	-1	*	-1	-1	2269	163.014	B5	83	49	
*	-1	*	-1	-1	2270	163.085	F4	65	49	
*	-1	*	-1	-1	2271	163.228	C6	84	49	
*	-1	*	-1	-1	2272	163.228	Bb5	82	49	
*	-1	*	-1	-1	2273	163.228	C4	60	49	
*	-1	*	-1	-1	2274	163.371	G4	67	49	
*	-1	*	-1	-1	2275	163.442	A5	81	49	
*	-1	*	-1	-1	2276	163.514	Bb4	70	49	
*	-1	*	-1	-1	2277	163.657	Bb5	82	49	
*	-1	*	-1	-1	2278	163.657	G#5	80	49	
*	-1	*	-1	-1	2279	163.657	E5	76	49	
*	-1	*	-1	-1	2280	163.8	Bb4	70	49	
*	-1	*	-1	-1	2281	163.871	G5	79	49	
*	-1	*	-1	-1	2282	163.942	G4	67	49	
*	-1	*	-1	-1	2283	164.085	C#4	61	49	
*	-1	*	-1	-1	2284	164.228	G#4	68	52	
*	-1	*	-1	-1	2285	164.371	C#5	73	56	
*	-1	*	-1	-1	2286	164.514	C#7	97	59	
*	-1	*	-1	-1	2287	164.514	G#6	92	59	
*	-1	*	-1	-1	2288	164.514	E5	76	59	
*	-1	*	-1	-1	2289	164.657	C#5	73	63	
*	-1	*	-1	-1	2290	164.728	G6	91	64	
*	-1	*	-1	-1	2291	164.8	G#4	68	66	
*	-1	*	-1	-1	2292	164.942	C#7	97	70	
*	-1	*	-1	-1	2293	164.942	F#6	90	70	
*	-1	*	-1	-1	2294	164.942	D4	62	70	
*	-1	*	-1	-1	2295	165.085	A4	69	73	
*	-1	*	-1	-1	2296	165.157	F6	89	75	
*	-1	*	-1	-1	2297	165.228	C#5	73	77	
*	-1	*	-1	-1	2298	165.371	C#7	97	80	
*	-1	*	-1	-1	2299	165.371	E6	88	80	
*	-1	*	-1	-1	2300	165.371	F#5	78	80	
*	-1	*	-1	-1	2301	165.514	C#5	73	84	
*	-1	*	-1	-1	2302	165.585	C#6	85	85	
*	-1	*	-1	-1	2303	165.657	A4	69	87	
*	-1	*	-1	-1	2304	165.8	F#6	90	91	
*	-1	*	-1	-1	2305	165.8	C#6	85	91	
*	-1	*	-1	-1	2306	165.8	Eb4	63	91	
*	-1	*	-1	-1	2307	165.942	A4	69	94	
*	-1	*	-1	-1	2308	166.014	F#5	78	96	
*	-1	*	-1	-1	2309	166.085	C#5	73	98	
*	-1	*	-1	-1	2310	166.228	C#7	97	101	
*	-1	*	-1	-1	2311	166.228	A6	93	101	
*	-1	*	-1	-1	2312	166.228	G5	79	101	
*	-1	*	-1	-1	2313	166.371	C#5	73	105	
*	-1	*	-1	-1	2314	166.442	G#6	92	106	
*	-1	*	-1	-1	2315	166.514	A4	69	108	
*	-1	*	-1	-1	2316	166.657	A6	93	112	
*	-1	*	-1	-1	2317	166.657	C#7	97	112	
*	-1	*	-1	-1	2318	166.657	G6	91	112	
*	-1	*	-1	-1	2319	166.657	E4	64	112	
*	-1	*	-1	-1	2320	166.8	A4	69	112	
*	-1	*	-1	-1	2321	166.871	F#6	90	112	
*	-1	*	-1	-1	2322	166.942	C#5	73	112	
*	-1	*	-1	-1	2323	167.085	A6	93	112	
*	-1	*	-1	-1	2324	167.085	C#7	97	112	
*	-1	*	-1	-1	2325	167.085	F6	89	112	
*	-1	*	-1	-1	2326	167.085	G#5	80	112	
*	-1	*	-1	-1	2327	167.228	C#5	73	112	
*	-1	*	-1	-1	2328	167.3	E6	88	112	
*	-1	*	-1	-1	2329	167.371	A4	69	112	
*	-1	*	-1	-1	2330	167.514	F6	89	112	
*	-1	*	-1	-1	2331	167.514	C#6	85	112	
*	-1	*	-1	-1	2332	167.514	F4	65	112	
*	-1	*	-1	-1	2333	167.657	C#5	73	112	
*	-1	*	-1	-1	2334	167.728	F5	77	112	
*	-1	*	-1	-1	2335	167.8	Eb5	75	112	
*	-1	*	-1	-1	2336	167.942	C#7	97	112	
*	-1	*	-1	-1	2337	167.942	A6	93	112	
*	-1	*	-1	-1	2338	167.942	A5	81	112	
*	-1	*	-1	-1	2339	168.085	Eb5	75	112	
*	-1	*	-1	-1	2340	168.157	Eb6	87	112	
*	-1	*	-1	-1	2341	168.228	C#5	73	112	
*	-1	*	-1	-1	2342	168.371	C#6	85	112	
*	-1	*	-1	-1	2343	168.371	F#4	66	112	
*	-1	*	-1	-1	2344	168.585	C6	84	112	
*	-1	*	-1	-1	2345	168.585	G#6	92	112	
*	-1	*	-1	-1	2346	168.585	C7	96	112	
*	-1	*	-1	-1	2347	168.585	G#5	80	112	
*	-1	*	-1	-1	2348	168.8	B5	83	112	
*	-1	*	-1	-1	2349	168.8	G6	91	112	
*	-1	*	-1	-1	2350	168.8	B6	95	112	
*	-1	*	-1	-1	2351	168.8	G5	79	112	
*	-1	*	-1	-1	2352	168.8	G4	67	112	
*	-1	*	-1	-1	2353	168.8	C#5	73	112	
*	-1	*	-1	-1	2354	168.8	Eb5	75	112	
*	-1	*	-1	-1	2355	169.014	Bb5	82	112	
*	-1	*	-1	-1	2356	169.014	F#6	90	112	
*	-1	*	-1	-1	2357	169.014	Bb6	94	112	
*	-1	*	-1	-1	2358	169.014	F#5	78	112	
*	-1	*	-1	-1	2359	169.014	G#4	68	112	
*	-1	*	-1	-1	2360	169.014	C#5	73	112	
*	-1	*	-1	-1	2361	169.014	Eb5	75	112	
*	-1	*	-1	-1	2362	169.228	C6	84	112	
*	-1	*	-1	-1	2363	169.228	F#6	90	112	
*	-1	*	-1	-1	2364	169.228	A6	93	112	
*	-1	*	-1	-1	2365	169.228	C7	96	112	
*	-1	*	-1	-1	2366	169.228	A4	69	112	
*	-1	*	-1	-1	2367	169.228	Eb5	75	112	
*	-1	*	-1	-1	2368	169.228	F#5	78	112	
*	-1	*	-1	-1	2369	169.228	A5	81	112	
*	-1	*	-1	-1	2370	169.442	G#6	92	112	
*	-1	*	-1	-1	2371	169.442	G#4	68	112	
*	-1	*	-1	-1	2372	169.442	G#5	80	112	
*	-1	*	-1	-1	2373	169.657	F#6	90	112	
*	-1	*	-1	-1	2374	169.657	F#4	66	112	
*	-1	*	-1	-1	2375	169.657	F#5	78	112	
*	-1	*	-1	-1	2376	169.871	Eb6	87	112	
*	-1	*	-1	-1	2377	169.871	Eb4	63	112	
*	-1	*	-1	-1	2378	169.871	Eb5	75	112	
*	-1	*	-1	-1	2379	170.085	D4	62	112	
*	-1	*	-1	-1	2380	170.085	G#4	68	112	
*	-1	*	-1	-1	2381	170.085	B4	71	112	
*	-1	*	-1	-1	2382	170.085	D5	74	112	
*	-1	*	-1	-1	2383	170.192	F5	77	112	
*	-1	*	-1	-1	2384	170.192	B5	83	112	
*	-1	*	-1	-1	2385	170.192	D6	86	112	
*	-1	*	-1	-1	2386	170.192	F6	89	112	
*	-1	*	-1	-1	2387	170.3	C#4	61	112	
*	-1	*	-1	-1	2388	170.3	C#5	73	112	
*	-1	*	-1	-1	2389	170.407	C#6	85	112	
*	-1	*	-1	-1	2390	170.514	B3	59	112	
*	-1	*	-1	-1	2391	170.514	B4	71	112	
*	-1	*	-1	-1	2392	170.621	C6	84	112	
*	-1	*	-1	-1	2393	170.728	G#3	56	112	
*	-1	*	-1	-1	2394	170.728	G#4	68	112	
*	-1	*	-1	-1	2395	170.835	G#5	80	112	
*	-1	*	-1	-1	2396	170.942	G3	55	112	
*	-1	*	-1	-1	2397	170.942	C#4	61	112	
*	-1	*	-1	-1	2398	170.942	E4	64	112	
*	-1	*	-1	-1	2399	170.942	G4	67	112	
*	-1	*	-1	-1	2400	171.05	Bb4	70	112	
*	-1	*	-1	-1	2401	171.05	E5	76	112	
*	-1	*	-1	-1	2402	171.05	G5	79	112	
*	-1	*	-1	-1	2403	171.05	Bb5	82	112	
*	-1	*	-1	-1	2404	171.157	F#3	54	112	
*	-1	*	-1	-1	2405	171.157	F#4	66	112	
*	-1	*	-1	-1	2406	171.264	F#5	78	112	
*	-1	*	-1	-1	2407	171.371	E3	52	112	
*	-1	*	-1	-1	2408	171.371	E4	64	112	
*	-1	*	-1	-1	2409	171.478	E5	76	112	
*	-1	*	-1	-1	2410	171.585	C#3	49	112	
*	-1	*	-1	-1	2411	171.585	C#4	61	112	
*	-1	*	-1	-1	2412	171.692	C#5	73	112	
*	-1	*	-1	-1	2413	171.8	C3	48	112	
*	-1	*	-1	-1	2414	171.8	F#3	54	112	
*	-1	*	-1	-1	2415	171.8	A3	57	112	
*	-1	*	-1	-1	2416	171.8	C4	60	112	
*	-1	*	-1	-1	2417	171.907	Eb4	63	112	
*	-1	*	-1	-1	2418	171.907	A4	69	112	
*	-1	*	-1	-1	2419	171.907	C5	72	112	
*	-1	*	-1	-1	2420	171.907	Eb5	75	112	
*	-1	*	-1	-1	2421	172.014	B2	47	112	
*	-1	*	-1	-1	2422	172.014	B3	59	112	
*	-1	*	-1	-1	2423	172.121	B4	71	112	
*	-1	*	-1	-1	2424	172.228	A2	45	112	
*	-1	*	-1	-1	2425	172.228	A3	57	112	
*	-1	*	-1	-1	2426	172.335	A4	69	112	
*	-1	*	-1	-1	2427	172.442	F#2	42	112	
*	-1	*	-1	-1	2428	172.442	F#3	54	112	
*	-1	*	-1	-1	2429	172.55	F#4	66	112	
*	-1	*	-1	-1	2430	172.657	F2	41	112	
*	-1	*	-1	-1	2431	172.657	B2	47	112	
*	-1	*	-1	-1	2432	172.657	D3	50	112	
*	-1	*	-1	-1	2433	172.657	F3	53	112	
*	-1	*	-1	-1	2434	172.764	G#3	56	112	
*	-1	*	-1	-1	2435	172.764	D4	62	112	
*	-1	*	-1	-1	2436	172.764	F4	65	112	
*	-1	*	-1	-1	2437	172.764	G#4	68	112	
*	-1	*	-1	-1	2438	172.871	E2	40	112	
*	-1	*	-1	-1	2439	172.871	E3	52	112	
*	-1	*	-1	-1	2440	172.978	E4	64	112	
*	-1	*	-1	-1	2441	173.085	D2	38	112	
*	-1	*	-1	-1	2442	173.085	D3	50	112	
*	-1	*	-1	-1	2443	173.192	D4	62	112	
*	-1	*	-1	-1	2444	173.3	B1	35	112	
*	-1	*	-1	-1	2445	173.3	B2	47	112	
*	-1	*	-1	-1	2446	173.407	B3	59	112	
*	-1	*	-1	-1	2447	173.514	A1	33	112	
*	-1	*	-1	-1	2448	173.514	Eb2	39	112	
*	-1	*	-1	-1	2449	173.514	F#2	42	112	
*	-1	*	-1	-1	2450	173.514	A2	45	112	
*	-1	*	-1	-1	2451	173.621	C3	48	112	
*	-1	*	-1	-1	2452	173.621	F#3	54	112	
*	-1	*	-1	-1	2453	173.621	A3	57	112	
*	-1	*	-1	-1	2454	173.621	C4	60	112	
*	-1	*	-1	-1	2455	173.728	G#1	32	112	
*	-1	*	-1	-1	2456	173.728	G#2	44	112	
*	-1	*	-1	-1	2457	173.835	G#3	56	112	
*	-1	*	-1	-1	2458	173.942	F#1	30	112	
*	-1	*	-1	-1	2459	173.942	F#2	42	112	
*	-1	*	-1	-1	2460	174.05	F#3	54	112	
*	-1	*	-1	-1	2461	174.157	Eb1	27	112	
*	-1	*	-1	-1	2462	174.157	Eb2	39	112	
*	-1	*	-1	-1	2464	174.371	C#3	49	112	
*	-1	*	-1	-1	2465	174.371	C#4	61	112	
*	-1	*	-1	-1	2466	174.371	C#1	25	112	
*	-1	*	-1	-1	2467	174.371	C#2	37	112	
*	-1	*	-1	-1	2468	174.8	G#5	80	112	
*	-1	*	-1	-1	2469	174.8	C#6	85	112	
*	-1	*	-1	-1	2470	174.8	G#6	92	112	
*	-1	*	-1	-1	2471	174.8	F4	65	112	
*	-1	*	-1	-1	2472	174.8	G#4	68	112	
*	-1	*	-1	-1	2473	174.8	C#5	73	112	
*	-1	*	-1	-1	2474	175.014	F5	77	112	
*	-1	*	-1	-1	2475	175.014	G#5	80	112	
*	-1	*	-1	-1	2476	175.014	C6	84	112	
*	-1	*	-1	-1	2477	175.014	E4	64	112	
*	-1	*	-1	-1	2478	175.014	F4	65	112	
*	-1	*	-1	-1	2479	175.014	G#4	68	112	
*	-1	*	-1	-1	2480	175.014	C5	72	112	
*	-1	*	-1	-1	2481	175.228	F5	77	112	
*	-1	*	-1	-1	2482	175.228	G#5	80	112	
*	-1	*	-1	-1	2483	175.228	C6	84	112	
*	-1	*	-1	-1	2484	175.228	E4	64	112	
*	-1	*	-1	-1	2485	175.228	F4	65	112	
*	-1	*	-1	-1	2486	175.228	G#4	68	112	
*	-1	*	-1	-1	2487	175.228	C5	72	112	
*	-1	*	-1	-1	2488	175.442	G#5	80	112	
*	-1	*	-1	-1	2489	175.442	B5	83	112	
*	-1	*	-1	-1	2490	175.442	G#6	92	112	
*	-1	*	-1	-1	2491	175.442	G#3	56	112	
*	-1	*	-1	-1	2492	175.442	Eb4	63	112	
*	-1	*	-1	-1	2493	175.442	F4	65	112	
*	-1	*	-1	-1	2494	175.442	B4	71	112	
*	-1	*	-1	-1	2495	175.657	G#5	80	112	
*	-1	*	-1	-1	2496	175.657	B5	83	112	
*	-1	*	-1	-1	2497	175.657	G#6	92	112	
*	-1	*	-1	-1	2498	175.657	G#3	56	112	
*	-1	*	-1	-1	2499	175.657	Eb4	63	112	
*	-1	*	-1	-1	2500	175.657	F4	65	112	
*	-1	*	-1	-1	2501	175.657	B4	71	112	
*	-1	*	-1	-1	2502	175.871	F5	77	112	
*	-1	*	-1	-1	2503	175.871	Bb5	82	112	
*	-1	*	-1	-1	2504	175.871	D4	62	112	
*	-1	*	-1	-1	2505	175.871	F4	65	112	
*	-1	*	-1	-1	2506	175.871	Bb4	70	112	
*	-1	*	-1	-1	2507	176.085	F5	77	112	
*	-1	*	-1	-1	2508	176.085	Bb5	82	112	
*	-1	*	-1	-1	2509	176.085	D4	62	112	
*	-1	*	-1	-1	2510	176.085	F4	65	112	
*	-1	*	-1	-1	2511	176.085	Bb4	70	112	
*	-1	*	-1	-1	2512	176.3	C#5	73	112	
*	-1	*	-1	-1	2513	176.3	F5	77	112	
*	-1	*	-1	-1	2514	176.3	A5	81	112	
*	-1	*	-1	-1	2515	176.3	C#6	85	112	
*	-1	*	-1	-1	2516	176.3	C#4	61	112	
*	-1	*	-1	-1	2517	176.3	F4	65	112	
*	-1	*	-1	-1	2519	176.514	C#5	73	112	
*	-1	*	-1	-1	2520	176.514	F5	77	112	
*	-1	*	-1	-1	2521	176.514	A5	81	112	
*	-1	*	-1	-1	2522	176.514	C#6	85	112	
*	-1	*	-1	-1	2523	176.514	C#4	61	112	
*	-1	*	-1	-1	2524	176.514	F4	65	112	
*	-1	*	-1	-1	2525	176.514	A4	69	112	
*	-1	*	-1	-1	2526	176.728	C#5	73	112	
*	-1	*	-1	-1	2527	176.728	F5	77	112	
*	-1	*	-1	-1	2528	176.728	G#5	80	112	
*	-1	*	-1	-1	2529	176.728	C4	60	112	
*	-1	*	-1	-1	2530	176.728	C#4	61	112	
*	-1	*	-1	-1	2531	176.728	F4	65	112	
*	-1	*	-1	-1	2532	176.728	G#4	68	112	
*	-1	*	-1	-1	2533	176.942	C4	60	112	
*	-1	*	-1	-1	2534	176.942	C5	72	112	
*	-1	*	-1	-1	2535	176.942	C2	36	112	
*	-1	*	-1	-1	2536	176.942	C3	48	112	
