// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	93	10.5	A4	69	70	
*	-1	*	-1	-1	94	10.5	A5	81	70	
*	-1	*	-1	-1	95	10.5	F3	53	70	
*	-1	*	-1	-1	96	10.5	A3	57	70	
*	-1	*	-1	-1	97	10.75	A4	69	70	
*	-1	*	-1	-1	98	10.75	A5	81	70	
*	-1	*	-1	-1	99	10.75	Eb4	63	70	
*	-1	*	-1	-1	100	11	A5	81	70	
*	-1	*	-1	-1	101	11	F2	41	70	
*	-1	*	-1	-1	102	11.25	C4	60	70	
*	-1	*	-1	-1	103	11.5	Eb5	75	70	
*	-1	*	-1	-1	104	11.5	Eb6	87	70	
*	-1	*	-1	-1	105	11.5	F3	53	70	
*	-1	*	-1	-1	106	11.5	A3	57	70	
*	-1	*	-1	-1	107	11.75	C4	60	70	
*	-1	*	-1	-1	108	12	D5	74	70	
*	-1	*	-1	-1	109	12	D6	86	70	
*	-1	*	-1	-1	110	12	Bb2	46	70	
*	-1	*	-1	-1	111	12.25	D4	62	73	
*	-1	*	-1	-1	112	12.5	D5	74	76	
*	-1	*	-1	-1	113	12.5	D6	86	76	
*	-1	*	-1	-1	114	12.5	F3	53	76	
*	-1	*	-1	-1	115	12.5	Bb3	58	76	
*	-1	*	-1	-1	116	12.75	D5	74	79	
*	-1	*	-1	-1	117	12.75	D6	86	79	
*	-1	*	-1	-1	118	12.75	D4	62	79	
*	-1	*	-1	-1	119	13	G5	79	83	
*	-1	*	-1	-1	120	13	G6	91	83	
*	-1	*	-1	-1	121	13	E2	40	83	
*	-1	*	-1	-1	122	13.25	C#4	61	86	
*	-1	*	-1	-1	123	13.5	G6	91	90	
*	-1	*	-1	-1	124	13.5	G5	79	90	
*	-1	*	-1	-1	125	13.5	E3	52	90	
*	-1	*	-1	-1	126	13.5	G3	55	90	
*	-1	*	-1	-1	127	13.5	Bb3	58	90	
*	-1	*	-1	-1	128	13.75	Bb5	82	90	
*	-1	*	-1	-1	129	13.75	C#4	61	90	
*	-1	*	-1	-1	130	14	C6	84	90	
*	-1	*	-1	-1	131	14	Bb5	82	90	
*	-1	*	-1	-1	132	14	Bb3	58	90	
*	-1	*	-1	-1	133	14	F3	53	90	
*	-1	*	-1	-1	134	14	C4	60	90	
*	-1	*	-1	-1	135	14.25	A5	81	86	
*	-1	*	-1	-1	136	14.25	A3	57	86	
*	-1	*	-1	-1	137	14.375	G5	79	83	
*	-1	*	-1	-1	138	14.375	G3	55	83	
*	-1	*	-1	-1	139	14.5	A5	81	83	
*	-1	*	-1	-1	140	14.5	A3	57	83	
*	-1	*	-1	-1	141	14.75	F6	89	83	
*	-1	*	-1	-1	142	14.75	Eb5	75	83	
*	-1	*	-1	-1	143	14.75	A5	81	83	
*	-1	*	-1	-1	144	14.75	C4	60	83	
*	-1	*	-1	-1	145	14.75	F3	53	83	
*	-1	*	-1	-1	146	15	Bb5	82	83	
*	-1	*	-1	-1	147	15	D5	74	83	
*	-1	*	-1	-1	148	15	Bb2	46	83	
*	-1	*	-1	-1	149	15.25	Bb3	58	83	
*	-1	*	-1	-1	150	15.5	D3	50	83	
*	-1	*	-1	-1	151	15.5	F3	53	83	
*	-1	*	-1	-1	152	15.75	Bb3	58	83	
*	-1	*	-1	-1	179	19.5	Eb5	75	70	
*	-1	*	-1	-1	435	42.8125	C6	84	70	
*	-1	*	-1	-1	619	58.8125	C6	84	70	
*	-1	*	-1	-1	711	68	D5	74	60	
*	-1	*	-1	-1	717	68.375	D5	74	60	
*	-1	*	-1	-1	719	68.5	D5	74	60	
*	-1	*	-1	-1	724	68.875	D5	74	60	
*	-1	*	-1	-1	726	69	C5	72	60	
*	-1	*	-1	-1	732	69.375	Bb4	70	60	
*	-1	*	-1	-1	734	69.5	Bb4	70	60	
*	-1	*	-1	-1	739	69.875	C5	72	60	
*	-1	*	-1	-1	741	70	Bb4	70	60	
*	-1	*	-1	-1	747	70.375	A4	69	60	
*	-1	*	-1	-1	749	70.5	C5	72	60	
*	-1	*	-1	-1	754	70.875	D5	74	67	
*	-1	*	-1	-1	756	71	Eb5	75	70	
*	-1	*	-1	-1	762	71.375	F#5	78	70	
*	-1	*	-1	-1	764	71.5	G5	79	70	
*	-1	*	-1	-1	769	71.875	Eb5	75	70	
*	-1	*	-1	-1	771	72	D5	74	70	
*	-1	*	-1	-1	777	72.375	Eb5	75	70	
*	-1	*	-1	-1	779	72.5	D5	74	70	
*	-1	*	-1	-1	784	72.875	C5	72	70	
*	-1	*	-1	-1	786	73	C5	72	70	
*	-1	*	-1	-1	792	73.375	C5	72	70	
*	-1	*	-1	-1	794	73.5	B4	71	70	
*	-1	*	-1	-1	799	73.875	B4	71	70	
*	-1	*	-1	-1	801	74	B4	71	70	
*	-1	*	-1	-1	807	74.375	C5	72	70	
*	-1	*	-1	-1	809	74.5	Eb5	75	70	
*	-1	*	-1	-1	814	74.875	C5	72	70	
*	-1	*	-1	-1	815	75	B4	71	70	
*	-1	*	-1	-1	821	75.375	B4	71	70	
*	-1	*	-1	-1	824	75.5	A4	69	70	
*	-1	*	-1	-1	829	75.875	A4	69	70	
*	-1	*	-1	-1	831	76	D5	74	70	
*	-1	*	-1	-1	837	76.375	D5	74	70	
*	-1	*	-1	-1	839	76.5	D5	74	70	
*	-1	*	-1	-1	844	76.875	D5	74	70	
*	-1	*	-1	-1	846	77	C5	72	70	
*	-1	*	-1	-1	852	77.375	Bb4	70	70	
*	-1	*	-1	-1	854	77.5	Bb4	70	70	
*	-1	*	-1	-1	859	77.875	C5	72	70	
*	-1	*	-1	-1	861	78	Bb4	70	70	
*	-1	*	-1	-1	867	78.375	A4	69	70	
*	-1	*	-1	-1	869	78.5	C5	72	70	
*	-1	*	-1	-1	874	78.875	D5	74	70	
*	-1	*	-1	-1	876	79	Eb5	75	70	
*	-1	*	-1	-1	882	79.375	F#5	78	70	
*	-1	*	-1	-1	884	79.5	G5	79	70	
*	-1	*	-1	-1	889	79.875	Eb5	75	70	
*	-1	*	-1	-1	891	80	D5	74	70	
*	-1	*	-1	-1	897	80.375	A4	69	70	
*	-1	*	-1	-1	899	80.5	Bb4	70	70	
*	-1	*	-1	-1	904	80.875	C5	72	70	
*	-1	*	-1	-1	906	81	C#5	73	70	
*	-1	*	-1	-1	913	81.375	G5	79	70	
*	-1	*	-1	-1	915	81.5	A5	81	70	
*	-1	*	-1	-1	921	81.875	Bb5	82	70	
*	-1	*	-1	-1	923	82	C5	72	70	
*	-1	*	-1	-1	929	82.375	D5	74	70	
*	-1	*	-1	-1	931	82.5	Eb5	75	70	
*	-1	*	-1	-1	936	82.875	F5	77	70	
*	-1	*	-1	-1	938	83	Bb4	70	70	
*	-1	*	-1	-1	944	83.375	A4	69	70	
*	-1	*	-1	-1	946	83.5	Bb4	70	70	
*	-1	*	-1	-1	950	83.875	C5	72	70	
*	-1	*	-1	-1	952	84	D5	74	70	
*	-1	*	-1	-1	958	84.375	Eb5	75	70	
*	-1	*	-1	-1	960	84.5	D5	74	70	
*	-1	*	-1	-1	965	84.875	C5	72	70	
*	-1	*	-1	-1	967	85	C5	72	70	
*	-1	*	-1	-1	974	85.375	B4	71	70	
*	-1	*	-1	-1	976	85.5	C5	72	70	
*	-1	*	-1	-1	984	85.875	D5	74	70	
*	-1	*	-1	-1	986	86	G5	79	70	
*	-1	*	-1	-1	993	86.375	G#5	80	70	
*	-1	*	-1	-1	995	86.5	G5	79	70	
*	-1	*	-1	-1	1000	86.875	F5	77	70	
*	-1	*	-1	-1	1002	87	F5	77	70	
*	-1	*	-1	-1	1008	87.375	E5	76	70	
*	-1	*	-1	-1	1010	87.5	D5	74	70	
*	-1	*	-1	-1	1015	87.875	C5	72	70	
*	-1	*	-1	-1	1017	88	C5	72	70	
*	-1	*	-1	-1	1023	88.375	D5	74	70	
*	-1	*	-1	-1	1025	88.5	E5	76	70	
*	-1	*	-1	-1	1031	88.875	F5	77	70	
*	-1	*	-1	-1	1033	89	F5	77	70	
*	-1	*	-1	-1	1040	89.375	D5	74	70	
*	-1	*	-1	-1	1042	89.5	C5	72	70	
*	-1	*	-1	-1	1050	89.875	Bb4	70	70	
*	-1	*	-1	-1	1052	90	A4	69	70	
*	-1	*	-1	-1	1058	90.375	Bb4	70	70	
*	-1	*	-1	-1	1060	90.5	G4	67	70	
*	-1	*	-1	-1	1066	90.875	C5	72	70	
*	-1	*	-1	-1	1068	91	F4	65	70	
*	-1	*	-1	-1	1074	91.375	A4	69	70	
*	-1	*	-1	-1	1076	91.5	C5	72	70	
*	-1	*	-1	-1	1079	91.75	C#5	73	70	
*	-1	*	-1	-1	1082	92	D5	74	70	
*	-1	*	-1	-1	1088	92.375	D5	74	70	
*	-1	*	-1	-1	1090	92.5	D5	74	70	
*	-1	*	-1	-1	1095	92.875	D5	74	70	
*	-1	*	-1	-1	1097	93	C5	72	70	
*	-1	*	-1	-1	1103	93.375	Bb4	70	70	
*	-1	*	-1	-1	1105	93.5	Bb4	70	70	
*	-1	*	-1	-1	1110	93.875	C5	72	70	
*	-1	*	-1	-1	1112	94	Bb4	70	70	
*	-1	*	-1	-1	1118	94.375	C5	72	70	
*	-1	*	-1	-1	1120	94.5	D5	74	70	
*	-1	*	-1	-1	1125	94.875	Eb5	75	70	
*	-1	*	-1	-1	1127	95	F#5	78	70	
*	-1	*	-1	-1	1134	95.375	G5	79	70	
*	-1	*	-1	-1	1136	95.5	A5	81	70	
*	-1	*	-1	-1	1142	95.875	Bb5	82	70	
*	-1	*	-1	-1	1144	96	C5	72	60	
*	-1	*	-1	-1	1151	96.375	D5	74	60	
*	-1	*	-1	-1	1153	96.5	C5	72	60	
*	-1	*	-1	-1	1159	96.875	C#5	73	60	
*	-1	*	-1	-1	1161	97	D5	74	60	
*	-1	*	-1	-1	1168	97.375	D5	74	60	
*	-1	*	-1	-1	1170	97.5	Eb5	75	62	
*	-1	*	-1	-1	1175	97.75	D5	74	66	
*	-1	*	-1	-1	1179	97.875	F5	77	68	
*	-1	*	-1	-1	1181	98	F5	77	70	
*	-1	*	-1	-1	1188	98.375	Eb5	75	70	
*	-1	*	-1	-1	1190	98.5	D5	74	70	
*	-1	*	-1	-1	1198	98.875	C5	72	70	
*	-1	*	-1	-1	1200	99	Bb4	70	70	
*	-1	*	-1	-1	1207	99.375	A4	69	70	
*	-1	*	-1	-1	1209	99.5	Bb4	70	70	
*	-1	*	-1	-1	1214	99.875	C5	72	70	
*	-1	*	-1	-1	1216	100	D5	74	60	
*	-1	*	-1	-1	1220	100.25	F3	53	60	
*	-1	*	-1	-1	1221	100.375	D5	74	60	
*	-1	*	-1	-1	1224	100.5	D5	74	60	
*	-1	*	-1	-1	1227	100.75	F3	53	60	
*	-1	*	-1	-1	1228	100.875	D5	74	60	
*	-1	*	-1	-1	1231	101	C5	72	60	
*	-1	*	-1	-1	1233	101.125	D4	62	60	
*	-1	*	-1	-1	1236	101.375	Bb4	70	60	
*	-1	*	-1	-1	1237	101.375	Bb4	70	60	
*	-1	*	-1	-1	1238	101.5	Bb4	70	60	
*	-1	*	-1	-1	1244	101.875	C5	72	60	
*	-1	*	-1	-1	1245	102	Bb4	70	60	
*	-1	*	-1	-1	1251	102.375	A4	69	60	
*	-1	*	-1	-1	1252	102.375	A4	69	60	
*	-1	*	-1	-1	1253	102.5	C5	72	60	
*	-1	*	-1	-1	1255	102.625	F4	65	62	
*	-1	*	-1	-1	1256	102.75	A4	69	65	
*	-1	*	-1	-1	1258	102.875	D5	74	67	
*	-1	*	-1	-1	1260	103	Eb5	75	70	
*	-1	*	-1	-1	1261	103	Eb5	75	70	
*	-1	*	-1	-1	1262	103	G2	43	70	
*	-1	*	-1	-1	1266	103.375	F#5	78	70	
*	-1	*	-1	-1	1269	103.5	G5	79	70	
*	-1	*	-1	-1	1273	103.875	Eb5	75	70	
*	-1	*	-1	-1	1275	104	D5	74	70	
*	-1	*	-1	-1	1281	104.375	Eb5	75	70	
*	-1	*	-1	-1	1284	104.5	D5	74	70	
*	-1	*	-1	-1	1289	104.875	C5	72	70	
*	-1	*	-1	-1	1291	105	C5	72	70	
*	-1	*	-1	-1	1296	105.375	C5	72	70	
*	-1	*	-1	-1	1298	105.5	B4	71	70	
*	-1	*	-1	-1	1299	105.5	B4	71	70	
*	-1	*	-1	-1	1303	105.875	B4	71	70	
*	-1	*	-1	-1	1305	106	B4	71	70	
*	-1	*	-1	-1	1311	106.375	C5	72	70	
*	-1	*	-1	-1	1313	106.5	Eb5	75	70	
*	-1	*	-1	-1	1318	106.875	C5	72	70	
*	-1	*	-1	-1	1319	106.875	C5	72	70	
*	-1	*	-1	-1	1320	107	B4	71	70	
*	-1	*	-1	-1	1324	107.25	F4	65	70	
*	-1	*	-1	-1	1326	107.375	B4	71	70	
*	-1	*	-1	-1	1329	107.5	A4	69	70	
*	-1	*	-1	-1	1332	107.75	F3	53	70	
*	-1	*	-1	-1	1333	107.875	A4	69	70	
*	-1	*	-1	-1	1335	108	D5	74	70	
*	-1	*	-1	-1	1341	108.375	D5	74	70	
*	-1	*	-1	-1	1343	108.5	D5	74	70	
*	-1	*	-1	-1	1348	108.875	D5	74	70	
*	-1	*	-1	-1	1349	108.875	D5	74	70	
*	-1	*	-1	-1	1351	109	C5	72	70	
*	-1	*	-1	-1	1352	109	D3	50	70	
*	-1	*	-1	-1	1353	109.125	D4	62	70	
*	-1	*	-1	-1	1355	109.25	F3	53	70	
*	-1	*	-1	-1	1356	109.375	Bb4	70	70	
*	-1	*	-1	-1	1357	109.375	Bb4	70	70	
*	-1	*	-1	-1	1358	109.5	Bb4	70	70	
*	-1	*	-1	-1	1360	109.625	D4	62	70	
*	-1	*	-1	-1	1363	109.875	C5	72	70	
*	-1	*	-1	-1	1365	110	Bb4	70	70	
*	-1	*	-1	-1	1366	110	Bb4	70	70	
*	-1	*	-1	-1	1367	110	C3	48	70	
*	-1	*	-1	-1	1371	110.375	A4	69	70	
*	-1	*	-1	-1	1373	110.5	C5	72	70	
*	-1	*	-1	-1	1376	110.75	A4	69	70	
*	-1	*	-1	-1	1378	110.875	D5	74	70	
*	-1	*	-1	-1	1380	111	Eb5	75	70	
*	-1	*	-1	-1	1383	111.125	A4	69	70	
*	-1	*	-1	-1	1386	111.375	F#5	78	70	
*	-1	*	-1	-1	1387	111.375	F#5	78	70	
*	-1	*	-1	-1	1388	111.5	G5	79	70	
*	-1	*	-1	-1	1389	111.5	G5	79	70	
*	-1	*	-1	-1	1392	111.75	F3	53	70	
*	-1	*	-1	-1	1393	111.875	Eb5	75	70	
*	-1	*	-1	-1	1395	112	D5	74	70	
*	-1	*	-1	-1	1401	112.375	A4	69	70	
*	-1	*	-1	-1	1402	112.375	A4	69	70	
*	-1	*	-1	-1	1404	112.5	Bb4	70	70	
*	-1	*	-1	-1	1409	112.875	C5	72	70	
*	-1	*	-1	-1	1410	113	C#5	73	70	
*	-1	*	-1	-1	1412	113	E3	52	70	
*	-1	*	-1	-1	1416	113.25	C#4	61	70	
*	-1	*	-1	-1	1417	113.375	G5	79	70	
*	-1	*	-1	-1	1425	113.875	Bb5	82	70	
*	-1	*	-1	-1	1427	114	C5	72	70	
*	-1	*	-1	-1	1429	114	F3	53	70	
*	-1	*	-1	-1	1430	114.125	F4	65	70	
*	-1	*	-1	-1	1433	114.375	D5	74	70	
*	-1	*	-1	-1	1435	114.5	Eb5	75	70	
*	-1	*	-1	-1	1437	114.625	F4	65	70	
*	-1	*	-1	-1	1438	114.75	A4	69	70	
*	-1	*	-1	-1	1440	114.875	F5	77	70	
*	-1	*	-1	-1	1441	114.875	F5	77	70	
*	-1	*	-1	-1	1442	115	Bb4	70	70	
*	-1	*	-1	-1	1447	115.25	F4	65	70	
*	-1	*	-1	-1	1448	115.375	A4	69	70	
*	-1	*	-1	-1	1451	115.5	Bb4	70	70	
*	-1	*	-1	-1	1453	115.75	F4	65	70	
*	-1	*	-1	-1	1455	115.875	C5	72	70	
*	-1	*	-1	-1	1456	116	D5	74	70	
*	-1	*	-1	-1	1457	116	D5	74	70	
*	-1	*	-1	-1	1462	116.375	Eb5	75	70	
*	-1	*	-1	-1	1465	116.5	D5	74	70	
*	-1	*	-1	-1	1469	116.875	C5	72	70	
*	-1	*	-1	-1	1471	117	C5	72	70	
*	-1	*	-1	-1	1473	117	G2	43	70	
*	-1	*	-1	-1	1478	117.375	B4	71	70	
*	-1	*	-1	-1	1480	117.5	C5	72	70	
*	-1	*	-1	-1	1482	117.5	G#3	56	70	
*	-1	*	-1	-1	1487	117.75	B3	59	70	
*	-1	*	-1	-1	1488	117.875	D5	74	70	
*	-1	*	-1	-1	1490	118	G5	79	70	
*	-1	*	-1	-1	1493	118.125	B4	71	70	
*	-1	*	-1	-1	1494	118.25	D5	74	70	
*	-1	*	-1	-1	1497	118.375	G#5	80	70	
*	-1	*	-1	-1	1498	118.375	G#5	80	70	
*	-1	*	-1	-1	1499	118.5	G5	79	70	
*	-1	*	-1	-1	1504	118.875	F5	77	70	
*	-1	*	-1	-1	1506	119	F5	77	70	
*	-1	*	-1	-1	1507	119	F5	77	70	
*	-1	*	-1	-1	1508	119	C3	48	70	
*	-1	*	-1	-1	1512	119.375	E5	76	70	
*	-1	*	-1	-1	1514	119.5	D5	74	70	
*	-1	*	-1	-1	1520	119.875	C5	72	70	
*	-1	*	-1	-1	1521	120	C5	72	70	
*	-1	*	-1	-1	1528	120.375	D5	74	70	
*	-1	*	-1	-1	1529	120.5	E5	76	70	
*	-1	*	-1	-1	1535	120.875	F5	77	70	
*	-1	*	-1	-1	1537	121	F5	77	70	
*	-1	*	-1	-1	1544	121.375	D5	74	70	
*	-1	*	-1	-1	1545	121.375	D5	74	70	
*	-1	*	-1	-1	1547	121.5	C5	72	70	
*	-1	*	-1	-1	1548	121.5	A3	57	70	
*	-1	*	-1	-1	1549	121.5	C4	60	70	
*	-1	*	-1	-1	1550	121.625	F#4	66	70	
*	-1	*	-1	-1	1555	121.875	Bb4	70	70	
*	-1	*	-1	-1	1556	122	A4	69	70	
*	-1	*	-1	-1	1559	122.125	C4	60	70	
*	-1	*	-1	-1	1563	122.375	Bb4	70	70	
*	-1	*	-1	-1	1564	122.5	G4	67	70	
*	-1	*	-1	-1	1570	122.875	C5	72	70	
*	-1	*	-1	-1	1571	122.875	C5	72	70	
*	-1	*	-1	-1	1572	123	F4	65	70	
*	-1	*	-1	-1	1574	123	A3	57	70	
*	-1	*	-1	-1	1576	123.125	C4	60	70	
*	-1	*	-1	-1	1578	123.375	A4	69	70	
*	-1	*	-1	-1	1579	123.375	A4	69	70	
*	-1	*	-1	-1	1580	123.5	C5	72	70	
*	-1	*	-1	-1	1581	123.5	C5	72	70	
*	-1	*	-1	-1	1582	123.625	F4	65	70	
*	-1	*	-1	-1	1583	123.75	C#5	73	70	
*	-1	*	-1	-1	1584	123.75	C#5	73	70	
*	-1	*	-1	-1	1585	123.875	F4	65	70	
*	-1	*	-1	-1	1586	124	D5	74	70	
*	-1	*	-1	-1	1587	124	D5	74	70	
*	-1	*	-1	-1	1588	124	Bb2	46	70	
*	-1	*	-1	-1	1589	124.125	D4	62	70	
*	-1	*	-1	-1	1590	124.25	F4	65	70	
*	-1	*	-1	-1	1591	124.25	F3	53	70	
*	-1	*	-1	-1	1592	124.375	D5	74	70	
*	-1	*	-1	-1	1593	124.375	D5	74	70	
*	-1	*	-1	-1	1594	124.5	D5	74	70	
*	-1	*	-1	-1	1595	124.5	D5	74	70	
*	-1	*	-1	-1	1596	124.625	D4	62	70	
*	-1	*	-1	-1	1597	124.75	F4	65	70	
*	-1	*	-1	-1	1598	124.75	F3	53	70	
*	-1	*	-1	-1	1599	124.875	D5	74	70	
*	-1	*	-1	-1	1600	124.875	D5	74	70	
*	-1	*	-1	-1	1601	125	C5	72	70	
*	-1	*	-1	-1	1602	125	C5	72	70	
*	-1	*	-1	-1	1603	125	D3	50	70	
*	-1	*	-1	-1	1604	125.125	F4	65	70	
*	-1	*	-1	-1	1605	125.25	G#4	68	70	
*	-1	*	-1	-1	1606	125.25	Bb3	58	70	
*	-1	*	-1	-1	1607	125.375	Bb4	70	70	
*	-1	*	-1	-1	1608	125.375	Bb4	70	70	
*	-1	*	-1	-1	1609	125.5	Bb4	70	70	
*	-1	*	-1	-1	1610	125.5	Bb4	70	70	
*	-1	*	-1	-1	1611	125.625	F4	65	70	
*	-1	*	-1	-1	1612	125.75	G#4	68	70	
*	-1	*	-1	-1	1613	125.75	Bb3	58	70	
*	-1	*	-1	-1	1614	125.875	C5	72	70	
*	-1	*	-1	-1	1615	125.875	C5	72	70	
*	-1	*	-1	-1	1616	126	Bb4	70	70	
*	-1	*	-1	-1	1617	126	Bb4	70	70	
*	-1	*	-1	-1	1618	126	Eb3	51	70	
*	-1	*	-1	-1	1619	126.125	F#4	66	70	
*	-1	*	-1	-1	1620	126.25	G4	67	70	
*	-1	*	-1	-1	1621	126.25	Bb3	58	70	
*	-1	*	-1	-1	1622	126.375	C5	72	70	
*	-1	*	-1	-1	1623	126.375	C5	72	70	
*	-1	*	-1	-1	1624	126.5	D5	74	70	
*	-1	*	-1	-1	1625	126.5	D5	74	70	
*	-1	*	-1	-1	1626	126.625	G4	67	70	
*	-1	*	-1	-1	1627	126.75	Bb4	70	70	
*	-1	*	-1	-1	1628	126.75	Bb3	58	70	
*	-1	*	-1	-1	1629	126.875	Eb5	75	70	
*	-1	*	-1	-1	1630	126.875	Eb5	75	70	
*	-1	*	-1	-1	1631	127	F#5	78	70	
*	-1	*	-1	-1	1632	127	F#5	78	70	
*	-1	*	-1	-1	1633	127	E3	52	70	
*	-1	*	-1	-1	1634	127.125	Bb4	70	70	
*	-1	*	-1	-1	1635	127.25	C#5	73	70	
*	-1	*	-1	-1	1636	127.25	Bb3	58	70	
*	-1	*	-1	-1	1637	127.25	C#4	61	70	
*	-1	*	-1	-1	1638	127.375	G5	79	70	
*	-1	*	-1	-1	1639	127.375	G5	79	70	
*	-1	*	-1	-1	1640	127.5	A5	81	70	
*	-1	*	-1	-1	1641	127.5	A5	81	70	
*	-1	*	-1	-1	1642	127.625	Bb4	70	70	
*	-1	*	-1	-1	1643	127.75	C#5	73	70	
*	-1	*	-1	-1	1644	127.75	Bb3	58	70	
*	-1	*	-1	-1	1645	127.75	C#4	61	70	
*	-1	*	-1	-1	1646	127.875	Bb5	82	70	
*	-1	*	-1	-1	1647	127.875	Bb5	82	70	
*	-1	*	-1	-1	1648	128	C5	72	60	
*	-1	*	-1	-1	1649	128	C5	72	60	
*	-1	*	-1	-1	1650	128	G3	55	60	
*	-1	*	-1	-1	1651	128.125	E4	64	60	
*	-1	*	-1	-1	1652	128.25	Bb4	70	60	
*	-1	*	-1	-1	1653	128.25	Bb3	58	60	
*	-1	*	-1	-1	1654	128.25	C4	60	60	
*	-1	*	-1	-1	1655	128.375	D5	74	60	
*	-1	*	-1	-1	1656	128.375	D5	74	60	
*	-1	*	-1	-1	1657	128.5	C5	72	60	
*	-1	*	-1	-1	1658	128.5	C5	72	60	
*	-1	*	-1	-1	1659	128.625	E4	64	60	
*	-1	*	-1	-1	1660	128.75	Bb4	70	60	
*	-1	*	-1	-1	1661	128.75	Bb3	58	60	
*	-1	*	-1	-1	1662	128.75	C#4	61	60	
*	-1	*	-1	-1	1663	128.875	C#5	73	60	
*	-1	*	-1	-1	1664	128.875	C#5	73	60	
*	-1	*	-1	-1	1665	129	D5	74	60	
*	-1	*	-1	-1	1666	129	D5	74	60	
*	-1	*	-1	-1	1667	129	F3	53	60	
*	-1	*	-1	-1	1668	129.125	F4	65	60	
*	-1	*	-1	-1	1669	129.25	Bb4	70	60	
*	-1	*	-1	-1	1670	129.25	Bb3	58	60	
*	-1	*	-1	-1	1671	129.25	D4	62	60	
*	-1	*	-1	-1	1672	129.375	D5	74	60	
*	-1	*	-1	-1	1673	129.375	D5	74	60	
*	-1	*	-1	-1	1674	129.5	Eb5	75	62	
*	-1	*	-1	-1	1675	129.5	Eb5	75	62	
*	-1	*	-1	-1	1676	129.5	C4	60	62	
*	-1	*	-1	-1	1677	129.5	Eb4	63	62	
*	-1	*	-1	-1	1678	129.625	F4	65	64	
*	-1	*	-1	-1	1679	129.75	D5	74	66	
*	-1	*	-1	-1	1680	129.75	D5	74	66	
*	-1	*	-1	-1	1681	129.75	D4	62	66	
*	-1	*	-1	-1	1682	129.75	F4	65	66	
*	-1	*	-1	-1	1683	129.875	F5	77	68	
*	-1	*	-1	-1	1684	129.875	F5	77	68	
*	-1	*	-1	-1	1685	130	F5	77	70	
*	-1	*	-1	-1	1686	130	F5	77	70	
*	-1	*	-1	-1	1687	130	F3	53	70	
*	-1	*	-1	-1	1688	130.125	F4	65	70	
*	-1	*	-1	-1	1689	130.25	C5	72	70	
*	-1	*	-1	-1	1690	130.25	C4	60	70	
*	-1	*	-1	-1	1691	130.25	Eb4	63	70	
*	-1	*	-1	-1	1692	130.375	Eb5	75	70	
*	-1	*	-1	-1	1693	130.375	Eb5	75	70	
*	-1	*	-1	-1	1694	130.5	D5	74	70	
*	-1	*	-1	-1	1695	130.5	D5	74	70	
*	-1	*	-1	-1	1696	130.5	Bb3	58	70	
*	-1	*	-1	-1	1697	130.5	D4	62	70	
*	-1	*	-1	-1	1698	130.625	F4	65	70	
*	-1	*	-1	-1	1699	130.75	A4	69	70	
*	-1	*	-1	-1	1700	130.75	F3	53	70	
*	-1	*	-1	-1	1701	130.75	C4	60	70	
*	-1	*	-1	-1	1702	130.875	C5	72	70	
*	-1	*	-1	-1	1703	130.875	C5	72	70	
*	-1	*	-1	-1	1704	131	Bb4	70	70	
*	-1	*	-1	-1	1705	131	Bb4	70	70	
*	-1	*	-1	-1	1706	131	D3	50	70	
*	-1	*	-1	-1	1707	131	Bb3	58	70	
*	-1	*	-1	-1	1708	131	Bb2	46	70	
*	-1	*	-1	-1	1709	131.125	D4	62	70	
*	-1	*	-1	-1	1710	131.25	F4	65	70	
*	-1	*	-1	-1	1711	131.375	A4	69	70	
*	-1	*	-1	-1	1712	131.375	A4	69	70	
*	-1	*	-1	-1	1713	131.5	Bb4	70	70	
*	-1	*	-1	-1	1714	131.5	Bb4	70	70	
*	-1	*	-1	-1	1715	131.625	D4	62	70	
*	-1	*	-1	-1	1716	131.75	F4	65	70	
*	-1	*	-1	-1	1717	131.75	D3	50	70	
*	-1	*	-1	-1	1718	131.875	C5	72	70	
*	-1	*	-1	-1	1719	131.875	C5	72	70	
*	-1	*	-1	-1	1721	132	F5	77	70	
*	-1	*	-1	-1	1728	132.375	Eb5	75	70	
*	-1	*	-1	-1	1730	132.5	D5	74	70	
*	-1	*	-1	-1	1738	132.875	C5	72	70	
*	-1	*	-1	-1	1740	133	Bb4	70	70	
*	-1	*	-1	-1	1747	133.375	C5	72	70	
*	-1	*	-1	-1	1749	133.5	Bb4	70	70	
*	-1	*	-1	-1	1754	133.875	D5	74	70	
*	-1	*	-1	-1	1756	134	F5	77	70	
*	-1	*	-1	-1	1764	134.375	Eb5	75	70	
*	-1	*	-1	-1	1766	134.5	D5	74	70	
*	-1	*	-1	-1	1774	134.875	C5	72	70	
*	-1	*	-1	-1	1776	135	Bb4	70	70	
*	-1	*	-1	-1	1783	135.375	D5	74	70	
*	-1	*	-1	-1	1785	135.5	Bb4	70	70	
*	-1	*	-1	-1	1791	135.875	G4	67	70	
*	-1	*	-1	-1	1793	136	F4	65	70	
*	-1	*	-1	-1	1800	136.375	Eb4	63	70	
*	-1	*	-1	-1	1802	136.5	D4	62	70	
*	-1	*	-1	-1	1810	136.875	C4	60	70	
*	-1	*	-1	-1	1817	137.312	F3	53	70	
*	-1	*	-1	-1	1819	137.5	D3	50	70	
*	-1	*	-1	-1	1820	137.5	F3	53	70	
