// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	1252	158.434	G#4	68	96	
*	-1	*	-1	-1	1253	158.547	G4	67	96	
*	-1	*	-1	-1	1255	158.775	Eb4	63	96	
*	-1	*	-1	-1	1256	158.888	Bb5	82	96	
*	-1	*	-1	-1	1257	158.888	G4	67	96	
*	-1	*	-1	-1	1258	159.002	C#6	85	96	
*	-1	*	-1	-1	1259	159.002	Bb4	70	96	
*	-1	*	-1	-1	1260	159.116	F6	89	96	
*	-1	*	-1	-1	1261	159.116	C#5	73	96	
*	-1	*	-1	-1	1262	159.229	Eb6	87	96	
*	-1	*	-1	-1	1263	159.229	C5	72	96	
*	-1	*	-1	-1	1264	159.343	F6	89	96	
*	-1	*	-1	-1	1265	159.457	Eb6	87	96	
*	-1	*	-1	-1	1266	159.457	G3	55	96	
*	-1	*	-1	-1	1267	159.457	G4	67	96	
*	-1	*	-1	-1	1268	159.57	C#6	85	96	
*	-1	*	-1	-1	1269	159.684	C6	84	96	
*	-1	*	-1	-1	1270	159.684	G#3	56	96	
*	-1	*	-1	-1	1271	159.684	G#4	68	96	
*	-1	*	-1	-1	1272	159.797	C#6	85	96	
*	-1	*	-1	-1	1273	159.911	C6	84	96	
*	-1	*	-1	-1	1274	159.911	G3	55	96	
*	-1	*	-1	-1	1275	159.911	G4	67	96	
*	-1	*	-1	-1	1276	160.025	Bb5	82	96	
*	-1	*	-1	-1	1277	160.138	C6	84	96	
*	-1	*	-1	-1	1278	160.138	G#3	56	96	
*	-1	*	-1	-1	1279	160.138	G#4	68	96	
*	-1	*	-1	-1	1280	160.252	C#6	85	96	
*	-1	*	-1	-1	1281	160.366	C6	84	96	
*	-1	*	-1	-1	1282	160.366	C#4	61	96	
*	-1	*	-1	-1	1283	160.366	C#5	73	96	
*	-1	*	-1	-1	1284	160.479	Bb5	82	96	
*	-1	*	-1	-1	1285	160.593	A5	81	96	
*	-1	*	-1	-1	1286	160.593	C4	60	96	
*	-1	*	-1	-1	1287	160.593	C5	72	96	
*	-1	*	-1	-1	1288	160.707	C6	84	96	
*	-1	*	-1	-1	1289	160.82	Eb6	87	96	
*	-1	*	-1	-1	1290	160.82	A3	57	96	
*	-1	*	-1	-1	1291	160.82	A4	69	96	
*	-1	*	-1	-1	1292	160.934	F#6	90	96	
*	-1	*	-1	-1	1293	161.047	F6	89	96	
*	-1	*	-1	-1	1294	161.161	F#6	90	96	
*	-1	*	-1	-1	1295	161.275	F6	89	96	
*	-1	*	-1	-1	1296	161.275	A3	57	96	
*	-1	*	-1	-1	1297	161.275	A4	69	96	
*	-1	*	-1	-1	1298	161.388	Eb6	87	96	
*	-1	*	-1	-1	1299	161.502	C#6	85	96	
*	-1	*	-1	-1	1300	161.502	Bb3	58	96	
*	-1	*	-1	-1	1301	161.502	Bb4	70	96	
*	-1	*	-1	-1	1302	161.616	Eb6	87	96	
*	-1	*	-1	-1	1303	161.729	C#6	85	96	
*	-1	*	-1	-1	1304	161.729	A3	57	96	
*	-1	*	-1	-1	1305	161.729	A4	69	96	
*	-1	*	-1	-1	1306	161.843	C6	84	96	
*	-1	*	-1	-1	1307	161.957	C#6	85	96	
*	-1	*	-1	-1	1308	161.957	Bb3	58	96	
*	-1	*	-1	-1	1309	161.957	Bb4	70	96	
*	-1	*	-1	-1	1310	162.07	Eb6	87	96	
*	-1	*	-1	-1	1311	162.184	C#6	85	96	
*	-1	*	-1	-1	1312	162.184	Eb4	63	96	
*	-1	*	-1	-1	1313	162.184	Eb5	75	96	
*	-1	*	-1	-1	1314	162.297	C6	84	96	
*	-1	*	-1	-1	1315	162.411	Bb5	82	96	
*	-1	*	-1	-1	1316	162.411	C#4	61	96	
*	-1	*	-1	-1	1317	162.411	C#5	73	96	
*	-1	*	-1	-1	1318	162.525	C#6	85	96	
*	-1	*	-1	-1	1319	162.638	F6	89	96	
*	-1	*	-1	-1	1320	162.638	Bb3	58	96	
*	-1	*	-1	-1	1321	162.638	Bb4	70	96	
*	-1	*	-1	-1	1322	162.752	G#6	92	96	
*	-1	*	-1	-1	1323	162.866	F#6	90	96	
*	-1	*	-1	-1	1324	162.979	G#6	92	96	
*	-1	*	-1	-1	1325	163.093	F#6	90	96	
*	-1	*	-1	-1	1326	163.093	Bb3	58	96	
*	-1	*	-1	-1	1327	163.093	Bb4	70	96	
*	-1	*	-1	-1	1328	163.207	F6	89	96	
*	-1	*	-1	-1	1329	163.32	Eb6	87	96	
*	-1	*	-1	-1	1330	163.32	C4	60	96	
*	-1	*	-1	-1	1331	163.32	C5	72	96	
*	-1	*	-1	-1	1332	163.434	F6	89	96	
*	-1	*	-1	-1	1333	163.547	Eb6	87	96	
*	-1	*	-1	-1	1334	163.547	Bb3	58	96	
*	-1	*	-1	-1	1335	163.547	Bb4	70	96	
*	-1	*	-1	-1	1336	163.661	C#6	85	96	
*	-1	*	-1	-1	1337	163.775	Eb6	87	96	
*	-1	*	-1	-1	1338	163.775	C4	60	96	
*	-1	*	-1	-1	1339	163.775	C5	72	96	
*	-1	*	-1	-1	1340	163.888	F6	89	96	
*	-1	*	-1	-1	1341	164.002	Eb6	87	96	
*	-1	*	-1	-1	1342	164.002	F4	65	96	
*	-1	*	-1	-1	1343	164.002	F5	77	96	
*	-1	*	-1	-1	1344	164.116	C#6	85	96	
*	-1	*	-1	-1	1345	164.229	C6	84	96	
*	-1	*	-1	-1	1346	164.229	Eb4	63	96	
*	-1	*	-1	-1	1347	164.229	Eb5	75	96	
*	-1	*	-1	-1	1348	164.343	Eb6	87	96	
*	-1	*	-1	-1	1349	164.457	F#6	90	96	
*	-1	*	-1	-1	1350	164.457	C4	60	96	
*	-1	*	-1	-1	1351	164.457	C5	72	96	
*	-1	*	-1	-1	1352	164.57	Bb6	94	96	
*	-1	*	-1	-1	1353	164.684	G#6	92	96	
*	-1	*	-1	-1	1354	164.797	Bb6	94	96	
*	-1	*	-1	-1	1355	164.911	G#6	92	96	
*	-1	*	-1	-1	1356	164.911	G#1	32	96	
*	-1	*	-1	-1	1357	164.911	G#2	44	96	
*	-1	*	-1	-1	1358	165.025	F#6	90	96	
*	-1	*	-1	-1	1359	165.138	F6	89	96	
*	-1	*	-1	-1	1360	165.138	Bb1	34	96	
*	-1	*	-1	-1	1361	165.138	Bb2	46	96	
*	-1	*	-1	-1	1362	165.252	F#6	90	96	
*	-1	*	-1	-1	1363	165.366	F6	89	96	
*	-1	*	-1	-1	1364	165.366	C2	36	96	
*	-1	*	-1	-1	1365	165.366	C3	48	96	
*	-1	*	-1	-1	1366	165.479	Eb6	87	96	
*	-1	*	-1	-1	1367	165.593	F6	89	112	
*	-1	*	-1	-1	1368	165.593	C#3	49	112	
*	-1	*	-1	-1	1369	165.593	F3	53	112	
*	-1	*	-1	-1	1370	165.707	G#3	56	112	
*	-1	*	-1	-1	1371	165.82	C#3	49	112	
*	-1	*	-1	-1	1372	165.82	F3	53	112	
*	-1	*	-1	-1	1373	165.934	G#3	56	112	
*	-1	*	-1	-1	1374	166.047	C#3	49	112	
*	-1	*	-1	-1	1375	166.047	F3	53	112	
*	-1	*	-1	-1	1376	166.161	G#3	56	112	
*	-1	*	-1	-1	1377	166.275	C#3	49	112	
*	-1	*	-1	-1	1378	166.275	F3	53	112	
*	-1	*	-1	-1	1379	166.388	G#3	56	112	
*	-1	*	-1	-1	1380	166.502	C#2	37	127	
*	-1	*	-1	-1	1381	166.502	C#3	49	112	
*	-1	*	-1	-1	1382	166.502	F3	53	112	
*	-1	*	-1	-1	1383	166.616	G#3	56	112	
*	-1	*	-1	-1	1384	166.729	C#3	49	112	
*	-1	*	-1	-1	1385	166.729	F3	53	112	
*	-1	*	-1	-1	1386	166.843	G#3	56	112	
*	-1	*	-1	-1	1387	166.957	C#3	49	112	
*	-1	*	-1	-1	1388	166.957	F3	53	112	
*	-1	*	-1	-1	1389	167.07	G#3	56	112	
*	-1	*	-1	-1	1390	167.184	C#3	49	112	
*	-1	*	-1	-1	1391	167.184	F3	53	112	
*	-1	*	-1	-1	1392	167.297	G#3	56	112	
*	-1	*	-1	-1	1393	167.411	D2	38	127	
*	-1	*	-1	-1	1394	167.411	D3	50	112	
*	-1	*	-1	-1	1395	167.411	F3	53	112	
*	-1	*	-1	-1	1396	167.411	G#3	56	112	
*	-1	*	-1	-1	1397	167.525	B3	59	112	
*	-1	*	-1	-1	1398	167.638	D3	50	112	
*	-1	*	-1	-1	1399	167.638	F3	53	112	
*	-1	*	-1	-1	1400	167.638	G#3	56	112	
*	-1	*	-1	-1	1401	167.752	B3	59	112	
*	-1	*	-1	-1	1402	167.866	D3	50	112	
*	-1	*	-1	-1	1403	167.866	F3	53	112	
*	-1	*	-1	-1	1404	167.866	G#3	56	112	
*	-1	*	-1	-1	1405	167.979	B3	59	112	
*	-1	*	-1	-1	1406	168.093	D3	50	112	
*	-1	*	-1	-1	1407	168.093	F3	53	112	
*	-1	*	-1	-1	1408	168.093	G#3	56	112	
*	-1	*	-1	-1	1409	168.207	B3	59	112	
*	-1	*	-1	-1	1410	168.32	B6	95	127	
*	-1	*	-1	-1	1411	168.32	D3	50	112	
*	-1	*	-1	-1	1412	168.32	F3	53	112	
*	-1	*	-1	-1	1413	168.32	G#3	56	112	
*	-1	*	-1	-1	1414	168.434	B3	59	112	
*	-1	*	-1	-1	1415	168.547	D3	50	112	
*	-1	*	-1	-1	1416	168.547	F3	53	112	
*	-1	*	-1	-1	1417	168.547	G#3	56	112	
*	-1	*	-1	-1	1418	168.661	B3	59	112	
*	-1	*	-1	-1	1419	168.775	D3	50	112	
*	-1	*	-1	-1	1420	168.775	F3	53	112	
*	-1	*	-1	-1	1421	168.775	G#3	56	112	
*	-1	*	-1	-1	1422	168.888	B3	59	112	
*	-1	*	-1	-1	1423	169.002	D3	50	112	
*	-1	*	-1	-1	1424	169.002	F3	53	112	
*	-1	*	-1	-1	1425	169.002	G#3	56	112	
*	-1	*	-1	-1	1426	169.116	B3	59	112	
*	-1	*	-1	-1	1427	169.229	Eb2	39	112	
*	-1	*	-1	-1	1428	169.229	Eb3	51	112	
*	-1	*	-1	-1	1429	169.684	Eb6	87	112	
*	-1	*	-1	-1	1430	170.593	C6	84	81	
*	-1	*	-1	-1	1431	170.934	G#5	80	65	
*	-1	*	-1	-1	1432	170.934	Eb3	51	65	
*	-1	*	-1	-1	1433	170.934	C4	60	65	
*	-1	*	-1	-1	1434	170.934	Eb4	63	65	
*	-1	*	-1	-1	1435	171.047	G#5	80	49	
*	-1	*	-1	-1	1436	171.047	Eb3	51	49	
*	-1	*	-1	-1	1437	171.047	Bb3	58	49	
*	-1	*	-1	-1	1438	171.047	C#4	61	49	
*	-1	*	-1	-1	1439	171.502	G5	79	49	
*	-1	*	-1	-1	1440	171.843	F5	77	49	
*	-1	*	-1	-1	1441	171.843	Eb3	51	49	
*	-1	*	-1	-1	1442	171.843	G#3	56	49	
*	-1	*	-1	-1	1443	171.843	C4	60	49	
*	-1	*	-1	-1	1444	171.957	F5	77	49	
*	-1	*	-1	-1	1445	171.957	Eb3	51	49	
*	-1	*	-1	-1	1446	171.957	G#3	56	49	
*	-1	*	-1	-1	1447	171.957	C4	60	49	
*	-1	*	-1	-1	1448	172.411	Eb5	75	49	
*	-1	*	-1	-1	1449	172.411	Eb3	51	49	
*	-1	*	-1	-1	1450	172.411	G3	55	49	
*	-1	*	-1	-1	1451	172.411	Bb3	58	49	
*	-1	*	-1	-1	1452	172.752	C#5	73	49	
*	-1	*	-1	-1	1453	172.752	G5	79	49	
*	-1	*	-1	-1	1454	172.752	C#6	85	49	
*	-1	*	-1	-1	1455	172.752	Eb3	51	49	
*	-1	*	-1	-1	1456	172.752	G3	55	49	
*	-1	*	-1	-1	1457	172.752	Bb3	58	49	
*	-1	*	-1	-1	1458	172.866	C#5	73	49	
*	-1	*	-1	-1	1459	172.866	G5	79	49	
*	-1	*	-1	-1	1460	172.866	C#6	85	49	
*	-1	*	-1	-1	1461	172.866	Eb3	51	49	
*	-1	*	-1	-1	1462	172.866	G3	55	49	
*	-1	*	-1	-1	1463	172.866	Bb3	58	49	
*	-1	*	-1	-1	1464	173.32	C5	72	49	
*	-1	*	-1	-1	1465	173.32	G#5	80	49	
*	-1	*	-1	-1	1466	173.32	C6	84	49	
*	-1	*	-1	-1	1467	173.32	Eb3	51	49	
*	-1	*	-1	-1	1468	173.32	G#3	56	49	
*	-1	*	-1	-1	1469	173.32	C4	60	49	
*	-1	*	-1	-1	1470	173.82	Eb6	87	49	
*	-1	*	-1	-1	1471	173.866	D6	86	49	
*	-1	*	-1	-1	1472	173.911	Eb6	87	49	
*	-1	*	-1	-1	1473	173.957	F6	89	49	
*	-1	*	-1	-1	1474	174.002	Eb6	87	49	
*	-1	*	-1	-1	1475	174.047	B5	83	49	
*	-1	*	-1	-1	1476	174.093	C6	84	49	
*	-1	*	-1	-1	1477	174.138	B5	83	49	
*	-1	*	-1	-1	1478	174.184	C6	84	49	
*	-1	*	-1	-1	1479	174.229	C#6	85	49	
*	-1	*	-1	-1	1480	174.275	C6	84	49	
*	-1	*	-1	-1	1481	174.32	G5	79	49	
*	-1	*	-1	-1	1482	174.411	G#5	80	49	
*	-1	*	-1	-1	1483	174.502	Bb5	82	49	
*	-1	*	-1	-1	1484	174.593	G#5	80	49	
*	-1	*	-1	-1	1485	174.684	G5	79	49	
*	-1	*	-1	-1	1486	174.775	G#5	80	49	
*	-1	*	-1	-1	1487	174.866	G#5	80	49	
*	-1	*	-1	-1	1488	174.866	Eb3	51	49	
*	-1	*	-1	-1	1489	174.866	Bb3	58	49	
*	-1	*	-1	-1	1490	174.866	C#4	61	49	
*	-1	*	-1	-1	1491	174.977	G5	79	49	
*	-1	*	-1	-1	1492	175.088	G#5	80	49	
*	-1	*	-1	-1	1493	175.199	Bb5	82	49	
*	-1	*	-1	-1	1494	175.31	G#5	80	49	
*	-1	*	-1	-1	1495	175.421	G5	79	49	
*	-1	*	-1	-1	1496	175.842	F5	77	49	
*	-1	*	-1	-1	1497	175.842	Eb3	51	49	
*	-1	*	-1	-1	1498	175.842	G#3	56	49	
*	-1	*	-1	-1	1499	175.842	C4	60	49	
*	-1	*	-1	-1	1500	175.985	F5	77	49	
*	-1	*	-1	-1	1501	175.985	Eb3	51	49	
*	-1	*	-1	-1	1502	175.985	G3	55	49	
*	-1	*	-1	-1	1503	175.985	Bb3	58	49	
*	-1	*	-1	-1	1504	176.099	Eb5	75	49	
*	-1	*	-1	-1	1505	176.213	F5	77	49	
*	-1	*	-1	-1	1506	176.327	G5	79	49	
*	-1	*	-1	-1	1507	176.443	F5	77	49	
*	-1	*	-1	-1	1508	176.558	Eb5	75	49	
*	-1	*	-1	-1	1509	176.992	C#5	73	49	
*	-1	*	-1	-1	1510	176.992	G5	79	49	
*	-1	*	-1	-1	1511	176.992	C#6	85	49	
*	-1	*	-1	-1	1512	176.992	E3	52	49	
*	-1	*	-1	-1	1513	176.992	G3	55	49	
*	-1	*	-1	-1	1514	176.992	Bb3	58	49	
*	-1	*	-1	-1	1515	177.152	C#5	73	49	
*	-1	*	-1	-1	1516	177.152	G5	79	49	
*	-1	*	-1	-1	1517	177.152	C#6	85	49	
*	-1	*	-1	-1	1518	177.152	E3	52	49	
*	-1	*	-1	-1	1519	177.152	G3	55	49	
*	-1	*	-1	-1	1520	177.152	Bb3	58	49	
*	-1	*	-1	-1	1521	177.79	C5	72	49	
*	-1	*	-1	-1	1522	177.79	G#5	80	49	
*	-1	*	-1	-1	1523	177.79	C6	84	49	
*	-1	*	-1	-1	1524	177.79	F3	53	49	
*	-1	*	-1	-1	1525	177.79	G#3	56	49	
*	-1	*	-1	-1	1526	179.612	G5	79	49	
*	-1	*	-1	-1	1527	179.612	Bb5	82	49	
*	-1	*	-1	-1	1528	179.612	F6	89	49	
*	-1	*	-1	-1	1529	179.612	C#4	61	49	
*	-1	*	-1	-1	1530	179.612	G4	67	49	
*	-1	*	-1	-1	1531	179.612	Bb4	70	49	
*	-1	*	-1	-1	1532	179.884	G5	79	49	
*	-1	*	-1	-1	1533	179.884	Bb5	82	49	
*	-1	*	-1	-1	1534	179.884	F6	89	49	
*	-1	*	-1	-1	1535	179.884	C#4	61	49	
*	-1	*	-1	-1	1536	179.884	G4	67	49	
*	-1	*	-1	-1	1537	179.884	Bb4	70	49	
*	-1	*	-1	-1	1538	180.975	Eb5	75	49	
*	-1	*	-1	-1	1539	180.975	G#5	80	49	
*	-1	*	-1	-1	1540	180.975	Eb6	87	49	
*	-1	*	-1	-1	1541	180.975	C4	60	49	
*	-1	*	-1	-1	1542	180.975	G#4	68	49	
*	-1	*	-1	-1	1543	180.975	C5	72	49	
*	-1	*	-1	-1	1544	183.703	G#6	92	112	
*	-1	*	-1	-1	1545	183.703	D4	62	112	
*	-1	*	-1	-1	1546	183.703	F4	65	112	
*	-1	*	-1	-1	1547	183.703	G#4	68	112	
*	-1	*	-1	-1	1548	183.703	B4	71	112	
*	-1	*	-1	-1	1549	183.816	B6	95	112	
*	-1	*	-1	-1	1550	183.93	G#6	92	112	
*	-1	*	-1	-1	1551	183.93	D4	62	112	
*	-1	*	-1	-1	1552	183.93	F4	65	112	
*	-1	*	-1	-1	1553	183.93	G#4	68	112	
*	-1	*	-1	-1	1554	183.93	B4	71	112	
*	-1	*	-1	-1	1555	184.044	B6	95	112	
*	-1	*	-1	-1	1556	184.157	F6	89	112	
*	-1	*	-1	-1	1557	184.157	F5	77	112	
*	-1	*	-1	-1	1558	184.271	G#6	92	112	
*	-1	*	-1	-1	1559	184.271	G#5	80	112	
*	-1	*	-1	-1	1560	184.384	D6	86	112	
*	-1	*	-1	-1	1561	184.384	D5	74	112	
*	-1	*	-1	-1	1562	184.498	F6	89	112	
*	-1	*	-1	-1	1563	184.498	F5	77	112	
*	-1	*	-1	-1	1564	184.612	B5	83	112	
*	-1	*	-1	-1	1565	184.612	B4	71	112	
*	-1	*	-1	-1	1566	184.725	D6	86	112	
*	-1	*	-1	-1	1567	184.725	D5	74	112	
*	-1	*	-1	-1	1568	184.839	G#5	80	112	
*	-1	*	-1	-1	1569	184.839	G#4	68	112	
*	-1	*	-1	-1	1570	184.953	B5	83	112	
*	-1	*	-1	-1	1571	184.953	B4	71	112	
*	-1	*	-1	-1	1572	185.066	F5	77	112	
*	-1	*	-1	-1	1573	185.066	F4	65	112	
*	-1	*	-1	-1	1574	185.18	G#5	80	112	
*	-1	*	-1	-1	1575	185.18	G#4	68	112	
*	-1	*	-1	-1	1576	185.294	D5	74	112	
*	-1	*	-1	-1	1577	185.294	D4	62	112	
*	-1	*	-1	-1	1578	185.407	F5	77	112	
*	-1	*	-1	-1	1579	185.407	F4	65	112	
*	-1	*	-1	-1	1580	185.521	B4	71	112	
*	-1	*	-1	-1	1581	185.521	B3	59	112	
*	-1	*	-1	-1	1582	185.634	D5	74	112	
*	-1	*	-1	-1	1583	185.634	D4	62	112	
*	-1	*	-1	-1	1584	185.748	G#4	68	112	
*	-1	*	-1	-1	1585	185.748	G#3	56	112	
*	-1	*	-1	-1	1586	185.862	B4	71	112	
*	-1	*	-1	-1	1587	185.862	B3	59	112	
*	-1	*	-1	-1	1588	185.975	F4	65	112	
*	-1	*	-1	-1	1589	185.975	F3	53	112	
*	-1	*	-1	-1	1590	186.089	G#4	68	112	
*	-1	*	-1	-1	1591	186.089	G#3	56	112	
*	-1	*	-1	-1	1592	186.203	D4	62	49	
*	-1	*	-1	-1	1593	186.203	D3	50	49	
*	-1	*	-1	-1	1594	186.316	Eb4	63	59	
*	-1	*	-1	-1	1595	186.316	Eb3	51	59	
*	-1	*	-1	-1	1596	186.43	F4	65	64	
*	-1	*	-1	-1	1597	186.43	F3	53	64	
*	-1	*	-1	-1	1598	186.544	G4	67	68	
*	-1	*	-1	-1	1599	186.544	G3	55	68	
*	-1	*	-1	-1	1600	186.657	G#4	68	73	
*	-1	*	-1	-1	1601	186.657	G#3	56	73	
*	-1	*	-1	-1	1602	186.771	Bb4	70	78	
*	-1	*	-1	-1	1603	186.771	Bb3	58	78	
*	-1	*	-1	-1	1604	186.884	C5	72	83	
*	-1	*	-1	-1	1605	186.884	C4	60	83	
*	-1	*	-1	-1	1606	186.998	C#5	73	88	
*	-1	*	-1	-1	1607	186.998	C#4	61	88	
*	-1	*	-1	-1	1608	187.112	Eb5	75	93	
*	-1	*	-1	-1	1609	187.112	Eb4	63	93	
*	-1	*	-1	-1	1610	187.225	E5	76	97	
*	-1	*	-1	-1	1611	187.225	E4	64	97	
*	-1	*	-1	-1	1612	187.339	F5	77	102	
*	-1	*	-1	-1	1613	187.339	F4	65	102	
*	-1	*	-1	-1	1614	187.453	Eb5	75	107	
*	-1	*	-1	-1	1615	187.453	Eb4	63	107	
*	-1	*	-1	-1	1616	187.566	F5	77	112	
*	-1	*	-1	-1	1617	187.566	G#1	32	112	
*	-1	*	-1	-1	1618	187.566	G#2	44	112	
*	-1	*	-1	-1	1619	187.68	Eb5	75	112	
*	-1	*	-1	-1	1620	187.794	C5	72	112	
*	-1	*	-1	-1	1621	187.907	G#4	68	112	
*	-1	*	-1	-1	1622	188.021	F5	77	112	
*	-1	*	-1	-1	1623	188.021	C2	36	112	
*	-1	*	-1	-1	1624	188.021	C3	48	112	
*	-1	*	-1	-1	1625	188.134	Eb5	75	112	
*	-1	*	-1	-1	1626	188.248	C5	72	112	
*	-1	*	-1	-1	1627	188.362	G#4	68	112	
*	-1	*	-1	-1	1628	188.475	F5	77	119	
*	-1	*	-1	-1	1629	188.475	G1	31	119	
*	-1	*	-1	-1	1630	188.475	G2	43	119	
*	-1	*	-1	-1	1631	188.589	Eb5	75	112	
*	-1	*	-1	-1	1632	188.703	C#5	73	112	
*	-1	*	-1	-1	1633	188.816	Bb4	70	112	
*	-1	*	-1	-1	1634	188.93	F5	77	112	
*	-1	*	-1	-1	1635	189.044	Eb5	75	112	
*	-1	*	-1	-1	1636	189.157	C#5	73	112	
*	-1	*	-1	-1	1637	189.271	Bb4	70	112	
*	-1	*	-1	-1	1638	189.384	Bb5	82	112	
*	-1	*	-1	-1	1639	189.384	F#1	30	112	
*	-1	*	-1	-1	1640	189.384	F#2	42	112	
*	-1	*	-1	-1	1641	189.498	G#5	80	112	
*	-1	*	-1	-1	1642	189.612	Eb5	75	112	
*	-1	*	-1	-1	1643	189.725	C5	72	112	
*	-1	*	-1	-1	1644	189.839	Bb5	82	112	
*	-1	*	-1	-1	1645	189.839	G#1	32	112	
*	-1	*	-1	-1	1646	189.839	G#2	44	112	
*	-1	*	-1	-1	1647	189.953	G#5	80	112	
*	-1	*	-1	-1	1648	190.066	Eb5	75	112	
*	-1	*	-1	-1	1649	190.18	C5	72	112	
*	-1	*	-1	-1	1650	190.294	Bb5	82	119	
*	-1	*	-1	-1	1651	190.294	F1	29	119	
*	-1	*	-1	-1	1652	190.294	F2	41	119	
*	-1	*	-1	-1	1653	190.407	G#5	80	112	
*	-1	*	-1	-1	1654	190.521	F5	77	112	
*	-1	*	-1	-1	1655	190.634	C#5	73	112	
*	-1	*	-1	-1	1656	190.748	Eb6	87	112	
*	-1	*	-1	-1	1657	190.862	C#6	85	112	
*	-1	*	-1	-1	1658	190.975	G#5	80	112	
*	-1	*	-1	-1	1659	191.089	C#5	73	112	
*	-1	*	-1	-1	1660	191.203	Eb6	87	112	
*	-1	*	-1	-1	1661	191.203	E1	28	112	
*	-1	*	-1	-1	1662	191.203	E2	40	112	
*	-1	*	-1	-1	1663	191.316	C#6	85	112	
*	-1	*	-1	-1	1664	191.43	G#5	80	112	
*	-1	*	-1	-1	1665	191.544	C#5	73	112	
*	-1	*	-1	-1	1666	191.657	Eb6	87	112	
*	-1	*	-1	-1	1667	191.657	G#1	32	112	
*	-1	*	-1	-1	1668	191.657	G#2	44	112	
*	-1	*	-1	-1	1669	191.771	C#6	85	112	
*	-1	*	-1	-1	1670	191.884	G#5	80	112	
*	-1	*	-1	-1	1671	191.998	C#5	73	112	
*	-1	*	-1	-1	1672	192.112	C#6	85	112	
*	-1	*	-1	-1	1673	192.112	Eb1	27	119	
*	-1	*	-1	-1	1674	192.112	Eb2	39	119	
*	-1	*	-1	-1	1675	192.225	C6	84	112	
*	-1	*	-1	-1	1676	192.339	G#5	80	112	
*	-1	*	-1	-1	1677	192.453	Eb5	75	112	
*	-1	*	-1	-1	1678	192.566	C#6	85	112	
*	-1	*	-1	-1	1679	192.566	G#1	32	112	
*	-1	*	-1	-1	1680	192.566	G#2	44	112	
*	-1	*	-1	-1	1681	192.68	C6	84	112	
*	-1	*	-1	-1	1682	192.794	G#5	80	112	
*	-1	*	-1	-1	1683	192.907	Eb5	75	112	
*	-1	*	-1	-1	1684	192.907	C2	36	112	
*	-1	*	-1	-1	1685	192.907	C3	48	112	
*	-1	*	-1	-1	1686	193.021	C#6	85	112	
*	-1	*	-1	-1	1687	193.021	Eb2	39	112	
*	-1	*	-1	-1	1688	193.021	Eb3	51	112	
*	-1	*	-1	-1	1689	193.134	C6	84	112	
*	-1	*	-1	-1	1690	193.248	G#5	80	112	
*	-1	*	-1	-1	1691	193.362	Eb5	75	112	
*	-1	*	-1	-1	1692	193.475	C6	84	112	
*	-1	*	-1	-1	1693	193.475	Eb1	27	112	
*	-1	*	-1	-1	1694	193.475	Eb2	39	112	
*	-1	*	-1	-1	1695	193.589	Bb5	82	112	
*	-1	*	-1	-1	1696	193.703	G5	79	112	
*	-1	*	-1	-1	1697	193.816	C#5	73	112	
*	-1	*	-1	-1	1698	193.93	G#5	80	112	
*	-1	*	-1	-1	1699	193.93	C5	72	112	
*	-1	*	-1	-1	1700	193.93	Eb5	75	112	
*	-1	*	-1	-1	1701	194.044	C4	60	112	
*	-1	*	-1	-1	1702	194.157	C5	72	112	
*	-1	*	-1	-1	1703	194.157	Eb5	75	112	
*	-1	*	-1	-1	1704	194.157	Bb3	58	112	
*	-1	*	-1	-1	1705	194.271	G#3	56	112	
*	-1	*	-1	-1	1706	194.384	C6	84	112	
*	-1	*	-1	-1	1707	194.384	C5	72	112	
*	-1	*	-1	-1	1708	194.384	Eb5	75	112	
*	-1	*	-1	-1	1709	194.384	G3	55	112	
*	-1	*	-1	-1	1710	194.498	G#3	56	112	
*	-1	*	-1	-1	1711	194.612	C5	72	112	
*	-1	*	-1	-1	1712	194.612	Eb5	75	112	
*	-1	*	-1	-1	1713	194.612	Bb3	58	112	
*	-1	*	-1	-1	1714	194.725	G#3	56	112	
*	-1	*	-1	-1	1715	194.839	G5	79	119	
*	-1	*	-1	-1	1716	194.839	Bb4	70	112	
*	-1	*	-1	-1	1717	194.839	Eb5	75	112	
*	-1	*	-1	-1	1718	194.953	G4	67	112	
*	-1	*	-1	-1	1719	195.066	Bb4	70	112	
*	-1	*	-1	-1	1720	195.066	Eb5	75	112	
*	-1	*	-1	-1	1721	195.066	F4	65	112	
*	-1	*	-1	-1	1722	195.18	Eb4	63	112	
*	-1	*	-1	-1	1723	195.294	Bb4	70	112	
*	-1	*	-1	-1	1724	195.294	Eb5	75	112	
*	-1	*	-1	-1	1725	195.294	D4	62	112	
*	-1	*	-1	-1	1726	195.407	Eb4	63	112	
*	-1	*	-1	-1	1727	195.521	Bb4	70	112	
*	-1	*	-1	-1	1728	195.521	Eb5	75	112	
*	-1	*	-1	-1	1729	195.521	F4	65	112	
*	-1	*	-1	-1	1730	195.634	Eb4	63	112	
*	-1	*	-1	-1	1731	195.748	F#5	78	112	
*	-1	*	-1	-1	1732	195.748	G#4	68	112	
*	-1	*	-1	-1	1733	195.748	Eb5	75	112	
*	-1	*	-1	-1	1734	195.862	Eb3	51	112	
*	-1	*	-1	-1	1735	195.975	G#4	68	112	
*	-1	*	-1	-1	1736	195.975	Eb5	75	112	
