// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	5443	425.5	C4	60	110	
*	-1	*	-1	-1	5444	425.5	E4	64	110	
*	-1	*	-1	-1	5445	425.75	A3	57	110	
*	-1	*	-1	-1	5446	425.75	C4	60	110	
*	-1	*	-1	-1	5447	425.75	E4	64	110	
*	-1	*	-1	-1	5448	425.875	A4	69	110	
*	-1	*	-1	-1	5449	426	A4	69	110	
*	-1	*	-1	-1	5450	426	A3	57	110	
*	-1	*	-1	-1	5451	426	B3	59	110	
*	-1	*	-1	-1	5452	426	D4	62	110	
*	-1	*	-1	-1	5453	426	E4	64	110	
*	-1	*	-1	-1	5454	426.25	G#4	68	110	
*	-1	*	-1	-1	5455	426.25	A3	57	110	
*	-1	*	-1	-1	5456	426.25	B3	59	110	
*	-1	*	-1	-1	5457	426.25	D4	62	110	
*	-1	*	-1	-1	5458	426.25	E4	64	110	
*	-1	*	-1	-1	5459	426.5	G#4	68	110	
*	-1	*	-1	-1	5460	426.5	A3	57	110	
*	-1	*	-1	-1	5461	426.5	B3	59	110	
*	-1	*	-1	-1	5462	426.5	D4	62	110	
*	-1	*	-1	-1	5463	426.5	E4	64	110	
*	-1	*	-1	-1	5464	426.75	A3	57	110	
*	-1	*	-1	-1	5465	426.75	B3	59	110	
*	-1	*	-1	-1	5466	426.75	D4	62	110	
*	-1	*	-1	-1	5467	426.75	E4	64	110	
*	-1	*	-1	-1	5468	427	A3	57	110	
*	-1	*	-1	-1	5469	427	B3	59	110	
*	-1	*	-1	-1	5470	427	D4	62	110	
*	-1	*	-1	-1	5471	427	E4	64	110	
*	-1	*	-1	-1	5472	427.25	A3	57	110	
*	-1	*	-1	-1	5473	427.25	B3	59	110	
*	-1	*	-1	-1	5474	427.25	D4	62	110	
*	-1	*	-1	-1	5475	427.25	E4	64	110	
*	-1	*	-1	-1	5476	427.5	D5	74	110	
*	-1	*	-1	-1	5477	427.5	A3	57	110	
*	-1	*	-1	-1	5478	427.5	B3	59	110	
*	-1	*	-1	-1	5479	427.5	D4	62	110	
*	-1	*	-1	-1	5480	427.5	E4	64	110	
*	-1	*	-1	-1	5481	427.75	A3	57	110	
*	-1	*	-1	-1	5482	427.75	B3	59	110	
*	-1	*	-1	-1	5483	427.75	D4	62	110	
*	-1	*	-1	-1	5484	427.75	E4	64	110	
*	-1	*	-1	-1	5485	427.875	B4	71	110	
*	-1	*	-1	-1	5486	428	E5	76	110	
*	-1	*	-1	-1	5487	428	A3	57	110	
*	-1	*	-1	-1	5488	428	C4	60	110	
*	-1	*	-1	-1	5489	428	E4	64	110	
*	-1	*	-1	-1	5490	428.25	A3	57	110	
*	-1	*	-1	-1	5491	428.25	C4	60	110	
*	-1	*	-1	-1	5492	428.25	E4	64	110	
*	-1	*	-1	-1	5493	428.5	E5	76	110	
*	-1	*	-1	-1	5494	428.5	A3	57	110	
*	-1	*	-1	-1	5495	428.5	C4	60	110	
*	-1	*	-1	-1	5496	428.5	E4	64	110	
*	-1	*	-1	-1	5497	428.75	A3	57	110	
*	-1	*	-1	-1	5498	428.75	C4	60	110	
*	-1	*	-1	-1	5499	428.75	E4	64	110	
*	-1	*	-1	-1	5500	428.875	E5	76	110	
*	-1	*	-1	-1	5501	429	E5	76	110	
*	-1	*	-1	-1	5502	429	A3	57	110	
*	-1	*	-1	-1	5503	429	C4	60	110	
*	-1	*	-1	-1	5504	429	E4	64	110	
*	-1	*	-1	-1	5505	429.25	F5	77	110	
*	-1	*	-1	-1	5506	429.25	A3	57	110	
*	-1	*	-1	-1	5507	429.25	C4	60	110	
*	-1	*	-1	-1	5508	429.25	E4	64	110	
*	-1	*	-1	-1	5509	429.375	E5	76	110	
*	-1	*	-1	-1	5510	429.5	D5	74	110	
*	-1	*	-1	-1	5511	429.5	A3	57	110	
*	-1	*	-1	-1	5512	429.5	C4	60	110	
*	-1	*	-1	-1	5513	429.5	E4	64	110	
*	-1	*	-1	-1	5514	429.625	C5	72	110	
*	-1	*	-1	-1	5515	429.75	B4	71	110	
*	-1	*	-1	-1	5516	429.75	A3	57	110	
*	-1	*	-1	-1	5517	429.75	C4	60	110	
*	-1	*	-1	-1	5518	429.75	E4	64	110	
*	-1	*	-1	-1	5519	429.875	A4	69	110	
*	-1	*	-1	-1	5520	430	A4	69	110	
*	-1	*	-1	-1	5521	430	A3	57	110	
*	-1	*	-1	-1	5522	430	B3	59	110	
*	-1	*	-1	-1	5523	430	D4	62	110	
*	-1	*	-1	-1	5524	430	E4	64	110	
*	-1	*	-1	-1	5525	430.25	G#4	68	110	
*	-1	*	-1	-1	5526	430.25	A3	57	110	
*	-1	*	-1	-1	5527	430.25	B3	59	110	
*	-1	*	-1	-1	5528	430.25	D4	62	110	
*	-1	*	-1	-1	5529	430.25	E4	64	110	
*	-1	*	-1	-1	5530	430.5	G#4	68	110	
*	-1	*	-1	-1	5531	430.5	A3	57	110	
*	-1	*	-1	-1	5532	430.5	B3	59	110	
*	-1	*	-1	-1	5533	430.5	D4	62	110	
*	-1	*	-1	-1	5534	430.5	E4	64	110	
*	-1	*	-1	-1	5535	430.75	A3	57	110	
*	-1	*	-1	-1	5536	430.75	B3	59	110	
*	-1	*	-1	-1	5537	430.75	D4	62	110	
*	-1	*	-1	-1	5538	430.75	E4	64	110	
*	-1	*	-1	-1	5539	431	A3	57	110	
*	-1	*	-1	-1	5540	431	B3	59	110	
*	-1	*	-1	-1	5541	431	D4	62	110	
*	-1	*	-1	-1	5542	431	E4	64	110	
*	-1	*	-1	-1	5543	431.25	A3	57	110	
*	-1	*	-1	-1	5544	431.25	B3	59	110	
*	-1	*	-1	-1	5545	431.25	D4	62	110	
*	-1	*	-1	-1	5546	431.25	E4	64	110	
*	-1	*	-1	-1	5547	431.5	D5	74	110	
*	-1	*	-1	-1	5548	431.5	A3	57	110	
*	-1	*	-1	-1	5549	431.5	B3	59	110	
*	-1	*	-1	-1	5550	431.5	D4	62	110	
*	-1	*	-1	-1	5551	431.5	E4	64	110	
*	-1	*	-1	-1	5552	431.75	A3	57	110	
*	-1	*	-1	-1	5553	431.75	B3	59	110	
*	-1	*	-1	-1	5554	431.75	D4	62	110	
*	-1	*	-1	-1	5555	431.75	E4	64	110	
*	-1	*	-1	-1	5556	431.875	B4	71	110	
*	-1	*	-1	-1	5557	432	C5	72	110	
*	-1	*	-1	-1	5558	432	E5	76	110	
*	-1	*	-1	-1	5559	432	A3	57	110	
*	-1	*	-1	-1	5560	432	C4	60	110	
*	-1	*	-1	-1	5561	432	E4	64	110	
*	-1	*	-1	-1	5562	432.25	A3	57	110	
*	-1	*	-1	-1	5563	432.375	A4	69	110	
*	-1	*	-1	-1	5564	432.375	C5	72	110	
*	-1	*	-1	-1	5565	432.5	C5	72	110	
*	-1	*	-1	-1	5566	432.5	E5	76	110	
*	-1	*	-1	-1	5567	432.5	E3	52	110	
*	-1	*	-1	-1	5568	432.75	C3	48	110	
*	-1	*	-1	-1	5569	433	A2	45	110	
*	-1	*	-1	-1	5570	433.25	A4	69	70	
*	-1	*	-1	-1	5571	433.25	C5	72	70	
*	-1	*	-1	-1	5572	433.5	B4	71	70	
*	-1	*	-1	-1	5573	433.5	D5	74	70	
*	-1	*	-1	-1	5574	433.75	C5	72	70	
*	-1	*	-1	-1	5575	433.75	E5	76	70	
*	-1	*	-1	-1	5576	434	C#5	73	70	
*	-1	*	-1	-1	5577	434	E5	76	70	
*	-1	*	-1	-1	5578	434.5	D5	74	70	
*	-1	*	-1	-1	5579	434.5	F5	77	70	
*	-1	*	-1	-1	5580	434.5	A3	57	70	
*	-1	*	-1	-1	5581	434.5	C4	60	70	
*	-1	*	-1	-1	5582	434.5	D4	62	70	
*	-1	*	-1	-1	5583	434.5	F3	53	70	
*	-1	*	-1	-1	5584	435	B3	59	70	
*	-1	*	-1	-1	5585	435	D4	62	70	
*	-1	*	-1	-1	5586	435	G3	55	70	
*	-1	*	-1	-1	5587	435.25	G4	67	70	
*	-1	*	-1	-1	5588	435.25	B4	71	70	
*	-1	*	-1	-1	5589	435.5	A4	69	70	
*	-1	*	-1	-1	5590	435.5	C5	72	70	
*	-1	*	-1	-1	5591	435.75	B4	71	70	
*	-1	*	-1	-1	5592	435.75	D5	74	70	
*	-1	*	-1	-1	5593	436	B4	71	70	
*	-1	*	-1	-1	5594	436	Eb5	75	70	
*	-1	*	-1	-1	5595	436.5	C5	72	70	
*	-1	*	-1	-1	5596	436.5	E5	76	70	
*	-1	*	-1	-1	5597	436.5	E3	52	70	
*	-1	*	-1	-1	5598	436.5	G3	55	70	
*	-1	*	-1	-1	5599	436.5	B3	59	70	
*	-1	*	-1	-1	5600	436.5	C4	60	70	
*	-1	*	-1	-1	5601	437	A3	57	70	
*	-1	*	-1	-1	5602	437	C4	60	70	
*	-1	*	-1	-1	5603	437	F3	53	70	
*	-1	*	-1	-1	5604	437.25	F4	65	70	
*	-1	*	-1	-1	5605	437.25	A4	69	70	
*	-1	*	-1	-1	5606	437.5	G#4	68	70	
*	-1	*	-1	-1	5607	437.5	B4	71	70	
*	-1	*	-1	-1	5608	437.75	A4	69	70	
*	-1	*	-1	-1	5609	437.75	C5	72	70	
*	-1	*	-1	-1	5610	438	C5	72	70	
*	-1	*	-1	-1	5611	438.375	B4	71	70	
*	-1	*	-1	-1	5612	438.5	F5	77	70	
*	-1	*	-1	-1	5613	438.5	D3	50	70	
*	-1	*	-1	-1	5614	438.5	F3	53	70	
*	-1	*	-1	-1	5615	438.5	B3	59	70	
*	-1	*	-1	-1	5616	438.875	D5	74	70	
*	-1	*	-1	-1	5617	439	C5	72	70	
*	-1	*	-1	-1	5618	439	E3	52	70	
*	-1	*	-1	-1	5619	439	A3	57	70	
*	-1	*	-1	-1	5620	439	C4	60	70	
*	-1	*	-1	-1	5621	439.375	E5	76	70	
*	-1	*	-1	-1	5622	439.5	D5	74	70	
*	-1	*	-1	-1	5623	439.5	E3	52	70	
*	-1	*	-1	-1	5624	439.5	G#3	56	70	
*	-1	*	-1	-1	5625	439.5	B3	59	70	
*	-1	*	-1	-1	5626	439.875	B4	71	70	
*	-1	*	-1	-1	5627	440	C5	72	100	
*	-1	*	-1	-1	5628	440	A2	45	100	
*	-1	*	-1	-1	5629	440	A3	57	100	
*	-1	*	-1	-1	5630	440.125	A5	81	100	
*	-1	*	-1	-1	5631	440.25	C5	72	100	
*	-1	*	-1	-1	5632	440.375	A5	81	100	
*	-1	*	-1	-1	5633	440.5	C5	72	100	
*	-1	*	-1	-1	5634	440.5	A3	57	100	
*	-1	*	-1	-1	5635	440.625	A5	81	100	
*	-1	*	-1	-1	5636	440.75	C5	72	100	
*	-1	*	-1	-1	5637	440.875	A5	81	100	
*	-1	*	-1	-1	5638	440.875	A3	57	100	
*	-1	*	-1	-1	5639	441	C5	72	100	
*	-1	*	-1	-1	5640	441	A3	57	100	
*	-1	*	-1	-1	5641	441.125	A5	81	100	
*	-1	*	-1	-1	5642	441.25	C5	72	100	
*	-1	*	-1	-1	5643	441.375	A5	81	100	
*	-1	*	-1	-1	5644	441.5	C5	72	100	
*	-1	*	-1	-1	5645	441.5	F3	53	100	
*	-1	*	-1	-1	5646	441.625	A5	81	100	
*	-1	*	-1	-1	5647	441.75	C5	72	100	
*	-1	*	-1	-1	5648	441.875	A5	81	100	
*	-1	*	-1	-1	5649	441.875	Eb3	51	100	
*	-1	*	-1	-1	5650	442	B4	71	100	
*	-1	*	-1	-1	5651	442	F3	53	100	
*	-1	*	-1	-1	5652	442.125	A5	81	100	
*	-1	*	-1	-1	5653	442.25	B4	71	100	
*	-1	*	-1	-1	5654	442.25	E3	52	100	
*	-1	*	-1	-1	5655	442.375	A5	81	100	
*	-1	*	-1	-1	5656	442.5	B4	71	100	
*	-1	*	-1	-1	5657	442.5	E3	52	100	
*	-1	*	-1	-1	5658	442.625	A5	81	100	
*	-1	*	-1	-1	5659	442.75	B4	71	100	
*	-1	*	-1	-1	5660	442.875	A5	81	100	
*	-1	*	-1	-1	5661	443	B4	71	100	
*	-1	*	-1	-1	5662	443.125	G5	79	100	
*	-1	*	-1	-1	5663	443.25	B4	71	100	
*	-1	*	-1	-1	5664	443.375	G5	79	100	
*	-1	*	-1	-1	5665	443.5	Bb4	70	100	
*	-1	*	-1	-1	5666	443.5	G3	55	100	
*	-1	*	-1	-1	5667	443.625	G5	79	100	
*	-1	*	-1	-1	5668	443.75	Bb4	70	100	
*	-1	*	-1	-1	5669	443.875	G5	79	100	
*	-1	*	-1	-1	5670	443.875	E3	52	100	
*	-1	*	-1	-1	5671	444	A4	69	100	
*	-1	*	-1	-1	5672	444	F3	53	100	
*	-1	*	-1	-1	5673	444.125	G5	79	100	
*	-1	*	-1	-1	5674	444.25	A4	69	100	
*	-1	*	-1	-1	5675	444.375	G5	79	100	
*	-1	*	-1	-1	5676	444.5	A4	69	100	
*	-1	*	-1	-1	5677	444.5	F3	53	100	
*	-1	*	-1	-1	5678	444.625	G5	79	100	
*	-1	*	-1	-1	5679	444.75	A4	69	100	
*	-1	*	-1	-1	5680	444.875	G5	79	100	
*	-1	*	-1	-1	5681	444.875	F3	53	100	
*	-1	*	-1	-1	5682	445	A4	69	100	
*	-1	*	-1	-1	5683	445	F3	53	100	
*	-1	*	-1	-1	5684	445.125	F5	77	100	
*	-1	*	-1	-1	5685	445.25	A4	69	100	
*	-1	*	-1	-1	5686	445.25	G3	55	100	
*	-1	*	-1	-1	5687	445.375	F5	77	100	
*	-1	*	-1	-1	5688	445.375	F3	53	100	
*	-1	*	-1	-1	5689	445.5	A4	69	100	
*	-1	*	-1	-1	5690	445.5	E3	52	100	
*	-1	*	-1	-1	5691	445.625	F5	77	100	
*	-1	*	-1	-1	5692	445.625	D3	50	100	
*	-1	*	-1	-1	5693	445.75	A4	69	100	
*	-1	*	-1	-1	5694	445.75	C3	48	100	
*	-1	*	-1	-1	5695	445.875	F5	77	100	
*	-1	*	-1	-1	5696	445.875	B2	47	100	
*	-1	*	-1	-1	5697	446	G4	67	100	
*	-1	*	-1	-1	5698	446	D3	50	100	
*	-1	*	-1	-1	5699	446.125	F5	77	100	
*	-1	*	-1	-1	5700	446.25	G4	67	100	
*	-1	*	-1	-1	5701	446.25	C3	48	100	
*	-1	*	-1	-1	5702	446.375	F5	77	100	
*	-1	*	-1	-1	5703	446.5	G4	67	100	
*	-1	*	-1	-1	5704	446.5	C3	48	100	
*	-1	*	-1	-1	5705	446.625	F5	77	100	
*	-1	*	-1	-1	5706	446.75	G4	67	100	
*	-1	*	-1	-1	5707	446.875	F5	77	100	
*	-1	*	-1	-1	5708	447	G4	67	100	
*	-1	*	-1	-1	5709	447.125	E5	76	100	
*	-1	*	-1	-1	5710	447.25	G4	67	100	
*	-1	*	-1	-1	5711	447.375	E5	76	100	
*	-1	*	-1	-1	5712	447.375	G3	55	100	
*	-1	*	-1	-1	5713	447.5	G4	67	100	
*	-1	*	-1	-1	5714	447.5	E3	52	100	
*	-1	*	-1	-1	5715	447.625	E5	76	100	
*	-1	*	-1	-1	5716	447.75	G4	67	100	
*	-1	*	-1	-1	5717	447.875	E5	76	100	
*	-1	*	-1	-1	5718	447.875	C#3	49	100	
*	-1	*	-1	-1	5719	448	F4	65	100	
*	-1	*	-1	-1	5720	448	E3	52	100	
*	-1	*	-1	-1	5721	448.125	E5	76	100	
*	-1	*	-1	-1	5722	448.25	F4	65	100	
*	-1	*	-1	-1	5723	448.25	D3	50	100	
*	-1	*	-1	-1	5724	448.375	E5	76	100	
*	-1	*	-1	-1	5725	448.5	F4	65	100	
*	-1	*	-1	-1	5726	448.5	D3	50	100	
*	-1	*	-1	-1	5727	448.625	E5	76	100	
*	-1	*	-1	-1	5728	448.75	F4	65	100	
*	-1	*	-1	-1	5729	448.75	D3	50	100	
*	-1	*	-1	-1	5730	448.875	E5	76	100	
*	-1	*	-1	-1	5731	449	F4	65	100	
*	-1	*	-1	-1	5732	449	D3	50	100	
*	-1	*	-1	-1	5733	449.125	D5	74	100	
*	-1	*	-1	-1	5734	449.25	F4	65	100	
*	-1	*	-1	-1	5735	449.25	E3	52	100	
*	-1	*	-1	-1	5736	449.375	D5	74	100	
*	-1	*	-1	-1	5737	449.375	D3	50	100	
*	-1	*	-1	-1	5738	449.5	F4	65	100	
*	-1	*	-1	-1	5739	449.5	C3	48	100	
*	-1	*	-1	-1	5740	449.625	D5	74	100	
*	-1	*	-1	-1	5741	449.625	B2	47	100	
*	-1	*	-1	-1	5742	449.75	F4	65	100	
*	-1	*	-1	-1	5743	449.75	A2	45	100	
*	-1	*	-1	-1	5744	449.875	D5	74	100	
*	-1	*	-1	-1	5745	449.875	G#2	44	100	
*	-1	*	-1	-1	5746	450	E4	64	100	
*	-1	*	-1	-1	5747	450	B2	47	100	
*	-1	*	-1	-1	5748	450.125	D5	74	100	
*	-1	*	-1	-1	5749	450.25	E4	64	100	
*	-1	*	-1	-1	5750	450.25	A2	45	100	
*	-1	*	-1	-1	5751	450.375	D5	74	100	
*	-1	*	-1	-1	5752	450.5	E4	64	100	
*	-1	*	-1	-1	5753	450.5	A2	45	100	
*	-1	*	-1	-1	5754	450.625	C5	72	100	
*	-1	*	-1	-1	5755	450.75	E4	64	100	
*	-1	*	-1	-1	5756	450.75	A2	45	100	
*	-1	*	-1	-1	5757	450.875	C5	72	100	
*	-1	*	-1	-1	5758	451	E4	64	100	
*	-1	*	-1	-1	5759	451	A2	45	100	
*	-1	*	-1	-1	5760	451.125	B4	71	100	
*	-1	*	-1	-1	5761	451.25	E4	64	100	
*	-1	*	-1	-1	5762	451.25	G2	43	100	
*	-1	*	-1	-1	5763	451.375	B4	71	100	
*	-1	*	-1	-1	5764	451.5	E4	64	100	
*	-1	*	-1	-1	5765	451.5	B4	71	100	
*	-1	*	-1	-1	5766	451.5	G2	43	100	
*	-1	*	-1	-1	5767	451.625	E5	76	100	
*	-1	*	-1	-1	5768	451.75	E4	64	100	
*	-1	*	-1	-1	5769	451.75	B4	71	100	
*	-1	*	-1	-1	5770	451.75	G3	55	100	
*	-1	*	-1	-1	5771	451.875	E5	76	100	
*	-1	*	-1	-1	5772	452	E5	76	100	
*	-1	*	-1	-1	5773	452	A4	69	100	
*	-1	*	-1	-1	5774	452	F#3	54	100	
*	-1	*	-1	-1	5775	452.25	Eb5	75	100	
*	-1	*	-1	-1	5776	452.5	F3	53	100	
*	-1	*	-1	-1	5777	452.75	D5	74	100	
*	-1	*	-1	-1	5778	452.75	A4	69	100	
*	-1	*	-1	-1	5779	453	D5	74	100	
*	-1	*	-1	-1	5780	453	A4	69	100	
*	-1	*	-1	-1	5781	453	E3	52	100	
*	-1	*	-1	-1	5782	453.25	C#5	73	100	
*	-1	*	-1	-1	5783	453.5	E3	52	100	
*	-1	*	-1	-1	5784	453.75	C5	72	100	
*	-1	*	-1	-1	5785	453.75	A4	69	100	
*	-1	*	-1	-1	5786	454	Bb4	70	100	
*	-1	*	-1	-1	5787	454	A4	69	100	
*	-1	*	-1	-1	5788	454	D3	50	100	
*	-1	*	-1	-1	5789	454.25	B4	71	100	
*	-1	*	-1	-1	5790	454.5	E3	52	100	
*	-1	*	-1	-1	5791	454.75	C#5	73	100	
*	-1	*	-1	-1	5792	454.75	A4	69	100	
*	-1	*	-1	-1	5793	455	F3	53	100	
*	-1	*	-1	-1	5794	455.25	D5	74	100	
*	-1	*	-1	-1	5795	455.25	A4	69	100	
*	-1	*	-1	-1	5796	455.5	C#3	49	100	
*	-1	*	-1	-1	5797	455.75	E5	76	100	
*	-1	*	-1	-1	5798	455.75	A4	69	100	
*	-1	*	-1	-1	5799	456	G5	79	100	
*	-1	*	-1	-1	5800	456	A4	69	100	
*	-1	*	-1	-1	5801	456	D3	50	100	
*	-1	*	-1	-1	5802	456.25	F5	77	100	
*	-1	*	-1	-1	5803	456.5	E3	52	100	
*	-1	*	-1	-1	5804	456.75	E5	76	100	
*	-1	*	-1	-1	5805	457	D5	74	100	
*	-1	*	-1	-1	5806	457	F3	53	100	
*	-1	*	-1	-1	5807	457.25	C5	72	100	
*	-1	*	-1	-1	5808	457.5	B4	71	100	
*	-1	*	-1	-1	5809	457.5	F#4	66	100	
*	-1	*	-1	-1	5810	457.5	Eb3	51	100	
*	-1	*	-1	-1	5811	457.75	A4	69	100	
*	-1	*	-1	-1	5812	458	G#4	68	100	
*	-1	*	-1	-1	5813	458	B4	71	100	
*	-1	*	-1	-1	5814	458	E5	76	100	
*	-1	*	-1	-1	5815	458	E3	52	100	
*	-1	*	-1	-1	5816	458.125	B3	59	100	
*	-1	*	-1	-1	5817	458.25	G#3	56	100	
*	-1	*	-1	-1	5818	458.375	B3	59	100	
*	-1	*	-1	-1	5819	458.5	E5	76	100	
*	-1	*	-1	-1	5820	458.5	E3	52	100	
*	-1	*	-1	-1	5821	458.625	B3	59	100	
*	-1	*	-1	-1	5822	458.75	G#3	56	100	
*	-1	*	-1	-1	5823	458.875	E5	76	100	
*	-1	*	-1	-1	5824	458.875	B3	59	100	
*	-1	*	-1	-1	5825	459	E5	76	100	
*	-1	*	-1	-1	5826	459	E3	52	100	
*	-1	*	-1	-1	5827	459.125	C4	60	100	
*	-1	*	-1	-1	5828	459.25	A3	57	100	
*	-1	*	-1	-1	5829	459.375	C4	60	100	
*	-1	*	-1	-1	5830	459.5	E5	76	100	
*	-1	*	-1	-1	5831	459.5	E3	52	100	
*	-1	*	-1	-1	5832	459.625	D4	62	100	
*	-1	*	-1	-1	5833	459.75	B3	59	100	
*	-1	*	-1	-1	5834	459.875	D4	62	100	
*	-1	*	-1	-1	5835	460	A5	81	100	
*	-1	*	-1	-1	5836	460	A4	69	100	
*	-1	*	-1	-1	5837	460	E3	52	100	
*	-1	*	-1	-1	5838	460.125	C4	60	100	
*	-1	*	-1	-1	5839	460.25	A3	57	100	
*	-1	*	-1	-1	5840	460.375	C4	60	100	
*	-1	*	-1	-1	5841	460.5	E3	52	100	
*	-1	*	-1	-1	5842	460.625	C4	60	100	
*	-1	*	-1	-1	5843	460.75	G5	79	100	
*	-1	*	-1	-1	5844	460.75	A3	57	100	
*	-1	*	-1	-1	5845	460.875	F5	77	100	
*	-1	*	-1	-1	5846	460.875	C4	60	100	
*	-1	*	-1	-1	5847	461	E5	76	100	
*	-1	*	-1	-1	5848	461	E3	52	100	
*	-1	*	-1	-1	5849	461.125	C4	60	100	
*	-1	*	-1	-1	5850	461.25	A3	57	100	
*	-1	*	-1	-1	5851	461.375	C4	60	100	
*	-1	*	-1	-1	5852	461.5	Eb5	75	100	
*	-1	*	-1	-1	5853	461.5	E3	52	100	
*	-1	*	-1	-1	5854	461.625	C4	60	100	
*	-1	*	-1	-1	5855	461.75	A3	57	100	
*	-1	*	-1	-1	5856	461.875	C4	60	100	
*	-1	*	-1	-1	5857	462	G#4	68	100	
*	-1	*	-1	-1	5858	462	B4	71	100	
*	-1	*	-1	-1	5859	462	E5	76	100	
*	-1	*	-1	-1	5860	462	E3	52	100	
*	-1	*	-1	-1	5861	462.125	B3	59	100	
*	-1	*	-1	-1	5862	462.25	G#3	56	100	
*	-1	*	-1	-1	5863	462.375	B3	59	100	
*	-1	*	-1	-1	5864	462.5	E5	76	70	
*	-1	*	-1	-1	5865	462.5	E3	52	70	
*	-1	*	-1	-1	5866	462.625	B3	59	70	
*	-1	*	-1	-1	5867	462.75	G#3	56	70	
*	-1	*	-1	-1	5868	462.875	E5	76	70	
*	-1	*	-1	-1	5869	462.875	B3	59	70	
*	-1	*	-1	-1	5870	463	E5	76	70	
*	-1	*	-1	-1	5871	463	E3	52	70	
*	-1	*	-1	-1	5872	463.125	C4	60	70	
*	-1	*	-1	-1	5873	463.25	A3	57	70	
*	-1	*	-1	-1	5874	463.375	C4	60	70	
*	-1	*	-1	-1	5875	463.5	E5	76	70	
*	-1	*	-1	-1	5876	463.5	E3	52	70	
*	-1	*	-1	-1	5877	463.625	D4	62	70	
*	-1	*	-1	-1	5878	463.75	B3	59	70	
*	-1	*	-1	-1	5879	463.875	D4	62	70	
*	-1	*	-1	-1	5880	464	A5	81	70	
*	-1	*	-1	-1	5881	464	A4	69	70	
*	-1	*	-1	-1	5882	464	E3	52	70	
*	-1	*	-1	-1	5883	464.125	C4	60	70	
*	-1	*	-1	-1	5884	464.25	A3	57	70	
*	-1	*	-1	-1	5885	464.375	C4	60	70	
*	-1	*	-1	-1	5886	464.5	E3	52	70	
*	-1	*	-1	-1	5887	464.625	C4	60	70	
*	-1	*	-1	-1	5888	464.75	G5	79	70	
*	-1	*	-1	-1	5889	464.75	A3	57	70	
*	-1	*	-1	-1	5890	464.875	F5	77	70	
*	-1	*	-1	-1	5891	464.875	C4	60	70	
*	-1	*	-1	-1	5892	465	E5	76	70	
*	-1	*	-1	-1	5893	465	E3	52	70	
*	-1	*	-1	-1	5894	465.125	C4	60	70	
*	-1	*	-1	-1	5895	465.25	A3	57	70	
*	-1	*	-1	-1	5896	465.375	C4	60	70	
*	-1	*	-1	-1	5897	465.5	Eb5	75	70	
*	-1	*	-1	-1	5898	465.5	E3	52	70	
*	-1	*	-1	-1	5899	465.625	C4	60	70	
*	-1	*	-1	-1	5900	465.75	A3	57	70	
*	-1	*	-1	-1	5901	465.875	C4	60	70	
*	-1	*	-1	-1	5902	466	E5	76	100	
*	-1	*	-1	-1	5903	466	E3	52	100	
*	-1	*	-1	-1	5904	466	G#3	56	100	
*	-1	*	-1	-1	5905	466	B3	59	100	
*	-1	*	-1	-1	5906	466.125	B4	71	100	
*	-1	*	-1	-1	5907	466.25	G#4	68	100	
*	-1	*	-1	-1	5908	466.375	B4	71	100	
*	-1	*	-1	-1	5909	466.5	E5	76	100	
*	-1	*	-1	-1	5910	466.625	C5	72	100	
*	-1	*	-1	-1	5911	466.75	A4	69	100	
*	-1	*	-1	-1	5912	466.75	A2	45	100	
*	-1	*	-1	-1	5913	466.75	A3	57	100	
*	-1	*	-1	-1	5914	466.875	C5	72	100	
*	-1	*	-1	-1	5915	467	E5	76	100	
*	-1	*	-1	-1	5916	467	E2	40	100	
*	-1	*	-1	-1	5917	467	E3	52	100	
*	-1	*	-1	-1	5918	467.125	B4	71	100	
*	-1	*	-1	-1	5919	467.25	G#4	68	100	
*	-1	*	-1	-1	5920	467.375	B4	71	100	
*	-1	*	-1	-1	5921	467.5	E5	76	100	
*	-1	*	-1	-1	5922	467.625	C5	72	100	
*	-1	*	-1	-1	5923	467.75	A4	69	100	
*	-1	*	-1	-1	5924	467.75	A2	45	100	
*	-1	*	-1	-1	5925	467.75	A3	57	100	
*	-1	*	-1	-1	5926	467.875	C5	72	100	
*	-1	*	-1	-1	5927	468	E5	76	100	
*	-1	*	-1	-1	5928	468	E2	40	100	
*	-1	*	-1	-1	5929	468	E3	52	100	
*	-1	*	-1	-1	5930	468.125	B4	71	100	
*	-1	*	-1	-1	5931	468.25	G#4	68	100	
*	-1	*	-1	-1	5932	468.375	B4	71	100	
*	-1	*	-1	-1	5933	468.5	E5	76	100	
*	-1	*	-1	-1	5934	468.625	C5	72	100	
*	-1	*	-1	-1	5935	468.75	A4	69	100	
*	-1	*	-1	-1	5936	468.75	A2	45	100	
*	-1	*	-1	-1	5937	468.75	A3	57	100	
*	-1	*	-1	-1	5938	468.875	C5	72	100	
*	-1	*	-1	-1	5939	469	B4	71	100	
*	-1	*	-1	-1	5940	469	G#4	68	100	
*	-1	*	-1	-1	5941	469	E2	40	100	
*	-1	*	-1	-1	5942	469	E3	52	100	
*	-1	*	-1	-1	5943	469.125	E5	76	100	
*	-1	*	-1	-1	5944	469.25	C5	72	100	
*	-1	*	-1	-1	5945	469.25	A4	69	100	
*	-1	*	-1	-1	5946	469.25	A2	45	100	
*	-1	*	-1	-1	5947	469.25	A3	57	100	
