// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	1046	58.9286	F4	65	56	
*	-1	*	-1	-1	1047	58.9286	C3	48	56	
*	-1	*	-1	-1	1048	58.9286	F2	41	56	
*	-1	*	-1	-1	1049	59.0179	G4	67	55	
*	-1	*	-1	-1	1050	59.1072	F4	65	54	
*	-1	*	-1	-1	1051	59.1965	G4	67	54	
*	-1	*	-1	-1	1052	59.2857	F4	65	53	
*	-1	*	-1	-1	1053	59.2857	G3	55	53	
*	-1	*	-1	-1	1054	59.375	G4	67	53	
*	-1	*	-1	-1	1055	59.4643	Eb5	75	52	
*	-1	*	-1	-1	1056	59.4643	F4	65	52	
*	-1	*	-1	-1	1057	59.4643	F3	53	52	
*	-1	*	-1	-1	1058	59.5536	G4	67	51	
*	-1	*	-1	-1	1059	59.6429	F4	65	51	
*	-1	*	-1	-1	1060	59.7322	G4	67	50	
*	-1	*	-1	-1	1061	59.8215	F4	65	50	
*	-1	*	-1	-1	1062	59.8215	C3	48	50	
*	-1	*	-1	-1	1063	59.9107	G4	67	49	
*	-1	*	-1	-1	1064	60	D5	74	49	
*	-1	*	-1	-1	1065	60	D3	50	49	
*	-1	*	-1	-1	1066	60	Bb2	46	49	
*	-1	*	-1	-1	1067	60.0893	F5	77	49	
*	-1	*	-1	-1	1068	60.1786	G5	79	49	
*	-1	*	-1	-1	1069	60.1786	D3	50	49	
*	-1	*	-1	-1	1070	60.1786	F3	53	49	
*	-1	*	-1	-1	1071	60.1786	Bb3	58	49	
*	-1	*	-1	-1	1072	60.2381	A5	81	49	
*	-1	*	-1	-1	1073	60.2976	Bb5	82	49	
*	-1	*	-1	-1	1074	60.3572	C6	84	49	
*	-1	*	-1	-1	1075	60.3572	D3	50	49	
*	-1	*	-1	-1	1076	60.3572	F3	53	49	
*	-1	*	-1	-1	1077	60.3572	Bb3	58	49	
*	-1	*	-1	-1	1078	60.4167	D6	86	49	
*	-1	*	-1	-1	1079	60.4762	Eb6	87	49	
*	-1	*	-1	-1	1080	60.5357	F6	89	49	
*	-1	*	-1	-1	1081	60.5357	D3	50	49	
*	-1	*	-1	-1	1082	60.5357	F3	53	49	
*	-1	*	-1	-1	1083	60.5357	Bb3	58	49	
*	-1	*	-1	-1	1084	60.625	Eb6	87	49	
*	-1	*	-1	-1	1085	60.7143	D6	86	49	
*	-1	*	-1	-1	1086	60.7143	D3	50	49	
*	-1	*	-1	-1	1087	60.7143	F3	53	49	
*	-1	*	-1	-1	1088	60.7143	Bb3	58	49	
*	-1	*	-1	-1	1089	60.8036	C6	84	49	
*	-1	*	-1	-1	1090	60.8929	Bb5	82	49	
*	-1	*	-1	-1	1091	60.8929	D3	50	49	
*	-1	*	-1	-1	1092	60.8929	F3	53	49	
*	-1	*	-1	-1	1093	60.8929	Bb3	58	49	
*	-1	*	-1	-1	1094	60.9822	G#5	80	49	
*	-1	*	-1	-1	1095	61.0715	G5	79	49	
*	-1	*	-1	-1	1096	61.1607	A5	81	49	
*	-1	*	-1	-1	1097	61.25	Bb5	82	49	
*	-1	*	-1	-1	1098	61.25	Eb3	51	49	
*	-1	*	-1	-1	1099	61.25	G3	55	49	
*	-1	*	-1	-1	1100	61.25	Bb3	58	49	
*	-1	*	-1	-1	1101	61.3393	C6	84	49	
*	-1	*	-1	-1	1102	61.4286	D6	86	49	
*	-1	*	-1	-1	1103	61.4286	Eb3	51	49	
*	-1	*	-1	-1	1104	61.4286	G3	55	49	
*	-1	*	-1	-1	1105	61.4286	Bb3	58	49	
*	-1	*	-1	-1	1106	61.4881	Eb6	87	49	
*	-1	*	-1	-1	1107	61.5476	F6	89	49	
*	-1	*	-1	-1	1108	61.6072	G6	91	49	
*	-1	*	-1	-1	1109	61.6072	Eb3	51	49	
*	-1	*	-1	-1	1110	61.6072	G3	55	49	
*	-1	*	-1	-1	1111	61.6072	Bb3	58	49	
*	-1	*	-1	-1	1112	61.6965	F6	89	49	
*	-1	*	-1	-1	1113	61.7857	Eb6	87	49	
*	-1	*	-1	-1	1114	61.7857	Eb3	51	49	
*	-1	*	-1	-1	1115	61.7857	G3	55	49	
*	-1	*	-1	-1	1116	61.7857	Bb3	58	49	
*	-1	*	-1	-1	1117	61.8453	D6	86	49	
*	-1	*	-1	-1	1118	61.9048	C6	84	49	
*	-1	*	-1	-1	1119	61.9643	Bb5	82	49	
*	-1	*	-1	-1	1120	61.9643	Eb3	51	49	
*	-1	*	-1	-1	1121	61.9643	G3	55	49	
*	-1	*	-1	-1	1122	61.9643	C4	60	49	
*	-1	*	-1	-1	1123	62.0238	A5	81	49	
*	-1	*	-1	-1	1124	62.0834	G5	79	49	
*	-1	*	-1	-1	1125	62.1429	F5	77	49	
*	-1	*	-1	-1	1126	62.2322	D6	86	49	
*	-1	*	-1	-1	1127	62.3215	Bb5	82	49	
*	-1	*	-1	-1	1128	62.3215	F3	53	49	
*	-1	*	-1	-1	1129	62.3215	Bb3	58	49	
*	-1	*	-1	-1	1130	62.3215	D4	62	49	
*	-1	*	-1	-1	1131	62.4107	F6	89	49	
*	-1	*	-1	-1	1132	62.5	D6	86	49	
*	-1	*	-1	-1	1133	62.5	F3	53	49	
*	-1	*	-1	-1	1134	62.5	Bb3	58	49	
*	-1	*	-1	-1	1135	62.5	D4	62	49	
*	-1	*	-1	-1	1136	62.5893	Bb6	94	49	
*	-1	*	-1	-1	1137	62.6786	F6	89	49	
*	-1	*	-1	-1	1138	62.6786	F3	53	49	
*	-1	*	-1	-1	1139	62.6786	Bb3	58	49	
*	-1	*	-1	-1	1140	62.6786	D4	62	49	
*	-1	*	-1	-1	1141	62.7381	D7	98	49	
*	-1	*	-1	-1	1142	62.7976	Bb6	94	49	
*	-1	*	-1	-1	1143	62.8572	F7	101	49	
*	-1	*	-1	-1	1144	62.8572	F3	53	49	
*	-1	*	-1	-1	1145	62.8572	Bb3	58	49	
*	-1	*	-1	-1	1146	62.8572	D4	62	49	
*	-1	*	-1	-1	1147	62.9167	D7	98	49	
*	-1	*	-1	-1	1148	62.9762	Bb6	94	49	
*	-1	*	-1	-1	1149	63.0357	F6	89	49	
*	-1	*	-1	-1	1150	63.0357	F3	53	49	
*	-1	*	-1	-1	1151	63.0357	Bb3	58	49	
*	-1	*	-1	-1	1152	63.0357	D4	62	49	
*	-1	*	-1	-1	1153	63.0953	D6	86	49	
*	-1	*	-1	-1	1154	63.1548	Bb5	82	49	
*	-1	*	-1	-1	1155	63.2143	F5	77	49	
*	-1	*	-1	-1	1156	63.2143	F3	53	49	
*	-1	*	-1	-1	1157	63.2143	Bb3	58	49	
*	-1	*	-1	-1	1158	63.2143	D4	62	49	
*	-1	*	-1	-1	1159	63.3929	F3	53	49	
*	-1	*	-1	-1	1160	63.3929	Bb3	58	49	
*	-1	*	-1	-1	1161	63.3929	D4	62	49	
*	-1	*	-1	-1	1162	63.5715	F3	53	49	
*	-1	*	-1	-1	1163	63.5715	Bb3	58	49	
*	-1	*	-1	-1	1164	63.5715	D4	62	49	
*	-1	*	-1	-1	1165	63.75	C6	84	49	
*	-1	*	-1	-1	1166	63.75	F3	53	49	
*	-1	*	-1	-1	1167	63.75	A3	57	49	
*	-1	*	-1	-1	1168	63.75	Eb4	63	49	
*	-1	*	-1	-1	1169	63.7939	D6	86	49	
*	-1	*	-1	-1	1170	63.8095	D6	86	49	
*	-1	*	-1	-1	1171	63.8386	C6	84	49	
*	-1	*	-1	-1	1172	63.8691	C6	84	49	
*	-1	*	-1	-1	1173	63.884	D6	86	49	
*	-1	*	-1	-1	1174	63.9279	C6	84	49	
*	-1	*	-1	-1	1175	63.9286	D6	86	49	
*	-1	*	-1	-1	1176	63.9286	F3	53	49	
*	-1	*	-1	-1	1177	63.9286	A3	57	49	
*	-1	*	-1	-1	1178	63.9286	Eb4	63	49	
*	-1	*	-1	-1	1179	63.9725	D6	86	49	
*	-1	*	-1	-1	1180	63.9881	C6	84	49	
*	-1	*	-1	-1	1181	64.0179	C6	84	49	
*	-1	*	-1	-1	1182	64.0476	D6	86	49	
*	-1	*	-1	-1	1183	64.0618	D6	86	49	
*	-1	*	-1	-1	1184	64.1064	C6	84	49	
*	-1	*	-1	-1	1185	64.1072	C6	84	49	
*	-1	*	-1	-1	1186	64.1072	F3	53	49	
*	-1	*	-1	-1	1187	64.1072	A3	57	49	
*	-1	*	-1	-1	1188	64.1072	Eb4	63	49	
*	-1	*	-1	-1	1189	64.1518	D6	86	49	
*	-1	*	-1	-1	1190	64.1667	Bb5	82	49	
*	-1	*	-1	-1	1191	64.1957	C6	84	49	
*	-1	*	-1	-1	1192	64.2262	C6	84	49	
*	-1	*	-1	-1	1193	64.2404	D6	86	49	
*	-1	*	-1	-1	1194	64.2857	D6	86	49	
*	-1	*	-1	-1	1195	64.2857	F5	77	49	
*	-1	*	-1	-1	1196	64.2857	D4	62	49	
*	-1	*	-1	-1	1197	64.2857	Bb3	58	49	
*	-1	*	-1	-1	1198	64.375	G5	79	50	
*	-1	*	-1	-1	1199	64.4643	F5	77	51	
*	-1	*	-1	-1	1200	64.5536	G5	79	52	
*	-1	*	-1	-1	1201	64.6429	F5	77	52	
*	-1	*	-1	-1	1202	64.6429	G4	67	52	
*	-1	*	-1	-1	1203	64.7322	G5	79	53	
*	-1	*	-1	-1	1204	64.8215	Bb5	82	53	
*	-1	*	-1	-1	1205	64.8215	F5	77	53	
*	-1	*	-1	-1	1206	64.8215	F4	65	53	
*	-1	*	-1	-1	1207	64.9107	G5	79	54	
*	-1	*	-1	-1	1208	65	F5	77	55	
*	-1	*	-1	-1	1209	65.0893	G5	79	55	
*	-1	*	-1	-1	1210	65.1786	F5	77	56	
*	-1	*	-1	-1	1211	65.1786	D4	62	56	
*	-1	*	-1	-1	1212	65.2679	G5	79	57	
*	-1	*	-1	-1	1213	65.3572	A5	81	57	
*	-1	*	-1	-1	1214	65.3572	F5	77	57	
*	-1	*	-1	-1	1215	65.3572	C4	60	57	
*	-1	*	-1	-1	1216	65.3572	F3	53	57	
*	-1	*	-1	-1	1217	65.4465	G5	79	58	
*	-1	*	-1	-1	1218	65.5357	F5	77	58	
*	-1	*	-1	-1	1219	65.625	G5	79	59	
*	-1	*	-1	-1	1220	65.7143	F5	77	60	
*	-1	*	-1	-1	1221	65.7143	G4	67	60	
*	-1	*	-1	-1	1222	65.8036	G5	79	60	
*	-1	*	-1	-1	1223	65.8929	Eb6	87	61	
*	-1	*	-1	-1	1224	65.8929	F5	77	61	
*	-1	*	-1	-1	1225	65.8929	F4	65	61	
*	-1	*	-1	-1	1226	65.9822	G5	79	62	
*	-1	*	-1	-1	1227	66.0715	F5	77	62	
*	-1	*	-1	-1	1228	66.1607	G5	79	63	
*	-1	*	-1	-1	1229	66.25	F5	77	63	
*	-1	*	-1	-1	1230	66.25	C4	60	63	
*	-1	*	-1	-1	1231	66.3393	G5	79	64	
*	-1	*	-1	-1	1232	66.4286	D6	86	63	
*	-1	*	-1	-1	1233	66.4286	F5	77	63	
*	-1	*	-1	-1	1234	66.4286	D4	62	63	
*	-1	*	-1	-1	1235	66.4286	Bb3	58	63	
*	-1	*	-1	-1	1236	66.5179	G5	79	62	
*	-1	*	-1	-1	1237	66.6072	F5	77	62	
*	-1	*	-1	-1	1238	66.6965	G5	79	61	
*	-1	*	-1	-1	1239	66.7857	F5	77	60	
*	-1	*	-1	-1	1240	66.7857	G4	67	60	
*	-1	*	-1	-1	1241	66.875	G5	79	60	
*	-1	*	-1	-1	1242	66.9643	Bb5	82	59	
*	-1	*	-1	-1	1243	66.9643	F5	77	59	
*	-1	*	-1	-1	1244	66.9643	F4	65	59	
*	-1	*	-1	-1	1245	67.0536	G5	79	59	
*	-1	*	-1	-1	1246	67.1429	F5	77	58	
*	-1	*	-1	-1	1247	67.2322	G5	79	57	
*	-1	*	-1	-1	1248	67.3215	F5	77	57	
*	-1	*	-1	-1	1249	67.3215	D4	62	57	
*	-1	*	-1	-1	1250	67.4107	G5	79	56	
*	-1	*	-1	-1	1251	67.5	A5	81	56	
*	-1	*	-1	-1	1252	67.5	F5	77	56	
*	-1	*	-1	-1	1253	67.5	C4	60	56	
*	-1	*	-1	-1	1254	67.5	F3	53	56	
*	-1	*	-1	-1	1255	67.5893	G5	79	55	
*	-1	*	-1	-1	1256	67.6786	F5	77	54	
*	-1	*	-1	-1	1257	67.7679	G5	79	54	
*	-1	*	-1	-1	1258	67.8572	F5	77	53	
*	-1	*	-1	-1	1259	67.8572	G4	67	53	
*	-1	*	-1	-1	1260	67.9465	G5	79	53	
*	-1	*	-1	-1	1261	68.0357	Eb6	87	52	
*	-1	*	-1	-1	1262	68.0357	F5	77	52	
*	-1	*	-1	-1	1263	68.0357	F4	65	52	
*	-1	*	-1	-1	1264	68.125	G5	79	51	
*	-1	*	-1	-1	1265	68.2143	F5	77	51	
*	-1	*	-1	-1	1266	68.3036	G5	79	50	
*	-1	*	-1	-1	1267	68.3929	F5	77	50	
*	-1	*	-1	-1	1268	68.3929	C4	60	50	
*	-1	*	-1	-1	1269	68.4822	G5	79	49	
*	-1	*	-1	-1	1270	68.5715	D4	62	49	
*	-1	*	-1	-1	1271	68.5715	F4	65	49	
*	-1	*	-1	-1	1272	68.6607	G4	67	49	
*	-1	*	-1	-1	1273	68.75	Bb5	82	49	
*	-1	*	-1	-1	1274	68.75	D6	86	49	
*	-1	*	-1	-1	1275	68.75	A4	69	49	
*	-1	*	-1	-1	1276	68.8393	Bb4	70	49	
*	-1	*	-1	-1	1277	68.9286	Bb5	82	49	
*	-1	*	-1	-1	1278	68.9286	D6	86	49	
*	-1	*	-1	-1	1279	68.9286	C5	72	49	
*	-1	*	-1	-1	1280	68.9881	D5	74	49	
*	-1	*	-1	-1	1281	69.0476	Eb5	75	49	
*	-1	*	-1	-1	1282	69.1072	Bb5	82	49	
*	-1	*	-1	-1	1283	69.1072	D6	86	49	
*	-1	*	-1	-1	1284	69.1072	F5	77	49	
*	-1	*	-1	-1	1285	69.1965	Eb5	75	49	
*	-1	*	-1	-1	1286	69.2857	Bb5	82	49	
*	-1	*	-1	-1	1287	69.2857	D6	86	49	
*	-1	*	-1	-1	1288	69.2857	D5	74	49	
*	-1	*	-1	-1	1289	69.375	C5	72	49	
*	-1	*	-1	-1	1290	69.4643	Bb5	82	49	
*	-1	*	-1	-1	1291	69.4643	D6	86	49	
*	-1	*	-1	-1	1292	69.4643	Bb4	70	49	
*	-1	*	-1	-1	1293	69.5536	A4	69	49	
*	-1	*	-1	-1	1294	69.6429	Eb4	63	49	
*	-1	*	-1	-1	1295	69.6429	G4	67	49	
*	-1	*	-1	-1	1296	69.7322	A4	69	49	
*	-1	*	-1	-1	1297	69.8215	Bb5	82	49	
*	-1	*	-1	-1	1298	69.8215	C6	84	49	
*	-1	*	-1	-1	1299	69.8215	Bb4	70	49	
*	-1	*	-1	-1	1300	69.9107	C5	72	49	
*	-1	*	-1	-1	1301	70	Bb5	82	49	
*	-1	*	-1	-1	1302	70	C6	84	49	
*	-1	*	-1	-1	1303	70	D5	74	49	
*	-1	*	-1	-1	1304	70.0596	Eb5	75	49	
*	-1	*	-1	-1	1305	70.1191	F5	77	49	
*	-1	*	-1	-1	1306	70.1786	Bb5	82	49	
*	-1	*	-1	-1	1307	70.1786	C6	84	49	
*	-1	*	-1	-1	1308	70.1786	G5	79	49	
*	-1	*	-1	-1	1309	70.2679	F5	77	49	
*	-1	*	-1	-1	1310	70.3572	Bb5	82	49	
*	-1	*	-1	-1	1311	70.3572	C6	84	49	
*	-1	*	-1	-1	1312	70.3572	Eb5	75	49	
*	-1	*	-1	-1	1313	70.4167	D5	74	49	
*	-1	*	-1	-1	1314	70.4762	C5	72	49	
*	-1	*	-1	-1	1315	70.5357	Bb5	82	49	
*	-1	*	-1	-1	1316	70.5357	C6	84	49	
*	-1	*	-1	-1	1317	70.5357	Bb4	70	49	
*	-1	*	-1	-1	1318	70.5953	A4	69	49	
*	-1	*	-1	-1	1319	70.6548	G4	67	49	
*	-1	*	-1	-1	1320	70.7143	F4	65	49	
*	-1	*	-1	-1	1321	70.8036	F3	53	49	
*	-1	*	-1	-1	1322	70.8929	Bb5	82	49	
*	-1	*	-1	-1	1323	70.8929	D6	86	49	
*	-1	*	-1	-1	1324	70.8929	Bb3	58	49	
*	-1	*	-1	-1	1325	70.9822	D4	62	49	
*	-1	*	-1	-1	1326	71.0715	Bb5	82	49	
*	-1	*	-1	-1	1327	71.0715	D6	86	49	
*	-1	*	-1	-1	1328	71.0715	F4	65	49	
*	-1	*	-1	-1	1329	71.1607	Bb4	70	49	
*	-1	*	-1	-1	1330	71.25	Bb5	82	49	
*	-1	*	-1	-1	1331	71.25	D6	86	49	
*	-1	*	-1	-1	1332	71.25	D5	74	49	
*	-1	*	-1	-1	1333	71.3393	Bb4	70	49	
*	-1	*	-1	-1	1334	71.4286	Bb5	82	49	
*	-1	*	-1	-1	1335	71.4286	D6	86	49	
*	-1	*	-1	-1	1336	71.4286	F5	77	49	
*	-1	*	-1	-1	1337	71.5179	D5	74	49	
*	-1	*	-1	-1	1338	71.6072	Bb5	82	49	
*	-1	*	-1	-1	1339	71.6072	D6	86	49	
*	-1	*	-1	-1	1340	71.6072	F6	89	49	
*	-1	*	-1	-1	1341	71.6072	Bb4	70	49	
*	-1	*	-1	-1	1342	71.6965	D5	74	49	
*	-1	*	-1	-1	1343	71.7857	A5	81	49	
*	-1	*	-1	-1	1344	71.7857	Eb6	87	49	
*	-1	*	-1	-1	1345	71.7857	F6	89	49	
*	-1	*	-1	-1	1346	71.7857	C5	72	49	
*	-1	*	-1	-1	1347	71.7857	F4	65	49	
*	-1	*	-1	-1	1348	71.875	D5	74	49	
*	-1	*	-1	-1	1349	71.9643	A5	81	49	
*	-1	*	-1	-1	1350	71.9643	Eb6	87	49	
*	-1	*	-1	-1	1351	71.9643	F6	89	49	
*	-1	*	-1	-1	1352	71.9643	C5	72	49	
*	-1	*	-1	-1	1353	72.0536	D5	74	49	
*	-1	*	-1	-1	1354	72.1429	A5	81	49	
*	-1	*	-1	-1	1355	72.1429	Eb6	87	49	
*	-1	*	-1	-1	1356	72.1429	F6	89	49	
*	-1	*	-1	-1	1357	72.1429	C5	72	49	
*	-1	*	-1	-1	1358	72.2322	D5	74	49	
*	-1	*	-1	-1	1359	72.3215	A5	81	49	
*	-1	*	-1	-1	1360	72.3215	Eb6	87	49	
*	-1	*	-1	-1	1361	72.3215	F6	89	49	
*	-1	*	-1	-1	1362	72.3215	C5	72	49	
*	-1	*	-1	-1	1363	72.4107	D5	74	49	
*	-1	*	-1	-1	1364	72.5	A5	81	49	
*	-1	*	-1	-1	1365	72.5	Eb6	87	49	
*	-1	*	-1	-1	1366	72.5	F6	89	49	
*	-1	*	-1	-1	1367	72.5	C5	72	49	
*	-1	*	-1	-1	1368	72.5893	D5	74	49	
*	-1	*	-1	-1	1369	72.6786	A5	81	49	
*	-1	*	-1	-1	1370	72.6786	Eb6	87	49	
*	-1	*	-1	-1	1371	72.6786	F6	89	49	
*	-1	*	-1	-1	1372	72.6786	C5	72	49	
*	-1	*	-1	-1	1373	72.7381	Bb4	70	49	
*	-1	*	-1	-1	1374	72.7976	C5	72	49	
*	-1	*	-1	-1	1375	72.8572	F4	65	49	
*	-1	*	-1	-1	1376	72.9465	B4	71	50	
*	-1	*	-1	-1	1377	73.0357	C5	72	51	
*	-1	*	-1	-1	1378	73.125	D5	74	52	
*	-1	*	-1	-1	1379	73.2143	G#5	80	52	
*	-1	*	-1	-1	1380	73.2143	G#6	92	52	
*	-1	*	-1	-1	1381	73.2143	C5	72	52	
*	-1	*	-1	-1	1382	73.3036	B4	71	53	
*	-1	*	-1	-1	1383	73.3929	Eb4	63	54	
*	-1	*	-1	-1	1384	73.4822	C5	72	54	
*	-1	*	-1	-1	1385	73.5715	D5	74	55	
*	-1	*	-1	-1	1386	73.6607	Eb5	75	56	
*	-1	*	-1	-1	1387	73.75	G5	79	56	
*	-1	*	-1	-1	1388	73.75	G6	91	56	
*	-1	*	-1	-1	1389	73.75	D5	74	56	
*	-1	*	-1	-1	1390	73.8393	C5	72	57	
*	-1	*	-1	-1	1391	73.9286	Eb4	63	58	
*	-1	*	-1	-1	1392	74.0179	A4	69	58	
*	-1	*	-1	-1	1393	74.1072	Bb4	70	59	
*	-1	*	-1	-1	1394	74.1965	C5	72	60	
*	-1	*	-1	-1	1395	74.2857	F#5	78	60	
*	-1	*	-1	-1	1396	74.2857	F#6	90	60	
*	-1	*	-1	-1	1397	74.2857	Bb4	70	60	
*	-1	*	-1	-1	1398	74.375	A4	69	61	
*	-1	*	-1	-1	1399	74.4643	D4	62	61	
*	-1	*	-1	-1	1400	74.5536	Bb4	70	62	
*	-1	*	-1	-1	1401	74.6429	C5	72	63	
*	-1	*	-1	-1	1402	74.7322	D5	74	63	
*	-1	*	-1	-1	1403	74.8215	F5	77	64	
*	-1	*	-1	-1	1404	74.8215	F6	89	64	
*	-1	*	-1	-1	1405	74.8215	C5	72	64	
*	-1	*	-1	-1	1406	74.9107	Bb4	70	65	
*	-1	*	-1	-1	1407	75	F3	53	65	
*	-1	*	-1	-1	1408	75.0893	B3	59	66	
*	-1	*	-1	-1	1409	75.1786	C4	60	67	
*	-1	*	-1	-1	1410	75.2679	D4	62	67	
*	-1	*	-1	-1	1411	75.3572	G#4	68	68	
*	-1	*	-1	-1	1412	75.3572	G#5	80	68	
*	-1	*	-1	-1	1413	75.3572	C4	60	68	
*	-1	*	-1	-1	1414	75.4465	B3	59	69	
*	-1	*	-1	-1	1415	75.5357	Eb3	51	69	
*	-1	*	-1	-1	1416	75.625	C4	60	70	
*	-1	*	-1	-1	1417	75.7143	D4	62	71	
*	-1	*	-1	-1	1418	75.8036	Eb4	63	71	
*	-1	*	-1	-1	1419	75.8929	G4	67	72	
*	-1	*	-1	-1	1420	75.8929	G5	79	72	
*	-1	*	-1	-1	1421	75.8929	D4	62	72	
*	-1	*	-1	-1	1422	75.9822	C4	60	73	
*	-1	*	-1	-1	1423	76.0715	Eb3	51	73	
*	-1	*	-1	-1	1424	76.1607	A3	57	74	
*	-1	*	-1	-1	1425	76.25	Bb3	58	75	
*	-1	*	-1	-1	1426	76.3393	C4	60	75	
*	-1	*	-1	-1	1427	76.4286	F#4	66	76	
*	-1	*	-1	-1	1428	76.4286	F#5	78	76	
*	-1	*	-1	-1	1429	76.4286	Bb3	58	76	
*	-1	*	-1	-1	1430	76.5179	A3	57	77	
*	-1	*	-1	-1	1431	76.6072	D3	50	77	
*	-1	*	-1	-1	1432	76.6965	Bb3	58	78	
*	-1	*	-1	-1	1433	76.7857	C4	60	79	
*	-1	*	-1	-1	1434	76.875	D4	62	79	
*	-1	*	-1	-1	1435	76.9643	F4	65	80	
*	-1	*	-1	-1	1436	76.9643	F5	77	80	
*	-1	*	-1	-1	1437	76.9643	C4	60	80	
*	-1	*	-1	-1	1438	77.0536	Bb3	58	81	
*	-1	*	-1	-1	1439	77.1429	D3	50	81	
*	-1	*	-1	-1	1440	77.2322	F3	53	82	
*	-1	*	-1	-1	1441	77.3215	F4	65	82	
*	-1	*	-1	-1	1442	77.3215	Bb4	70	82	
*	-1	*	-1	-1	1443	77.3215	F5	77	82	
*	-1	*	-1	-1	1444	77.3215	Bb3	58	82	
*	-1	*	-1	-1	1445	77.4107	D4	62	83	
*	-1	*	-1	-1	1446	77.5	F4	65	84	
*	-1	*	-1	-1	1447	77.5	Bb4	70	84	
*	-1	*	-1	-1	1448	77.5	F5	77	84	
*	-1	*	-1	-1	1449	77.5	Bb3	58	84	
*	-1	*	-1	-1	1450	77.5893	F3	53	84	
*	-1	*	-1	-1	1451	77.6786	G2	43	85	
*	-1	*	-1	-1	1452	77.7679	Bb2	46	86	
*	-1	*	-1	-1	1453	77.8572	G4	67	86	
*	-1	*	-1	-1	1454	77.8572	Bb4	70	86	
*	-1	*	-1	-1	1455	77.8572	Eb5	75	86	
*	-1	*	-1	-1	1456	77.8572	D3	50	86	
*	-1	*	-1	-1	1457	77.9465	G3	55	87	
*	-1	*	-1	-1	1458	78.0357	G4	67	88	
*	-1	*	-1	-1	1459	78.0357	Bb4	70	88	
*	-1	*	-1	-1	1460	78.0357	D5	74	88	
*	-1	*	-1	-1	1461	78.0357	D3	50	88	
*	-1	*	-1	-1	1462	78.125	Bb2	46	88	
*	-1	*	-1	-1	1463	78.2143	Eb2	39	89	
*	-1	*	-1	-1	1464	78.3036	G2	43	90	
*	-1	*	-1	-1	1465	78.3929	Eb4	63	90	
*	-1	*	-1	-1	1466	78.3929	G4	67	90	
*	-1	*	-1	-1	1467	78.3929	D5	74	90	
*	-1	*	-1	-1	1468	78.3929	C3	48	90	
*	-1	*	-1	-1	1469	78.4822	Eb3	51	91	
*	-1	*	-1	-1	1470	78.5715	Eb4	63	92	
*	-1	*	-1	-1	1471	78.5715	G4	67	92	
*	-1	*	-1	-1	1472	78.5715	C5	72	92	
*	-1	*	-1	-1	1473	78.5715	C3	48	92	
*	-1	*	-1	-1	1474	78.6607	G2	43	92	
*	-1	*	-1	-1	1475	78.75	F2	41	93	
*	-1	*	-1	-1	1476	78.8393	C3	48	94	
*	-1	*	-1	-1	1477	78.9286	C4	60	94	
*	-1	*	-1	-1	1478	78.9286	Eb4	63	94	
*	-1	*	-1	-1	1479	78.9286	Bb4	70	94	
*	-1	*	-1	-1	1480	78.9286	Eb3	51	94	
*	-1	*	-1	-1	1481	79.0179	F3	53	95	
*	-1	*	-1	-1	1482	79.1072	C4	60	96	
*	-1	*	-1	-1	1483	79.1072	Eb4	63	96	
*	-1	*	-1	-1	1484	79.1072	A4	69	96	
*	-1	*	-1	-1	1485	79.1072	Eb3	51	96	
*	-1	*	-1	-1	1486	79.1965	C3	48	96	
*	-1	*	-1	-1	1487	79.2857	D2	38	97	
*	-1	*	-1	-1	1488	79.375	F2	41	98	
*	-1	*	-1	-1	1489	79.4643	Bb3	58	98	
*	-1	*	-1	-1	1490	79.4643	F4	65	98	
*	-1	*	-1	-1	1491	79.4643	Bb4	70	98	
*	-1	*	-1	-1	1492	79.4643	Bb2	46	98	
*	-1	*	-1	-1	1493	79.5536	D3	50	99	
*	-1	*	-1	-1	1494	79.6429	Bb3	58	100	
*	-1	*	-1	-1	1495	79.6429	D4	62	100	
*	-1	*	-1	-1	1496	79.6429	F4	65	100	
*	-1	*	-1	-1	1497	79.6429	Bb2	46	100	
*	-1	*	-1	-1	1498	79.7322	F2	41	100	
*	-1	*	-1	-1	1499	79.8215	G1	31	101	
*	-1	*	-1	-1	1500	79.9107	Bb1	34	102	
*	-1	*	-1	-1	1501	80	Eb4	63	102	
*	-1	*	-1	-1	1502	80	G3	55	102	
*	-1	*	-1	-1	1503	80	Bb3	58	102	
*	-1	*	-1	-1	1504	80	D2	38	102	
*	-1	*	-1	-1	1505	80.0893	G2	43	103	
*	-1	*	-1	-1	1506	80.1786	D4	62	103	
*	-1	*	-1	-1	1507	80.1786	G3	55	103	
*	-1	*	-1	-1	1508	80.1786	Bb3	58	103	
*	-1	*	-1	-1	1509	80.1786	D2	38	103	
*	-1	*	-1	-1	1510	80.2679	Bb1	34	104	
*	-1	*	-1	-1	1511	80.3572	Eb2	39	105	
*	-1	*	-1	-1	1512	80.4465	G2	43	105	
*	-1	*	-1	-1	1513	80.5357	D4	62	106	
*	-1	*	-1	-1	1514	80.5357	Eb3	51	106	
*	-1	*	-1	-1	1515	80.5357	G3	55	106	
*	-1	*	-1	-1	1516	80.5357	C3	48	106	
*	-1	*	-1	-1	1517	80.625	G2	43	107	
*	-1	*	-1	-1	1518	80.7143	C4	60	107	
*	-1	*	-1	-1	1519	80.7143	Eb3	51	107	
*	-1	*	-1	-1	1520	80.7143	G3	55	107	
