// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
3425	358.069	C5	72	83	3871	328.125	C5	72	49	
3426	358.378	A4	69	90	3872	328.421	A4	69	96	
3427	358.378	F5	77	84	3873	328.421	F5	77	96	
3428	358.378	C4	60	96	3876	328.421	C4	60	96	
3429	358.386	C3	48	80	3875	328.421	C3	48	96	
3430	358.386	A5	81	78	3874	328.421	A5	81	96	
3431	358.469	B4	71	14	*	-1	*	-1	-1	
3432	358.48	A5	81	93	3879	328.52	A5	81	96	
3433	358.485	C4	60	78	3881	328.52	C4	60	96	
3434	358.487	A4	69	87	3877	328.52	A4	69	96	
3435	358.491	C3	48	89	3880	328.52	C3	48	96	
3436	358.501	F5	77	60	3878	328.52	F5	77	96	
3437	358.507	G4	67	53	*	-1	*	-1	-1	
3438	358.524	G5	79	47	*	-1	*	-1	-1	
3439	358.535	E5	76	31	*	-1	*	-1	-1	
3440	358.796	C3	48	96	3886	328.816	C3	48	96	
3441	358.802	G#5	80	89	3884	328.816	G#5	80	96	
3442	358.804	C2	36	84	3885	328.816	C2	36	96	
3443	358.804	G#4	68	85	3882	328.816	G#4	68	96	
3444	358.891	G5	79	99	3889	328.915	G5	79	96	
3445	358.893	G4	67	92	3887	328.915	G4	67	96	
3446	358.909	C3	48	97	3891	328.915	C3	48	96	
3447	358.911	C2	36	89	3890	328.915	C2	36	96	
3448	358.937	A4	69	46	3888	328.915	E5	76	96	
3449	359.252	C3	48	73	3896	329.211	C3	48	96	
3450	359.254	E6	88	97	3894	329.211	E6	88	96	
3451	359.257	G5	79	104	3893	329.211	G5	79	96	
3452	359.26	C2	36	76	3895	329.211	C2	36	96	
3453	359.269	E5	76	78	3892	329.211	E5	76	96	
3454	359.427	F2	41	96	3901	329.309	F2	41	96	
3455	359.427	A5	81	106	3898	329.309	A5	81	96	
3456	359.429	F1	29	92	3900	329.309	F1	29	96	
3457	359.435	F6	89	106	3899	329.309	F6	89	96	
3458	359.44	F5	77	89	3897	329.309	F5	77	96	
*	-1	*	-1	-1	8	0.0986843	F4	65	105	
*	-1	*	-1	-1	10	0.0986843	F1	29	105	
*	-1	*	-1	-1	71	6.71053	Bb4	70	49	
*	-1	*	-1	-1	77	7.10527	A4	69	49	
*	-1	*	-1	-1	223	19.3421	Bb4	70	49	
*	-1	*	-1	-1	229	19.7369	A4	69	49	
*	-1	*	-1	-1	287	23.7829	G3	55	96	
*	-1	*	-1	-1	317	26.0526	B4	71	96	
*	-1	*	-1	-1	322	26.1513	C5	72	96	
*	-1	*	-1	-1	345	27.7303	F3	53	96	
*	-1	*	-1	-1	359	28.9145	E5	76	96	
*	-1	*	-1	-1	435	36.8882	Bb5	82	96	
*	-1	*	-1	-1	436	36.9079	A5	81	96	
*	-1	*	-1	-1	440	37.0461	G5	79	96	
*	-1	*	-1	-1	444	37.125	A5	81	96	
*	-1	*	-1	-1	451	37.6776	G6	91	96	
*	-1	*	-1	-1	452	37.6974	F6	89	96	
*	-1	*	-1	-1	456	37.8355	E6	88	96	
*	-1	*	-1	-1	460	37.9145	F6	89	96	
*	-1	*	-1	-1	480	40.0165	Bb5	82	96	
*	-1	*	-1	-1	482	40.0658	A5	81	96	
*	-1	*	-1	-1	483	40.1151	Bb5	82	96	
*	-1	*	-1	-1	487	40.2138	Bb5	82	96	
*	-1	*	-1	-1	490	40.2829	A5	81	96	
*	-1	*	-1	-1	491	40.3125	Bb5	82	96	
*	-1	*	-1	-1	496	40.8059	Bb6	94	96	
*	-1	*	-1	-1	498	40.8553	A6	93	96	
*	-1	*	-1	-1	499	40.9046	Bb6	94	96	
*	-1	*	-1	-1	503	41.0033	Bb6	94	96	
*	-1	*	-1	-1	506	41.0724	A6	93	96	
*	-1	*	-1	-1	507	41.102	Bb6	94	96	
*	-1	*	-1	-1	516	42.2369	A3	57	49	
*	-1	*	-1	-1	528	43.8158	G3	55	49	
*	-1	*	-1	-1	637	56.0527	F4	65	49	
*	-1	*	-1	-1	647	56.8421	E4	64	49	
*	-1	*	-1	-1	648	56.8421	G3	55	49	
*	-1	*	-1	-1	657	57.6316	D4	62	49	
*	-1	*	-1	-1	747	69.9671	F5	77	54	
*	-1	*	-1	-1	876	80.1316	C5	72	112	
*	-1	*	-1	-1	881	80.2303	F5	77	112	
*	-1	*	-1	-1	1041	92.7632	G4	67	49	
*	-1	*	-1	-1	1056	93.5527	C4	60	49	
*	-1	*	-1	-1	1060	93.6514	C4	60	49	
*	-1	*	-1	-1	1065	93.9474	Bb4	70	49	
*	-1	*	-1	-1	1081	95.1316	C3	48	49	
*	-1	*	-1	-1	1108	96.7106	F5	77	96	
*	-1	*	-1	-1	1191	104.783	Bb5	82	96	
*	-1	*	-1	-1	1194	104.862	A5	81	96	
*	-1	*	-1	-1	1196	104.941	G5	79	96	
*	-1	*	-1	-1	1200	105.02	A5	81	96	
*	-1	*	-1	-1	1207	105.572	G6	91	96	
*	-1	*	-1	-1	1208	105.592	F6	89	96	
*	-1	*	-1	-1	1210	105.651	F6	89	96	
*	-1	*	-1	-1	1212	105.73	E6	88	96	
*	-1	*	-1	-1	1215	105.79	C3	48	96	
*	-1	*	-1	-1	1216	105.809	F6	89	96	
*	-1	*	-1	-1	1236	107.911	Bb5	82	96	
*	-1	*	-1	-1	1238	107.961	A5	81	96	
*	-1	*	-1	-1	1243	108.109	Bb5	82	96	
*	-1	*	-1	-1	1246	108.178	A5	81	96	
*	-1	*	-1	-1	1247	108.207	Bb5	82	96	
*	-1	*	-1	-1	1252	108.701	Bb6	94	96	
*	-1	*	-1	-1	1254	108.75	A6	93	96	
*	-1	*	-1	-1	1255	108.799	Bb6	94	96	
*	-1	*	-1	-1	1262	108.967	A6	93	96	
*	-1	*	-1	-1	1263	108.997	Bb6	94	96	
*	-1	*	-1	-1	1272	110.132	A3	57	49	
*	-1	*	-1	-1	1284	111.711	G3	55	49	
*	-1	*	-1	-1	1381	123.158	G4	67	49	
*	-1	*	-1	-1	1393	123.947	F4	65	49	
*	-1	*	-1	-1	1403	124.737	E4	64	49	
*	-1	*	-1	-1	1404	124.737	G3	55	49	
*	-1	*	-1	-1	1413	125.526	D4	62	49	
*	-1	*	-1	-1	1503	137.862	F5	77	54	
*	-1	*	-1	-1	1569	142.105	G4	67	95	
*	-1	*	-1	-1	1570	142.105	Bb4	70	95	
*	-1	*	-1	-1	1602	145.658	G4	67	96	
*	-1	*	-1	-1	1632	148.026	C5	72	112	
*	-1	*	-1	-1	1637	148.125	F5	77	112	
*	-1	*	-1	-1	1646	148.816	G4	67	49	
*	-1	*	-1	-1	1783	159.868	F4	65	49	
*	-1	*	-1	-1	1797	160.658	G4	67	49	
*	-1	*	-1	-1	1812	161.447	C4	60	49	
*	-1	*	-1	-1	1814	161.546	F5	77	49	
*	-1	*	-1	-1	1837	163.026	C3	48	49	
*	-1	*	-1	-1	1864	164.605	F5	77	96	
*	-1	*	-1	-1	1869	164.704	E5	76	96	
*	-1	*	-1	-1	2237	214.885	G5	79	49	
*	-1	*	-1	-1	2239	214.934	F5	77	49	
*	-1	*	-1	-1	2241	214.984	G5	79	49	
*	-1	*	-1	-1	2245	215.082	G5	79	49	
*	-1	*	-1	-1	2247	215.132	F5	77	49	
*	-1	*	-1	-1	2249	215.181	G5	79	49	
*	-1	*	-1	-1	2251	215.23	F5	77	49	
*	-1	*	-1	-1	2253	215.28	G5	79	49	
*	-1	*	-1	-1	2255	215.329	F5	77	49	
*	-1	*	-1	-1	2257	215.378	G5	79	49	
*	-1	*	-1	-1	2259	215.428	F5	77	49	
*	-1	*	-1	-1	2263	215.477	G5	79	49	
*	-1	*	-1	-1	2265	215.526	F5	77	49	
*	-1	*	-1	-1	2267	215.576	G5	79	49	
*	-1	*	-1	-1	2269	215.625	F5	77	49	
*	-1	*	-1	-1	2273	215.674	G5	79	49	
*	-1	*	-1	-1	2275	215.724	F5	77	49	
*	-1	*	-1	-1	2277	215.773	G5	79	49	
*	-1	*	-1	-1	2279	215.822	F5	77	49	
*	-1	*	-1	-1	2283	215.872	G5	79	49	
*	-1	*	-1	-1	2285	215.921	F5	77	49	
*	-1	*	-1	-1	2287	215.97	G5	79	49	
*	-1	*	-1	-1	2289	216.02	F5	77	49	
*	-1	*	-1	-1	2293	216.069	G5	79	49	
*	-1	*	-1	-1	2295	216.119	F5	77	49	
*	-1	*	-1	-1	2297	216.168	G5	79	49	
*	-1	*	-1	-1	2299	216.217	F5	77	49	
*	-1	*	-1	-1	2303	216.267	G5	79	49	
*	-1	*	-1	-1	2305	216.316	F5	77	49	
*	-1	*	-1	-1	2307	216.365	G5	79	49	
*	-1	*	-1	-1	2309	216.415	F5	77	49	
*	-1	*	-1	-1	2310	216.415	F5	77	49	
*	-1	*	-1	-1	2313	216.415	Eb4	63	49	
*	-1	*	-1	-1	2315	216.463	G5	79	49	
*	-1	*	-1	-1	2316	216.463	G5	79	49	
*	-1	*	-1	-1	2317	216.464	G5	79	49	
*	-1	*	-1	-1	2319	216.512	F5	77	49	
*	-1	*	-1	-1	2320	216.512	F5	77	49	
*	-1	*	-1	-1	2321	216.513	F5	77	49	
*	-1	*	-1	-1	2323	216.561	G5	79	49	
*	-1	*	-1	-1	2324	216.561	G5	79	49	
*	-1	*	-1	-1	2325	216.563	G5	79	49	
*	-1	*	-1	-1	2327	216.612	F5	77	49	
*	-1	*	-1	-1	2328	216.612	F5	77	49	
*	-1	*	-1	-1	2329	216.612	F5	77	49	
*	-1	*	-1	-1	2332	216.66	G5	79	49	
*	-1	*	-1	-1	2333	216.66	G5	79	49	
*	-1	*	-1	-1	2334	216.661	G5	79	49	
*	-1	*	-1	-1	2336	216.71	F5	77	49	
*	-1	*	-1	-1	2337	216.71	F5	77	49	
*	-1	*	-1	-1	2338	216.711	F5	77	49	
*	-1	*	-1	-1	2340	216.758	G5	79	49	
*	-1	*	-1	-1	2341	216.758	G5	79	49	
*	-1	*	-1	-1	2342	216.76	G5	79	49	
*	-1	*	-1	-1	2344	216.809	F5	77	49	
*	-1	*	-1	-1	2345	216.809	F5	77	49	
*	-1	*	-1	-1	2346	216.809	F5	77	49	
*	-1	*	-1	-1	2349	216.858	G5	79	49	
*	-1	*	-1	-1	2350	216.858	G5	79	49	
*	-1	*	-1	-1	2351	216.859	G5	79	49	
*	-1	*	-1	-1	2353	216.907	F5	77	49	
*	-1	*	-1	-1	2354	216.907	F5	77	49	
*	-1	*	-1	-1	2355	216.908	F5	77	49	
*	-1	*	-1	-1	2357	216.956	G5	79	49	
*	-1	*	-1	-1	2358	216.956	G5	79	49	
*	-1	*	-1	-1	2359	216.957	G5	79	49	
*	-1	*	-1	-1	2361	217.007	F5	77	49	
*	-1	*	-1	-1	2362	217.007	F5	77	49	
*	-1	*	-1	-1	2363	217.007	F5	77	49	
*	-1	*	-1	-1	2367	217.055	G5	79	49	
*	-1	*	-1	-1	2368	217.055	G5	79	49	
*	-1	*	-1	-1	2369	217.056	G5	79	49	
*	-1	*	-1	-1	2371	217.105	F5	77	49	
*	-1	*	-1	-1	2372	217.105	F5	77	49	
*	-1	*	-1	-1	2373	217.105	F5	77	49	
*	-1	*	-1	-1	2375	217.153	G5	79	49	
*	-1	*	-1	-1	2376	217.153	G5	79	49	
*	-1	*	-1	-1	2377	217.155	G5	79	49	
*	-1	*	-1	-1	2379	217.204	F5	77	49	
*	-1	*	-1	-1	2380	217.204	F5	77	49	
*	-1	*	-1	-1	2381	217.204	F5	77	49	
*	-1	*	-1	-1	2385	217.253	G5	79	49	
*	-1	*	-1	-1	2386	217.253	G5	79	49	
*	-1	*	-1	-1	2387	217.253	G5	79	49	
*	-1	*	-1	-1	2389	217.302	F5	77	49	
*	-1	*	-1	-1	2390	217.302	F5	77	49	
*	-1	*	-1	-1	2391	217.303	F5	77	49	
*	-1	*	-1	-1	2393	217.35	G5	79	49	
*	-1	*	-1	-1	2394	217.35	G5	79	49	
*	-1	*	-1	-1	2395	217.352	G5	79	49	
*	-1	*	-1	-1	2397	217.401	F5	77	49	
*	-1	*	-1	-1	2398	217.401	F5	77	49	
*	-1	*	-1	-1	2399	217.401	F5	77	49	
*	-1	*	-1	-1	2402	217.45	G5	79	49	
*	-1	*	-1	-1	2403	217.45	G5	79	49	
*	-1	*	-1	-1	2404	217.451	G5	79	49	
*	-1	*	-1	-1	2406	217.499	F5	77	49	
*	-1	*	-1	-1	2407	217.499	F5	77	49	
*	-1	*	-1	-1	2408	217.5	F5	77	49	
*	-1	*	-1	-1	2409	217.548	G5	79	49	
*	-1	*	-1	-1	2410	217.548	G5	79	49	
*	-1	*	-1	-1	2411	217.548	G5	79	49	
*	-1	*	-1	-1	2412	217.549	G5	79	49	
*	-1	*	-1	-1	2413	217.599	F5	77	49	
*	-1	*	-1	-1	2414	217.599	F5	77	49	
*	-1	*	-1	-1	2415	217.599	F5	77	49	
*	-1	*	-1	-1	2416	217.599	F5	77	49	
*	-1	*	-1	-1	2419	217.647	G5	79	49	
*	-1	*	-1	-1	2420	217.647	G5	79	49	
*	-1	*	-1	-1	2421	217.648	G5	79	49	
*	-1	*	-1	-1	2423	217.697	F5	77	49	
*	-1	*	-1	-1	2424	217.697	F5	77	49	
*	-1	*	-1	-1	2425	217.697	F5	77	49	
*	-1	*	-1	-1	2426	217.745	G5	79	49	
*	-1	*	-1	-1	2427	217.745	G5	79	49	
*	-1	*	-1	-1	2428	217.745	G5	79	49	
*	-1	*	-1	-1	2429	217.747	G5	79	49	
*	-1	*	-1	-1	2430	217.796	F5	77	49	
*	-1	*	-1	-1	2431	217.796	F5	77	49	
*	-1	*	-1	-1	2432	217.796	F5	77	49	
*	-1	*	-1	-1	2433	217.796	F5	77	49	
*	-1	*	-1	-1	2437	217.845	G5	79	49	
*	-1	*	-1	-1	2438	217.845	G5	79	49	
*	-1	*	-1	-1	2439	217.845	G5	79	49	
*	-1	*	-1	-1	2441	217.894	F5	77	49	
*	-1	*	-1	-1	2442	217.894	F5	77	49	
*	-1	*	-1	-1	2443	217.895	F5	77	49	
*	-1	*	-1	-1	2445	217.943	G5	79	49	
*	-1	*	-1	-1	2446	217.943	G5	79	49	
*	-1	*	-1	-1	2447	217.944	G5	79	49	
*	-1	*	-1	-1	2448	217.994	F5	77	49	
*	-1	*	-1	-1	2449	217.994	F5	77	49	
*	-1	*	-1	-1	2450	217.994	F5	77	49	
*	-1	*	-1	-1	2451	217.994	F5	77	49	
*	-1	*	-1	-1	2452	217.994	F5	77	49	
*	-1	*	-1	-1	2453	217.994	F5	77	49	
*	-1	*	-1	-1	2456	218.042	G5	79	49	
*	-1	*	-1	-1	2457	218.042	G5	79	49	
*	-1	*	-1	-1	2458	218.042	G5	79	49	
*	-1	*	-1	-1	2459	218.042	G5	79	49	
*	-1	*	-1	-1	2460	218.042	G5	79	49	
*	-1	*	-1	-1	2461	218.042	G5	79	49	
*	-1	*	-1	-1	2462	218.043	G5	79	49	
*	-1	*	-1	-1	2464	218.091	F5	77	49	
*	-1	*	-1	-1	2465	218.091	F5	77	49	
*	-1	*	-1	-1	2466	218.091	F5	77	49	
*	-1	*	-1	-1	2467	218.091	F5	77	49	
*	-1	*	-1	-1	2468	218.091	F5	77	49	
*	-1	*	-1	-1	2469	218.092	F5	77	49	
*	-1	*	-1	-1	2471	218.14	G5	79	49	
*	-1	*	-1	-1	2472	218.14	G5	79	49	
*	-1	*	-1	-1	2473	218.14	G5	79	49	
*	-1	*	-1	-1	2474	218.14	G5	79	49	
*	-1	*	-1	-1	2475	218.14	G5	79	49	
*	-1	*	-1	-1	2476	218.142	G5	79	49	
*	-1	*	-1	-1	2478	218.191	F5	77	49	
*	-1	*	-1	-1	2479	218.191	F5	77	49	
*	-1	*	-1	-1	2480	218.191	F5	77	49	
*	-1	*	-1	-1	2481	218.191	F5	77	49	
*	-1	*	-1	-1	2482	218.191	F5	77	49	
*	-1	*	-1	-1	2483	218.191	F5	77	49	
*	-1	*	-1	-1	2485	218.239	G5	79	49	
*	-1	*	-1	-1	2486	218.239	G5	79	49	
*	-1	*	-1	-1	2487	218.239	G5	79	49	
*	-1	*	-1	-1	2488	218.239	G5	79	49	
*	-1	*	-1	-1	2489	218.239	G5	79	49	
*	-1	*	-1	-1	2490	218.239	G5	79	49	
*	-1	*	-1	-1	2491	218.24	G5	79	49	
*	-1	*	-1	-1	2492	218.289	F5	77	49	
*	-1	*	-1	-1	2493	218.289	F5	77	49	
*	-1	*	-1	-1	2494	218.289	F5	77	49	
*	-1	*	-1	-1	2495	218.289	F5	77	49	
*	-1	*	-1	-1	2496	218.289	F5	77	49	
*	-1	*	-1	-1	2497	218.289	F5	77	49	
*	-1	*	-1	-1	2499	218.337	G5	79	49	
*	-1	*	-1	-1	2500	218.337	G5	79	49	
*	-1	*	-1	-1	2501	218.337	G5	79	49	
*	-1	*	-1	-1	2502	218.337	G5	79	49	
*	-1	*	-1	-1	2503	218.337	G5	79	49	
*	-1	*	-1	-1	2504	218.337	G5	79	49	
*	-1	*	-1	-1	2505	218.339	G5	79	49	
*	-1	*	-1	-1	2506	218.388	F5	77	49	
*	-1	*	-1	-1	2507	218.388	F5	77	49	
*	-1	*	-1	-1	2508	218.388	F5	77	49	
*	-1	*	-1	-1	2509	218.388	F5	77	49	
*	-1	*	-1	-1	2510	218.388	F5	77	49	
*	-1	*	-1	-1	2511	218.388	F5	77	49	
*	-1	*	-1	-1	2512	218.388	F5	77	49	
*	-1	*	-1	-1	2514	218.437	G5	79	49	
*	-1	*	-1	-1	2515	218.437	G5	79	49	
*	-1	*	-1	-1	2516	218.437	G5	79	49	
*	-1	*	-1	-1	2517	218.437	G5	79	49	
*	-1	*	-1	-1	2518	218.437	G5	79	49	
*	-1	*	-1	-1	2519	218.437	G5	79	49	
*	-1	*	-1	-1	2520	218.438	G5	79	49	
*	-1	*	-1	-1	2522	218.486	F5	77	49	
*	-1	*	-1	-1	2523	218.486	F5	77	49	
*	-1	*	-1	-1	2524	218.486	F5	77	49	
*	-1	*	-1	-1	2525	218.486	F5	77	49	
*	-1	*	-1	-1	2526	218.486	F5	77	49	
*	-1	*	-1	-1	2527	218.487	F5	77	49	
*	-1	*	-1	-1	2529	218.535	G5	79	49	
*	-1	*	-1	-1	2530	218.535	G5	79	49	
*	-1	*	-1	-1	2531	218.535	G5	79	49	
*	-1	*	-1	-1	2532	218.535	G5	79	49	
*	-1	*	-1	-1	2533	218.535	G5	79	49	
*	-1	*	-1	-1	2534	218.536	G5	79	49	
*	-1	*	-1	-1	2536	218.586	F5	77	49	
*	-1	*	-1	-1	2537	218.586	F5	77	49	
*	-1	*	-1	-1	2538	218.586	F5	77	49	
*	-1	*	-1	-1	2539	218.586	F5	77	49	
*	-1	*	-1	-1	2540	218.586	F5	77	49	
*	-1	*	-1	-1	2541	218.586	F5	77	49	
*	-1	*	-1	-1	2545	218.634	G5	79	49	
*	-1	*	-1	-1	2546	218.634	G5	79	49	
*	-1	*	-1	-1	2547	218.634	G5	79	49	
*	-1	*	-1	-1	2548	218.634	G5	79	49	
*	-1	*	-1	-1	2549	218.634	G5	79	49	
*	-1	*	-1	-1	2550	218.635	G5	79	49	
*	-1	*	-1	-1	2552	218.683	F5	77	49	
*	-1	*	-1	-1	2553	218.683	F5	77	49	
*	-1	*	-1	-1	2554	218.683	F5	77	49	
*	-1	*	-1	-1	2555	218.683	F5	77	49	
*	-1	*	-1	-1	2556	218.683	F5	77	49	
*	-1	*	-1	-1	2557	218.684	F5	77	49	
*	-1	*	-1	-1	2558	218.732	G5	79	49	
*	-1	*	-1	-1	2559	218.732	G5	79	49	
*	-1	*	-1	-1	2560	218.732	G5	79	49	
*	-1	*	-1	-1	2561	218.732	G5	79	49	
*	-1	*	-1	-1	2562	218.732	G5	79	49	
*	-1	*	-1	-1	2563	218.732	G5	79	49	
*	-1	*	-1	-1	2564	218.734	G5	79	49	
*	-1	*	-1	-1	2565	218.783	F5	77	49	
*	-1	*	-1	-1	2566	218.783	F5	77	49	
*	-1	*	-1	-1	2567	218.783	F5	77	49	
*	-1	*	-1	-1	2568	218.783	F5	77	49	
*	-1	*	-1	-1	2569	218.783	F5	77	49	
*	-1	*	-1	-1	2570	218.783	F5	77	49	
*	-1	*	-1	-1	2574	218.832	G5	79	49	
*	-1	*	-1	-1	2575	218.832	G5	79	49	
*	-1	*	-1	-1	2576	218.832	G5	79	49	
*	-1	*	-1	-1	2577	218.832	G5	79	49	
*	-1	*	-1	-1	2578	218.832	G5	79	49	
*	-1	*	-1	-1	2579	218.832	G5	79	49	
*	-1	*	-1	-1	2580	218.832	G5	79	49	
*	-1	*	-1	-1	2582	218.881	F5	77	49	
*	-1	*	-1	-1	2583	218.881	F5	77	49	
*	-1	*	-1	-1	2584	218.881	F5	77	49	
*	-1	*	-1	-1	2585	218.881	F5	77	49	
*	-1	*	-1	-1	2586	218.881	F5	77	49	
*	-1	*	-1	-1	2587	218.882	F5	77	49	
*	-1	*	-1	-1	2589	218.929	G5	79	49	
*	-1	*	-1	-1	2590	218.929	G5	79	49	
*	-1	*	-1	-1	2591	218.929	G5	79	49	
*	-1	*	-1	-1	2592	218.929	G5	79	49	
*	-1	*	-1	-1	2593	218.929	G5	79	49	
*	-1	*	-1	-1	2594	218.931	G5	79	49	
*	-1	*	-1	-1	2595	218.98	F5	77	49	
*	-1	*	-1	-1	2596	218.98	F5	77	49	
*	-1	*	-1	-1	2597	218.98	F5	77	49	
*	-1	*	-1	-1	2598	218.98	F5	77	49	
*	-1	*	-1	-1	2599	218.98	F5	77	49	
*	-1	*	-1	-1	2600	218.98	F5	77	49	
*	-1	*	-1	-1	2601	218.98	F5	77	49	
*	-1	*	-1	-1	2603	219.029	G5	79	49	
*	-1	*	-1	-1	2604	219.029	G5	79	49	
*	-1	*	-1	-1	2605	219.029	G5	79	49	
*	-1	*	-1	-1	2606	219.029	G5	79	49	
*	-1	*	-1	-1	2607	219.029	G5	79	49	
*	-1	*	-1	-1	2608	219.029	G5	79	49	
*	-1	*	-1	-1	2609	219.03	G5	79	49	
*	-1	*	-1	-1	2611	219.078	F5	77	49	
*	-1	*	-1	-1	2612	219.078	F5	77	49	
*	-1	*	-1	-1	2613	219.078	F5	77	49	
*	-1	*	-1	-1	2614	219.078	F5	77	49	
*	-1	*	-1	-1	2615	219.078	F5	77	49	
*	-1	*	-1	-1	2616	219.079	F5	77	49	
*	-1	*	-1	-1	2618	219.127	G5	79	49	
*	-1	*	-1	-1	2619	219.127	G5	79	49	
*	-1	*	-1	-1	2620	219.127	G5	79	49	
*	-1	*	-1	-1	2621	219.127	G5	79	49	
*	-1	*	-1	-1	2622	219.127	G5	79	49	
*	-1	*	-1	-1	2623	219.128	G5	79	49	
*	-1	*	-1	-1	2625	219.178	F5	77	49	
*	-1	*	-1	-1	2626	219.178	F5	77	49	
*	-1	*	-1	-1	2627	219.178	F5	77	49	
*	-1	*	-1	-1	2628	219.178	F5	77	49	
*	-1	*	-1	-1	2629	219.178	F5	77	49	
*	-1	*	-1	-1	2630	219.178	F5	77	49	
*	-1	*	-1	-1	2633	219.226	G5	79	49	
*	-1	*	-1	-1	2634	219.226	G5	79	49	
*	-1	*	-1	-1	2635	219.226	G5	79	49	
*	-1	*	-1	-1	2636	219.226	G5	79	49	
*	-1	*	-1	-1	2637	219.226	G5	79	49	
*	-1	*	-1	-1	2638	219.227	G5	79	49	
*	-1	*	-1	-1	2640	219.276	F5	77	49	
*	-1	*	-1	-1	2641	219.276	F5	77	49	
*	-1	*	-1	-1	2642	219.276	F5	77	49	
*	-1	*	-1	-1	2643	219.276	F5	77	49	
*	-1	*	-1	-1	2644	219.276	F5	77	49	
*	-1	*	-1	-1	2645	219.276	F5	77	49	
*	-1	*	-1	-1	2646	219.324	G5	79	49	
*	-1	*	-1	-1	2647	219.324	G5	79	49	
*	-1	*	-1	-1	2648	219.324	G5	79	49	
*	-1	*	-1	-1	2649	219.324	G5	79	49	
*	-1	*	-1	-1	2650	219.324	G5	79	49	
*	-1	*	-1	-1	2651	219.324	G5	79	49	
*	-1	*	-1	-1	2652	219.326	G5	79	49	
*	-1	*	-1	-1	2653	219.375	F5	77	49	
*	-1	*	-1	-1	2654	219.375	F5	77	49	
*	-1	*	-1	-1	2655	219.375	F5	77	49	
*	-1	*	-1	-1	2656	219.375	F5	77	49	
*	-1	*	-1	-1	2657	219.375	F5	77	49	
*	-1	*	-1	-1	2658	219.375	F5	77	49	
*	-1	*	-1	-1	2659	219.375	F5	77	49	
*	-1	*	-1	-1	2662	219.424	G5	79	49	
*	-1	*	-1	-1	2663	219.424	G5	79	49	
*	-1	*	-1	-1	2664	219.424	G5	79	49	
*	-1	*	-1	-1	2665	219.424	G5	79	49	
*	-1	*	-1	-1	2666	219.424	G5	79	49	
*	-1	*	-1	-1	2667	219.424	G5	79	49	
*	-1	*	-1	-1	2668	219.424	G5	79	49	
*	-1	*	-1	-1	2669	219.473	F5	77	49	
*	-1	*	-1	-1	2670	219.473	F5	77	49	
*	-1	*	-1	-1	2671	219.473	F5	77	49	
*	-1	*	-1	-1	2672	219.473	F5	77	49	
*	-1	*	-1	-1	2673	219.473	F5	77	49	
*	-1	*	-1	-1	2674	219.473	F5	77	49	
*	-1	*	-1	-1	2676	219.521	G5	79	49	
*	-1	*	-1	-1	2677	219.521	G5	79	49	
*	-1	*	-1	-1	2678	219.521	G5	79	49	
*	-1	*	-1	-1	2679	219.521	G5	79	49	
*	-1	*	-1	-1	2680	219.521	G5	79	49	
*	-1	*	-1	-1	2681	219.521	G5	79	49	
*	-1	*	-1	-1	2682	219.523	G5	79	49	
*	-1	*	-1	-1	2753	229.737	Bb4	70	33	
*	-1	*	-1	-1	2762	230.526	Bb4	70	33	
*	-1	*	-1	-1	2772	231.316	Bb4	70	33	
*	-1	*	-1	-1	2835	238.52	C6	84	33	
*	-1	*	-1	-1	2924	244.441	G4	67	95	
*	-1	*	-1	-1	2962	247.895	C5	72	68	
*	-1	*	-1	-1	2998	251.447	Bb4	70	49	
*	-1	*	-1	-1	3004	251.842	A4	69	49	
*	-1	*	-1	-1	3009	251.941	E4	64	49	
*	-1	*	-1	-1	3085	257.467	G3	55	96	
*	-1	*	-1	-1	3092	258.158	B4	71	96	
*	-1	*	-1	-1	3097	258.257	C5	72	96	
*	-1	*	-1	-1	3120	259.836	F3	53	96	
*	-1	*	-1	-1	3210	268.994	Bb5	82	96	
*	-1	*	-1	-1	3215	269.151	G5	79	96	
*	-1	*	-1	-1	3219	269.23	A5	81	96	
*	-1	*	-1	-1	3226	269.783	G6	91	96	
*	-1	*	-1	-1	3227	269.803	F6	89	96	
*	-1	*	-1	-1	3229	269.862	F6	89	96	
*	-1	*	-1	-1	3231	269.941	E6	88	96	
*	-1	*	-1	-1	3233	270	F6	89	96	
*	-1	*	-1	-1	3235	270.02	F6	89	96	
*	-1	*	-1	-1	3255	272.122	Bb5	82	96	
*	-1	*	-1	-1	3257	272.171	A5	81	96	
*	-1	*	-1	-1	3262	272.319	Bb5	82	96	
*	-1	*	-1	-1	3265	272.388	A5	81	96	
*	-1	*	-1	-1	3266	272.418	Bb5	82	96	
*	-1	*	-1	-1	3271	272.911	Bb6	94	96	
*	-1	*	-1	-1	3273	272.961	A6	93	96	
*	-1	*	-1	-1	3274	273.01	Bb6	94	96	
*	-1	*	-1	-1	3278	273.109	Bb6	94	96	
*	-1	*	-1	-1	3281	273.178	A6	93	96	
*	-1	*	-1	-1	3282	273.207	Bb6	94	96	
*	-1	*	-1	-1	3291	274.342	A3	57	49	
*	-1	*	-1	-1	3303	275.921	G3	55	49	
*	-1	*	-1	-1	3400	287.369	G4	67	49	
*	-1	*	-1	-1	3412	288.158	F4	65	49	
*	-1	*	-1	-1	3422	288.947	E4	64	49	
